tweetId	authorId	coordinates	date	text
1117763602495229953	122368831	null	2019-04-15 14:16:24	@JavierQuero_ @MeetAndBeers @ALUENDA @tiobati @davidsantosb Yo soy mas de paella: tomate, aceite de oliva, conejo, pollo, alcachofa, judia verde, habón y azafrán, eso si, no es lo mio. En mi grupo hay verdaderos arristas de la paella y los arroces
1117763642387255297	2348483907	[-3.68333, 40.4]	2019-04-15 14:16:34	Pilla el timon que yo voy con Pumba. ¿Os acordais..? , que 'tio' más majete.  #kerudekolorz #art #graffiti #pumba #colors #enjoy #funnyart #remember #cartoonseries #entrelineas #fluor #contenporany #streetart… https://t.co/mj3slcP06r
1117763647785394176	263293479	null	2019-04-15 14:16:35	Tengo el dia amargo, necesito algo dulce...
1117763736670855170	1179981192	[-3.7058, 40.4203]	2019-04-15 14:16:56	221 cuentas y 249 tuits (204 RTs) en 3 días convirtieron #LostLoot en Tendencia. #trndnl
1117763737723662337	1179981192	[-3.7058, 40.4203]	2019-04-15 14:16:56	100.447 personas podrían haber visto #LostLoot desde su 1ª mención hasta convertirse en Tendencia. #trndnl
1117763738763841537	1179981192	[-3.7058, 40.4203]	2019-04-15 14:16:57	#Top3Apps mientras #LostLoot se convertía en Tendencia  Twitter for Android 58% Twitter Web Client 25% Twitter Web App 10%
1117763735429402624	1179981192	[-3.7058, 40.4203]	2019-04-15 14:16:56	@KochMedia_es la 1ª mención de #LostLoot aparece en tu TL. ¡Ahora es Tendencia en España! #trndnl
1117763739741065216	1179981192	[-3.7058, 40.4203]	2019-04-15 14:16:57	El tuit con más repercusión de la Tendencia #LostLoot fue de @KochMedia_es: https://t.co/cCXGwOSdgb (155 RTs) #trndnl
1117763819877613570	414808008	null	2019-04-15 14:17:16	Y ahora unos hipopresivos con ayuno de 16h. Se me van los higadillos a las vértebras 🤣🤣🤣🤣 https://t.co/dADAxAFNIB
1117763882917953537	1081850914561028096	null	2019-04-15 14:17:31	Llevo días queriendo una palmera de chocolate de una panadería que hay aquí y hoy he soñado con ello. Qué me pasa
1117763905365925889	197457981	null	2019-04-15 14:17:36	@TereRomgar Que empine el codo también le influye, eh.
1117763934499606528	201835749	null	2019-04-15 14:17:43	@MachiTodoRelato Leído 😋😋😋😋. Muchas gracias, es una de mis fantasías, que me folle un equipo entero en un vestuario, jeje
1117763954938347521	1059520273593126917	null	2019-04-15 14:17:48	@Wratch_ No vuelvas
1117763965906452480	1162704691	null	2019-04-15 14:17:51	Falta Falete, Maria del Monte, Julián Muñoz, Charo Reina que pereza.... Aneth va para hacerle la pedicura 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣No voto ❎!!! Que quede claro!!!!! #Supervivientes2019 #SomosLaAudiencia16A @telecincoes
1117763972986544128	2752079265	null	2019-04-15 14:17:52	mamá 🌸🌸🌸🌸🌸
1117763994880811009	66728400	null	2019-04-15 14:17:58	@albarecheot2018 Alma mía
1117764085075075073	177978233	null	2019-04-15 14:18:19	Empezamos la semana. Vamos con fuerza porque... TELA
1117764116754649093	1069637130908037120	null	2019-04-15 14:18:27	Tu y yo, solos, apaga la luz 🎵
1117764127496261632	101264714	null	2019-04-15 14:18:29	Se va en menos de 24 horas y yo ya estoy en depresión
1117764182563332096	285271958	null	2019-04-15 14:18:42	Desde siempre y para siempre.
1117764190712807425	1059520273593126917	null	2019-04-15 14:18:44	@Wratch_ Perdón
1117764208815271938	1179981192	[-3.7058, 40.4203]	2019-04-15 14:18:49	@adstudiofoto la 1ª mención de 'Errentería' aparece en tu TL. ¡Ahora es Tendencia en España! #trndnl
1117764210224578560	1179981192	[-3.7058, 40.4203]	2019-04-15 14:18:49	6.630 cuentas y 6.630 tuits (6609 RTs) en 7 días convirtieron 'Errentería' en Tendencia. #trndnl
1117764211608674306	1179981192	[-3.7058, 40.4203]	2019-04-15 14:18:49	1.567.066 personas podrían haber visto 'Errentería' desde su 1ª mención hasta convertirse en Tendencia. #trndnl
1117764212548198400	1179981192	[-3.7058, 40.4203]	2019-04-15 14:18:49	#Top3Apps mientras 'Errentería' se convertía en Tendencia  Twitter for Android 54% Twitter Web Client 17% Twitter for iPhone 16%
1117764213517119488	1179981192	[-3.7058, 40.4203]	2019-04-15 14:18:50	El tuit con más repercusión de la Tendencia 'Errentería' fue de @pnique: https://t.co/0bQbml22Em (6321 RTs) #trndnl
1117764214792212480	1179981192	[-3.7058, 40.4203]	2019-04-15 14:18:50	2 cuentas verificadas contribuyeron a convertir 'Errentería' en TT. Ellas fueron: @DebatAlRojoVivo &amp; @pnique — #trndnl
1117764215396343808	396605744	null	2019-04-15 14:18:50	Lo más emocionante que me ha pasado esta mañana ha sido la actualización del Clash Royale.
1117764220836286464	11492112	null	2019-04-15 14:18:51	"Esta es la típica cosa que cuando la ves piensas ""¿Por qué no existía ya""?"
1117764254168440832	576417979	null	2019-04-15 14:18:59	@MariquitaPrez7 @ama_yatevale Sabrás tu lo demócrata que soy. Y sí, soy una SEÑORA, por lo menos en eso te has dado cuenta. 😘😘😘
1117764271658680320	2237051310	null	2019-04-15 14:19:04	@HairyboyC @Itaike69 Que corto os quedáis...
1117764277438435328	1059520273593126917	null	2019-04-15 14:19:05	Bueno Madrid es muy bonita pero ahora toca irse a Salamanca amigos
1117764313836675072	1115922161271754753	null	2019-04-15 14:19:14	📢 Busco profesionales que trabajen con menores en la #ComunidaddeMadrid para participar en una pequeña encuesta. Estoy investigando el derecho de participación infantil en #Madrid  ¡Gracias por la colaboración! 🤓 Aquí el link 👉🏼 https://t.co/T8VoNefkFQ
1117764326662791168	288331491	null	2019-04-15 14:19:17	@LaRuletaSuerte Lo mejor para el ratito de descanso es ver girar esa ruleta, feliz Semana y Santa a tod@s @LaRuletaSuerte #SeguimosDisfrutandoDeLaRuleta
1117764339153420289	408537977	[-3.73831718, 40.37840739]	2019-04-15 14:19:20	Proyecto fotográfico realizado por @martulovemusic Alex Vilas carolrguez y un servidor.  Éste trabajo está centrado en la identidad de género, cuestionando los prejuicios sociales y dando… https://t.co/VIYMLaLhXq
1117764341019893760	1584328556	null	2019-04-15 14:19:20	No puedo con los memes de Bran
1117764371709681664	157288888	null	2019-04-15 14:19:27	@AlvaroPavon_ Que la moción de censura fue una victoria del ala moderada y pactista del PDeCAT es una evidencia que sólo pueden ocultar las lonas gigantes de la campaña.
1117764374641274880	2190841786	[-3.86667, 40.4833]	2019-04-15 14:19:28	Y no puedo empezar mi tour sin antes pasar a ver a mi barbero favorito. eldorad1221.com9899 Ahora si Estamos Ready para el tour.  #madrid #yosoylafigura #juniorlafigura #lafigura… https://t.co/KxAcQgXE4R
1117764379808759809	891706232	[-3.68333, 40.4]	2019-04-15 14:19:29	en su cabeza era espectacular en Madrid, Spain https://t.co/lPoTAJkkou
1117764419486924800	891977615954849792	null	2019-04-15 14:19:39	Vistas de Ponta Delgada https://t.co/wkPSA556Gi
1117764442278780928	2237051310	null	2019-04-15 14:19:44	@skullgraves Que me gusta a mí ser dramática https://t.co/tT9xpcCEyH
1117764483827609601	1647485412	null	2019-04-15 14:19:54	Hay que arrasarlos
1117764487518441474	1179981192	[-3.7058, 40.4203]	2019-04-15 14:19:55	'Salud y República' estuvo el domingo 14 como Tendencia en España durante 13 horas: https://t.co/A6HkLTNpID #trndnl
1117764531105804288	2237051310	null	2019-04-15 14:20:05	@HairyboyC @Itaike69 Eso dicen...
1117764558154813441	1531122151	null	2019-04-15 14:20:12	@Srta_bonita73 @Tarantinto78 Me apunto
1117764560096776192	28680834	null	2019-04-15 14:20:12	@ChemaCastro66 @PSOE @sanchezcastejon Y por cierto, borra esa imagen que aparece un correo electrónico...
1117764565146767361	378715291	null	2019-04-15 14:20:14	@LaVecinaSexy1 Ojazos!
1117764591725969408	80693101	null	2019-04-15 14:20:20	@sr_sparks @JosinyoMonsoon Si porque... vaya bicho!!
1117764592334196736	1009163086798966787	null	2019-04-15 14:20:20	Mañana tengo una entrevista de trabajo para trabajar en el IFEMA el 26 de mayo. 😍
1117764592107753472	2858578443	null	2019-04-15 14:20:20	El 6 de mayo celebraremos un debate abierto bajo el título «Repensar Europa», donde se abordarán los grandes retos que se afrontan en las próximas elecciones europeas del 26 de mayo.  Para más información: https://t.co/7fqBVja3Xp
1117764608260038656	4491646767	null	2019-04-15 14:20:24	@JhorGamer Son contactos sanos Jhor... asi va este mundillo
1117764612471099392	2858578443	null	2019-04-15 14:20:25	Contaremos con la participación de Francisco Fonseca; Benita Ferrero-Waldner; Josep Piqué; y Ramon de Miguel.  #RepensarEuropa #SenadodelaEconomiaeuropeo #Europa #politicaseuropeas #eleccioneseuropeas https://t.co/ehaxiOc7xG
1117764660290359297	1051153638259916800	null	2019-04-15 14:20:36	De verdad que si todxs reconociésemos lo que hacemos mal iría todo muchísimo mejor
1117764728120647680	3151171613	null	2019-04-15 14:20:52	"Que bonito fue volver a tocar ""Llegas tú"" de @cepedaoficial en mi último concierto ♥️ https://t.co/iWgkzlNsb3"
1117764729622204417	1009163086798966787	null	2019-04-15 14:20:53	En las elecciones.
1117764741836017664	470596245	null	2019-04-15 14:20:56	@aaronfesa @HuhConH Deja de decir sandeces... En 1933 gracias a la CNT: https://t.co/P3c33JAhuU En 2018 por Pablito que esa noche no pudo clavar clavito: https://t.co/SRGRWJLjvt
1117764888628269057	2237051310	null	2019-04-15 14:21:31	@sra_fletcher1 @reyweasley El General*ss*m*
1117764913408221185	47823378	null	2019-04-15 14:21:37	Aun en el exilio seguimos comprometidos con @Pr1meroJusticia y con la recuperación de #Venezuela 🇻🇪 #VenezuelaLibre https://t.co/W8QychzR5m
1117764920043610112	284641316	null	2019-04-15 14:21:38	Que asco y vergüenza, que la Ónega no haya cortado, si no echarla de plato, a la golfa de la Follarás o Fallarás, o como se llame. Ella dice ser muy partidaria de procesión del coño nosequé.  ¿Y no se la expulsa?. Ónega, eres tan mala como la drogadicta esa.
1117764979946598400	1059520273593126917	null	2019-04-15 14:21:52	@arueex Mi niño te prometo que vuelvo pronto y nos vemos sí o sí :(
1117765000112873472	354513239	null	2019-04-15 14:21:57	Panorámica Domingo de Ramos  #Fotografia #photography #SemanaSanta #SemanaSanta2019 #SemanaSantaAlcalá19 https://t.co/QQiv12NeDV
1117765006660124672	1647485412	null	2019-04-15 14:21:59	La izquierda esta llevando a los españoles al enfrentamiento. Esta es la democracia que nos quieren imponer
1117765047596605443	4830523918	null	2019-04-15 14:22:09	Le he tenido que decir a una amiga que antes de juzgar a una persona porqué no es capaz de mirarla a la cara piense que tal vez a la otra persona le sea  más costoso hacerlo cuando la persona que tiene delante es del sexo que le atrae y más aún si la persona es guapa 🤦🤦
1117765054697496576	4830523918	null	2019-04-15 14:22:10	No sé lo he dicho de malas pues es amiga, pero es algo que a veces pasa y tender a asumir  el prejuicio que lo hace aposta  con mala intención, pues creo que no es acertado.
1117765060900868096	1059520273593126917	null	2019-04-15 14:22:12	@xcxsunshine_ El jueves voy a valladolid carolina
1117765142475890688	1322785705	null	2019-04-15 14:22:31	@Jcescuredo yaaaa está daoooo jajajaja
1117765161803186177	1092557608135942146	null	2019-04-15 14:22:36	Yo es que soy más de recibir por la espalda, bien sea lo que sea hahaha https://t.co/OxZrOTh3cM
1117765181852012546	186604396	null	2019-04-15 14:22:41	Esa zurda tiene que estar en Europa!!! Ánimo @vitorinoantun3s !!
1117765193583538176	248342232	[-3.68333, 40.4]	2019-04-15 14:22:43	Fotografía realizada a odei_cachero para el proyecto IRA @NachoPardoEs #proyectoira #blackandwhite #blackandwhitephotography #fasionphotographer #fashionphotography #editorial… https://t.co/P9QKwMwzNw
1117765196909510656	3128376507	[-3.68942, 40.41386]	2019-04-15 14:22:44	¿Quieres tener nuestras tartas en tu evento /ofi/celebración? Llámanos al 91 220 1414 y deja que SUCRE se encargue todo #Tartas #Sucre en Sucre Salón de Té https://t.co/LbFc0lu34F
1117765196800581632	576281935	null	2019-04-15 14:22:44	En @cuatro #YaesMediodia112 @LaFallaras en contra de las procesiones católicas. Digo yo que los católicos deberíamos posicionarnos ya claramente y manifestar nuestra fe sin reparos. #Nonosescondamos #yovoyamisa #cristianos #vicencianos https://t.co/1c7UFha60i
1117765200390819840	1007604952921968640	null	2019-04-15 14:22:45	La foto me dice todo. El racismo que existe todavía en el mundo. Y en el país donde vivo, también. Lástima. Porque todos somos iguales. Unos más ricos otros menos y otros pobres como yo. Pero todos vamos a la misma parte. Que lastima!
1117765207567343616	3019516157	null	2019-04-15 14:22:47	Todo esto viene de un enorme problema que tuve la semana pasada: En la empresa se tiene un Jenkins funcional y uno de pruebas con una versión actual. La idea es hacer una migración completa de todo lo que hay en el jenkins de producción al de test.
1117765233521627136	2237051310	null	2019-04-15 14:22:53	@skullgraves Mejor, sin tanta ropa y más sudores... ¡Sí es que sabes camelarme, truhán! https://t.co/7iuMaXTcf0
1117765236944199682	2192714251	null	2019-04-15 14:22:54	@Arandanitou Katherine Pierce siempre por favor!😍
1117765239154577408	113120126	null	2019-04-15 14:22:54	@unicomplutense @venalaComplu @lomejordemadrid @FormacionUCM @DCE_UCM @AlumnosUCMsuppo @casaestudiante @culturacomplu @EuropaJoven Información de interés: la cafetería del multiusos está cerrada
1117765369123491840	306233352	null	2019-04-15 14:23:25	@fvrniii_ Prohibición
1117765405207138304	2237051310	null	2019-04-15 14:23:34	@reyweasley @sra_fletcher1 Fue mi primera idea, la verdad
1117765418993815552	604051232	null	2019-04-15 14:23:37	El @populares  es el #ValorSeguro para conseguir tu futuro. #VotaPP #VotaPabloCasado    https://t.co/uR05EiN3yc
1117765425427828736	786919470308679680	null	2019-04-15 14:23:39	Hablo con dominicanos en toda Europa disgustados por las luchas sobre nombramientos políticos con otros dirigentes. No pierdan tiempo pf en disputas de liderazgo local. Tenemos el mejor candidato, que más ha trabajado por RD. Pongamos el foco en #LuisAbinader y el CAMBIO
1117765463927345160	278486990	null	2019-04-15 14:23:48	Soy yo.
1117765464493625349	904963632479555584	null	2019-04-15 14:23:48	Puede conmigo. https://t.co/LgCpVgSkjn
1117765493983780864	2422835327	null	2019-04-15 14:23:55	@JaniJoplin 😂😂😂😂😂 hay q tener mucho cuidado de no hacer un spoiler!
1117765508626096130	125079367	null	2019-04-15 14:23:58	@mamantonia Eso es mucho para ti sola....comparte....😉
1117765533838004227	3019516157	null	2019-04-15 14:24:05	Como buena pringada, esta tarea me tocó a mi, así que me puse manos a la obra: Configuré plugins, accesos, y copié los permisos del primer servidor en el segundo. Después, me puse a migrar por equipos los jobs. Ninguno de ellos me dió problema hasta el equipo 'x'
1117765534748033024	409260849	[-3.701667, 40.42]	2019-04-15 14:24:05	Porque estás loca de remate, porque sólo con besos puedo callarte. en Gran Vía (Madrid Metro) https://t.co/qjfOdzv2wo
1117765580742909952	1066749815378386951	null	2019-04-15 14:24:16	@jmarlo86 @polilla_88 😂 eres mi nuevo héroe.
1117765592856002561	576417979	null	2019-04-15 14:24:19	@ama_yatevale @MariquitaPrez7 @sanchezcastejon Desconozco la línea del tiempo en que vive, pero oye, que me ha llamado señora. Olé olé y olé!!!
1117765642638254082	284641316	null	2019-04-15 14:24:30	@yaesmediodiatv echar de plató ya, a esa loca drogadicta de Follarás o Fallarás. Vaya impresentable
1117765646480228356	1921378453	null	2019-04-15 14:24:31	Feliz Semana Santa 🔥
1117765661625917441	259337224	null	2019-04-15 14:24:35	NO VEO JUEGO DE TRONOS,QUE PESAOS ESTÁIS, YO NO LO VEEEOOO,JAMAS LO VOY A VER,NO INSISTÁIS QUE NO LO VEEEEOOOOOO https://t.co/e6sOrUqKaq
1117765666684252161	474154326	null	2019-04-15 14:24:36	Nuestras chicas ya tienen horarios en la fase final 2a. Div. Fem. Nac. a celebrar en Cuenca organizada por @cvhervascuenca del 10 al 12 de mayo #somosvoleyrivas #seguimostrabajando #SomosVoleibol #RivasEntrenaValores @RFEVB @FMadridVB @RivasAlDia @millanvmb @Pedro_delcura https://t.co/5okRfVMNt3
1117765674053586949	150748804	null	2019-04-15 14:24:38	@BBerceruelo @EstComunicacion felicidades ABUELO.
1117765700716830720	347503282	null	2019-04-15 14:24:44	Te amo @JBALVIN ❤️
1117765711005388800	158488405	null	2019-04-15 14:24:47	@Don_Sopalajo El problema es el de cada año, que se hacen eventos para el primer episodio y todo el mundo se va decepcionado porque es el de introducción. Si fuera con el noveno pasaría lo contrario
1117765730987126785	406509709	null	2019-04-15 14:24:52	Lo que está muerto no puede morir.
1117765741921603584	1115922161271754753	null	2019-04-15 14:24:54	📢 Busco madres, padres o personas con menores a cargo en la #ComunidaddeMadrid para colaborar en una investigación sobre el derecho de participación infantil en #Madrid Solo hay que contestar una pequeña encuesta 👉🏼 https://t.co/OfGDvii1z7 Gracias 🤓
1117765746417913856	1050351839689039872	null	2019-04-15 14:24:55	SELECCIÓN #TimeTeam  preparando su participación en el torneo #vcfsoccercup19 ⚽️❤️⚽️❤️  Primeras sesiones de entrenamiento de los primeros jugadores internacionales  #FootFeelInterAcademy Cohesión de grupo inicial con @pinerojesusA @VCF_Soccercup https://t.co/1ufBQwbeel
1117765771067887616	150748804	null	2019-04-15 14:25:01	@AmaliaBlanco2 que envidia.
1117765797924016128	576281935	null	2019-04-15 14:25:07	@CARLOSJAVICM me encanta verte así vestido. Da gusto jajaja😜😜tengo que bajar a @San_Gonzalo_Sev a visitarla.
1117765806845075456	151071369	[-3.68254423, 40.47111028]	2019-04-15 14:25:10	Esa sensación de mirar a la pista y divisar miradas, sonrisas y mucho baile... esa sensación!  Gracias a tod@s los que llenasteis desde primera hora labmadrid en uno de los bolos más… https://t.co/5mIIxlFDl2
1117765848893140992	844298221	null	2019-04-15 14:25:20	Jeje qué chulo!😁
1117765885463355392	150748804	null	2019-04-15 14:25:28	@JesOrtizAl @EstComunicacion 36 VELONES, q os lo habéis ganado. BESOS Jesús.
1117765891595350016	167772247	null	2019-04-15 14:25:30	Ya lees @Lypztick si lo dice Steve... Otra a la lista jsja
1117765897538678786	1069637130908037120	null	2019-04-15 14:25:31	Que pena que no será lanzada oficialmente. 😔 https://t.co/lMdDUs67Zc
1117765898767601665	2237051310	null	2019-04-15 14:25:32	@emugor @HairyboyC La distancia os separa 😭
1117765923966943232	122368831	null	2019-04-15 14:25:38	@valvilort @paco_ez @tiobati @AHS_cuco @MartaFerreroB @Noegguerrero @dom_bello Habéis trabajado estos últimos años para todos nosotros. Fuera de ideales políticos, hay que ser justo y denunciar lo contrario.
1117765958234456064	288331491	null	2019-04-15 14:25:46	Confirmo lode que solo hay un gajo de 0(donde suele estar el empiezo yo) en la @LaRuletaSuerte @JorgeFdezTV jeje yo caí 4 veces 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️ #SeguimosDisfrutandoDeLaRuleta
1117765974193770496	769312953476710400	null	2019-04-15 14:25:49	@miangelrom Buenos días Miguel Ángel Que complicado es todo Tengo las fuerzas gastadas
1117765975988953088	42864267	[-3.66666667, 40.5]	2019-04-15 14:25:50	#Repost adamawines_ ・・・ #Repost @NorakVigo #gracias 😄🍷 ・・・ #adamá es la apuesta de #proyectossanctvs en la Ribera del Duero. Adamá solo se elabora cuando se cumple las condiciones óptimas… https://t.co/9mZ9dWUXMD
1117765979327610881	987222428	null	2019-04-15 14:25:51	Lloro:(
1117765981714157569	347503282	null	2019-04-15 14:25:51	Todos en este momento 🤦🏼‍♀️🤦🏼‍♀️
1117766035879464965	3019516157	null	2019-04-15 14:26:04	El Team Leader del equipo 'x' tiene lo que yo llamo un síndrome de Diógenes Tecnológico y guarda cosas de incluso hace 3 años que no se usan. Cuando se le migró al segundo servidor se dió cuenta de que no tenía el histórico del servidor 1 en el 2
1117766069844873218	201835749	null	2019-04-15 14:26:12	@miguel_azuq Seguro que los cirios del Boy berry's tenían más penitentes que los de la procesión de ramos 😂😂😂😂
1117766098991161346	284641316	null	2019-04-15 14:26:19	@yaesmediodiatv Ónega, eres una vergüenza. No has crecido mas por lo mala y roja que eres. Sólo te crece cada día más el cabezón
1117766124916105216	895211772	null	2019-04-15 14:26:25	No puedo ver juego de tronos y 😭
1117766177021935616	2963164805	null	2019-04-15 14:26:38	Te sale caro, te vuelve loco, te deja solo, es el precio de ser puro, que lo pierdes todo
1117766233506701313	265528855	null	2019-04-15 14:26:51	@melapelais__ no creo que quitarse las gonadas erroneas para tomar menos medicaciones y mejorar el tratamiento sea mutilacion
1117766283066474497	164599543	null	2019-04-15 14:27:03	Pues de camino a la Graná intergaláctica. https://t.co/ijX7FPGAZk
1117766285348278272	134489453	null	2019-04-15 14:27:04	esta es mi frase fav en la vida JAJAJAJAJAJ 10/10
1117766304205811713	85364734	null	2019-04-15 14:27:08	Que rico está el clima 😌😌
1117766312766394368	463992338	[-3.68333, 40.4]	2019-04-15 14:27:10	Vaya familia buena me he creado. 💜 en Madrid, Spain https://t.co/EFgcadovEC
1117766340973088768	284616551	null	2019-04-15 14:27:17	No soy el único que hoy entra en redes con toda la precaución del mundo, ¿verdad?.  Y los que colgáis spoilers y tal, pos que sepáis que sois unos hijosdeputa. Y ya. #Aviso
1117766354705297409	22303092	null	2019-04-15 14:27:20	@BDOSpain @GordonBidon @unicomplutense @DeportesUCM @axpo_es @SuzukiIberica @GrupoViajabien @TUVSUD_ES Gracias a vosotros por estar aportándonos tanta energía. #75AzulAzul
1117766382626770945	769312953476710400	null	2019-04-15 14:27:27	@miangelrom Aquí el tiempo no sabe si mejorar o empeorar ⛅⛈⛅🌪
1117766414994235394	28680834	null	2019-04-15 14:27:35	Totalmente de acuerdo, pero no olvidemos que hay un doble rasero en los discursos de muchos. Tiran mierda y cuando les vuelve se quejan. Así que ser tolerante empieza en uno mismo.
1117766419230408705	3019516157	null	2019-04-15 14:27:36	Ojo, eso no significa que se borrara, se va a mantener pero fijando una política de borrado. Pues como a el TL de 'x' no le hizo gracia, decidió que no se quería migrar y empezó a toquetear él: 1-. Hizo que todos sus jobs empezaran a fallar
1117766437408530432	265528855	null	2019-04-15 14:27:40	@melapelais__ o sea, para qué tener adoración por testículos, que más dan
1117766441321869312	254498621	null	2019-04-15 14:27:41	@antoniovifr @aedv_es @Desaze @dermAlegre @ducrest @JAADjournals @julianconejomir @DraHermosaG @dra_njimenez @eadv @grupopedrojaen No sería tan categórico. Depende de cada caso. Inyecciones suelen hacerse cada 3-6 meses según si paciente toma o no tratamiento oral. Muchas veces las usamos para disminuir dosis de tratamiento oral. #tricoHRC
1117766481012514823	1066749815378386951	null	2019-04-15 14:27:50	@jmarlo86 @icRivasCadete @polilla_88 Yo estoy ya acojonada 😑.
1117766500981460992	1088573955353522176	null	2019-04-15 14:27:55	@AlfredoSiSal @jasusio @marblefeet @nena64738317 @ACuxart @anton_pineiro Abrazote!!!
1117766503942754306	1531122151	null	2019-04-15 14:27:56	@Vermutin2 Para abajo ????
1117766508334190592	2752079265	null	2019-04-15 14:27:57	hambre
1117766515221250048	306233352	null	2019-04-15 14:27:58	@fvrniii_ Impedicion
1117766536167591936	1105900045428277253	null	2019-04-15 14:28:03	Magnífica charla de @HablamosCine con #ManuelCalvo ayudante de dirección de #DoloryGloria y #LaraTejela directora de producción de #ElPlan en @CafePomboMadrid https://t.co/QCLbtmioKr
1117766545164382208	373604648	null	2019-04-15 14:28:06	@OrbitaEduardo @Lidia_Jordan10 Ver ese video y visitar el trono es todo uno....🤮🤮🤮🤮
1117766546128945152	459235486	[-3.6981699, 40.4319305]	2019-04-15 14:28:06	Si te santiguas ante el cartel de #improvisatio en los @teatrosluchana durante la Semana Santa, dicen que se te aparece una carcajada en la cara y un cupido semidesnudo tirándote flechas y… https://t.co/3zQPVZ2ApJ
1117766592027340802	1856707099	[-3.7159, 40.44148]	2019-04-15 14:28:17	Ya tenemos preparada la próxima velada para que se haga menos dura la vuelta de vacaciones. El viernes 26 de abril, en emotionartgallery , las rumbas de adosvelas nos transportarán a la… https://t.co/mlq0eoVSZ7
1117766636868644865	157288888	null	2019-04-15 14:28:27	@ViajesFalcon La sede, la sede.
1117766697358897154	299023418	null	2019-04-15 14:28:42	40 mil y lo ven como gran inversión... Hay que reír 🤦🏻‍♂️
1117766747736674304	3019516157	null	2019-04-15 14:28:54	2-. Activo y desactivo los jobs como quiso, por lo tanto no se ejecutaban la mitad de ellos (ni el propio equipo conoce su árbol de trabajo) 3-. Renombró sus propios trabajos perdiendo un histórico (en realidad sigue, pero deja de ser accesible por Jenkins)
1117766788710916096	1047586827140521985	null	2019-04-15 14:29:04	"Quedaos con las palabras ""GENERALMENTE EL GOBIERNO CUBANO SE QUEDA CON EL 75% DEL SALARIO DE LOS MEDICOS"" O sea como cualquier ganadero, q hace y deshace con su ganado, para el resto de tu carrera. A ver si esta desgracia se vuelve un aldabonazo, YA TOCA. https://t.co/dFdKi12HZs"
1117766830326726656	265528855	null	2019-04-15 14:29:14	@melapelais__ es el caso que me ha venido primero a la cabeza  luego he visto una foto de algun pavo trans pero ahi yo ya no me meto
1117766839835287552	308536812	null	2019-04-15 14:29:16	Increíble la experiencia que pudimos disfrutar el pasado sábado, vuelvo a dar la enhorabuena a @atleticodepinto a su entrenador @MariOtero13 y a todos su equipo. GRACIAS!!!
1117766841223536642	804641851764576256	null	2019-04-15 14:29:16	¿O más bien durante 8 años se “construyó” el deterioro del orden público encubierto por un periodismo enmermelado, cómplice e ideologizado? @ElJodario, no puede usted creer que todo sucedió en solo 8 meses
1117766881782448128	134616581	null	2019-04-15 14:29:26	@ClaraLiteraria Oooo pues ni tan mal ;; a mí es que me sale que si Alexiel cuando llevo semanas sin jugar y uso el único ticket que tengo(?? me pregunto si es pura suerte o si el RNG toma en cuenta cuántas veces has tirado o algo así
1117766933351473158	90463762	null	2019-04-15 14:29:38	@ahorapodemos @Pablo_Iglesias_ A este con a penas 40 años, le va a salir chepa. 'El jorobado de Galapagar'
1117766943476523009	353076407	null	2019-04-15 14:29:41	@IrbinFlores @Markesp94 Y fue top 10 ❤
1117766954591244288	608079105	null	2019-04-15 14:29:43	Me gustaría que supieses @Jiriondo que me ha encantado tu libro ¡Enhorabuena! Que este mes me ha venido genial leerlo. Me he guardado los 2 últimos capítulos para leerlos en New York ✈🗽. Una ciudad que estoy seguro me inspirará muchísimo 😉  PD gracias por el Wifi @AmericanAir https://t.co/DOgmoBqLJ4
1117766965093859328	507949149	null	2019-04-15 14:29:46	@MireiaAut4 @orange_es Ola qué tal los Lunnis?
1117766977228103686	157288888	null	2019-04-15 14:29:49	@danielissimo87 El título de intelectual está muy devaluado.
1117759522125287424	2798889035	[-3.68679285, 40.38643561]	2019-04-15 14:00:11	Chilaquiles con pollo desmechado, queso fundido, crema agria y salsa verde mejicana con base de totopos caseros.   Había escuchado hablar de srachelamadrid y que éste era… https://t.co/D0e3Hc2lDO
1117759534607548416	2422835327	null	2019-04-15 14:00:14	@Soni_bo Buenos días, Sonia! 😘😘
1117759546997510151	292346678	null	2019-04-15 14:00:17	@mario_adell Me pasa lo mismo 😂
1117759556229238784	954849579920494598	null	2019-04-15 14:00:19	Me dispongo a duchar y se me acaba la batería del altavoz, ole🙃🙃🙂
1117759579771809793	348590078	null	2019-04-15 14:00:25	@LuPascual9 esto debe tratarse de una conspiración https://t.co/9VRlR1Lo75
1117759617130385408	12043612	[-3.676729, 40.408072]	2019-04-15 14:00:34	Parque del Buen Retiro #Madrid . #sunset #sun #ligths #love #nature #sunday #sundaymood #retiro #P20 en Retiro (Madrid) https://t.co/Q9UsigN3DD
1117759626500616192	155705581	null	2019-04-15 14:00:36	Chipre como siempre dándonos música para que podamos darnos rico en la disco #Eurovision
1117759649288196096	306233352	null	2019-04-15 14:00:42	Oye se os ha caído la App de la Caixa?  Es que me pone 0€
1117759757660635137	532946834	null	2019-04-15 14:01:07	@marianofake Qué memorion o que imaginación
