tweetId	authorId	coordinates	date	text
1117711142514720769	110640014	null	2019-04-15 10:47:57	MAÑANA SALE ESTO Y TENGO MUCHO HYPE https://t.co/0PTcsRxYL4
1117711170599886849	2792365068	[-3.723484, 40.385184]	2019-04-15 10:48:03	Rehabilitación del suelo pélvico #fisioterapia #madrid https://t.co/Hys3UKWKl4 https://t.co/NomwwDfb4h
1117711257228980224	832297072506368001	null	2019-04-15 10:48:24	Importante!!🔴🔴🔴📃Ya puedes descargar el justificante de #LexNET del sábado 13 de abril por motivos de mejora del servicio🛠️. Accede al enlace ➡️(link: https://t.co/NFUoskhBaD)
1117711256448851968	211684480	[-3.70325, 40.4167]	2019-04-15 10:48:24	#lunessanto es ahora una tendencia en Spain  https://t.co/cTvairs3hb https://t.co/5mc82f7COI
1117711284215132160	177978233	null	2019-04-15 10:48:30	Yo no voy juego de tronos, pero me parece tan mal que hagáis spoiler...un poquito de por favor
1117711299494989824	1937948460	null	2019-04-15 10:48:34	@jonviene Mis labios están sellados. No pienso decir nada.
1117711300891684865	39961943	null	2019-04-15 10:48:34	@josemanuel_co Villacís. Es maravilloso. https://t.co/VbkDAj0HL9
1117711305517957120	832986290245222400	null	2019-04-15 10:48:35	Yo pensaba que estaba muerto
1117711357464518657	95174556	null	2019-04-15 10:48:48	Foto de las 10:15 🙄 https://t.co/MiBxXjnMfD
1117711391463333888	1939708014	[-3.3645, 40.4882]	2019-04-15 10:48:56	Acaba de publicar una foto en Alcalá de Henares, Madrid https://t.co/Bs23hzqsAz
1117711396626673664	207455956	null	2019-04-15 10:48:57	"Las mentiras de Pablo Casado sobre las ""luces rojas de la economía"" - https://t.co/yWWEmgqDRJ"
1117711422564122624	2521433993	[-3.68333, 40.4]	2019-04-15 10:49:03	Que en una ciudad como Madrid rodeada de edificios, coches y ruidos un pequeño gorrión te de los buenos días de esta manera... no tiene precio #gorrrionpiando #comomegustanlasaves… https://t.co/3BKqMLIfAg
1117711435402969088	279035165	null	2019-04-15 10:49:06	@LaLiga @Juanmm1995 @Darwin_Machis @RubenSan93 @alvarogimenez1 Dani Jiménez, portero del Alcorcón.
1117711448497709056	1472052348	null	2019-04-15 10:49:10	@pnique Eres una puta rata moral, echeminga dominga. Lárgate de España y vete a defraudar y a provocar a tu querida Argentina. Que te hicimos los españoles a parte de proporcionarte tus costosos cuidados? Das mucha grima joder....
1117711449474859014	703244665	null	2019-04-15 10:49:10	@TeatrosCanal @PerisMencheta @theoperalocos 👏👏👏 muy merecidos 🤩 son espectaculares 🙌🙌
1117711459398692866	2751247019	null	2019-04-15 10:49:12	Me he emocionado viendo esta foto.. ojalá este año sí🙏🏼🏆🔵🔴  #ForçaBarça #fcb https://t.co/0hPSsaetU1
1117711473524928512	1179981192	[-3.7058, 40.4203]	2019-04-15 10:49:16	#DiaMundialDelArte acaba de convertirse en TT ocupando la 5ª posición en España. Más en https://t.co/K5DFqqcseW https://t.co/eI0Zjnaez1
1117711494622392320	63734982	null	2019-04-15 10:49:21	"Mariana @MazzucatoM: ""Silicon Valley no existiría sin una gran inversión del #Estado"" #elvalordelascosas por @tauruseditorial https://t.co/DLXp5sfLzs"
1117711566063927296	266594332	null	2019-04-15 10:49:38	@alouquadelsur Hostias, el anuncio de las burbujitas de freixenet
1117711587782090753	1099242733	null	2019-04-15 10:49:43	Estáis un poco pesados con Juego de Tronos, no creéis?🤦🏻‍♀️
1117711597152219142	231008973	null	2019-04-15 10:49:45	Claudio Boutelou, botánico, agrónomo y jardinero en el final de la Ilustración - https://t.co/thWqw8d4kj @semanario9musas
1117711637694287872	382824090	null	2019-04-15 10:49:55	"@montse7285 @tiradorfranco13 @SillaaElectrica @LaVozDeEuropa @NTrastamara @D_Nacional @Jadouken10 @ADNcoalicion @helvetico2 De tener que recurrir a esos extremos, es porque se han sobrepasado todas las lindes del derecho y de la justicia que lo garantiza. Lo que toda la vida se ha asumido bajo el grito de ""marica el último!!"""
1117711668849651713	123703876	null	2019-04-15 10:50:02	Las universidades públicas brasileñas plantan cara a la extrema derecha de Bolsonaro https://t.co/X8aXzHL5yz vía @publico_es
1117711693012975617	840615382067081217	[-3.68022, 40.43281]	2019-04-15 10:50:08	Un trozo de #China en mitad de Madrid🥢, así define denisseclyton su visita a Shanghai mama☺ • • • • #restaurantesmadrid #asiatico #gastronomiachina  #Shanghaimama… https://t.co/hXwJun8jqk
1117711698553659392	984733994	null	2019-04-15 10:50:09	@VOX_leganes Las ordas fascistas de la izquierda casposa han vuelto actuar. Pero los medios lo omitirán. NI UN PASO ATRÁS 🇪🇸 #YoNoMeRindo https://t.co/bC1d9PU1t0
1117711745852768257	273449507	null	2019-04-15 10:50:20	@viftenhds Si ya no tienes mas amigos jajaajja
1117711747534733312	1096736360910807042	null	2019-04-15 10:50:21	Hoy venimos a probar las instalaciones de Black Crown. #Crossfit #WorkHard https://t.co/qmxJKC7KOV
1117711824840024064	3091779609	null	2019-04-15 10:50:39	@grizz_adriano @Aquel_Coche La leyenda dice que es un tanga 😂😂😂
1117711828145135616	474759244	null	2019-04-15 10:50:40	En #TheAtomicGardenMadrid no vamos a caer en los tópicos y hoy no postearemos un gif de #JuegodeTronos , preferimos poner uno de perrito durmiéndose porque es #lunes 💤 #FelizLunes #ironiamodoon #humor #GameofThrones https://t.co/oHKVSBxbGD
1117711866028019712	3091779609	null	2019-04-15 10:50:49	@emugor Gracias
1117711866216710144	793408702355234816	null	2019-04-15 10:50:49	AVISO IMPORTANTE  Debido a los festivos relacionados con la semana santa, los pedidos efectuados en nuestra tienda pueden tener un retraso en su entrega de hasta 7 días, por lo que el tiempo de entrega pasa, desafortunadamente, a entre 10 y 15 días laborables.   Lo normal  3 - 7. https://t.co/gZBbsdvIGX
1117711868821430272	793408702355234816	null	2019-04-15 10:50:50	Lamentamos las molestias que esto pueda ocasionar. Estamos deseando regresar a la normalidad.
1117711872592097280	3052177870	null	2019-04-15 10:50:51	@McflyFran @longliveRaquelo No metas a Juan en el vacile que siempre eres tú el sobrao
1117711900081573888	1438458942	null	2019-04-15 10:50:57	¿Necesitas una furgoneta?  ☎️ 91 641 18 48 📲 646 45 28 71 🌍 https://t.co/jBlTAnrxoy      #JuegodeTronos #FelizLunes #GameofThrones  #elprincipiodelfin #ARICHELLA #GOT8 #MondayMotivation #15aprile #JFT96 #VegasBorn https://t.co/EYbKcREu24
1117711935842263040	129978475	null	2019-04-15 10:51:06	@MediaMarkt_es Hola! ¿Que horario tendrá la tienda de Los Barrios este jueves y viernes? Gracias!
1117711973343531008	227105435	null	2019-04-15 10:51:15	Análisis político de dos señoras en la cafetería:  -Ahora les ha dado por la derecha - Vox no es derecha, es derecha derecha derecha.. - Pero si eso no saben ni historia ni nada - Todo lo que sube como la espuma, baja como la espuma -Esperemos
1117711983300812800	160290678	null	2019-04-15 10:51:17	"Me pongo los cascos, suena ""La vieja escuela"" de @vetustamorla y me pongo a bailar un poquito a lo Pucho, por la calle. Me tengo que contener, pienso. O no. No."
1117712041228292097	302163248	null	2019-04-15 10:51:31	No puedo vivir si ti
1117712053299503105	782673963503620096	null	2019-04-15 10:51:34	@Daro_81 Pues estaremos en la misma rutina toda la semana guapísimo!!! 😘😘😘😘😘
1117712070907256832	1939708014	[-3.3645, 40.4882]	2019-04-15 10:51:38	Acaba de publicar una foto en Alcalá de Henares, Madrid https://t.co/bPZtFiwTxQ
1117712149650997248	769312953476710400	null	2019-04-15 10:51:57	@Mariamtoday @luismerlo_actor De momento no tengo ganas de mirar Marian cariño 😘😘
1117712176096129024	1056578853890678786	null	2019-04-15 10:52:03	Uno del Celta,que lo mas cerca que ha estado de algo grande es Manuel Pablo...
1117712177656487937	204128205	null	2019-04-15 10:52:03	@unchinodechina @pnique El 28 por la noche va a haber memes y gifs y Loles. Muchos Loles.
1117712249756487682	3953408237	null	2019-04-15 10:52:21	@yelismar_17 Es una gran bendición en conocer personas que también conocen a Dios
1117712248653451271	245944970	null	2019-04-15 10:52:20	Empezando bien la semana @SofiaDelRosal @pablocast13 https://t.co/TbfuB8LKJJ
1117712255708274688	1156305908	null	2019-04-15 10:52:22	✨Extraordinaria promoción la del Programa de Transformación Relacional de Madrid que ha concluido este pasado viernes. 👥 Las relaciones humanas se estructuran según el uso del espacio, del lenguaje del cuerpo, del relato y todo ello condicionado por nuestra traza. #personas https://t.co/mdj0Yi0GxG
1117712278185480193	204128205	null	2019-04-15 10:52:27	@rbarmel Qué tedio.
1117712320380186624	273367658	null	2019-04-15 10:52:37	Genial, la esperamos @TangerineFlav
1117712369168396294	273449507	null	2019-04-15 10:52:49	¿Y que hacemod con los demonios del pasado que nos atormentan?
1117712377431064577	764794854	null	2019-04-15 10:52:51	@malosera82 Yo tamb estoy pero tampoco sé cuál es jajja
1117712398067146752	704639044945383424	null	2019-04-15 10:52:56	📢Abierto el plazo de solicitud de la convocatoria 2019 del programa #LIFE de la @EU_EASME🇪🇺 para la protección del #MedioAmbiente 🌄 y la #AccionPorElClima 🏜️   💶Cuenta con 400 millones de euros de presupuesto  ¿quieres saber más? https://t.co/inoyy452XM https://t.co/05F9xXT6Me
1117712436138774531	3178802014	null	2019-04-15 10:53:05	Ando en la mierda con los mareos.
1117712447358550016	271224553	null	2019-04-15 10:53:08	Asi da gusto empezar el dia! Buenos dias y feliz semana a todos!
1117712485556133888	254567407	null	2019-04-15 10:53:17	“Tengo el mejor proyecto para el Madrid del futuro, que atiende a las necesidades de todos los madrileños. Eso si, como presidenta de la Comunidad no estaré más de ocho años. Creo en la regeneración política”.  Entrevista a @IdiazAyuso en @larazon_es.  https://t.co/9Si1LjurfP
1117712551184338944	1367203592	null	2019-04-15 10:53:32	@natt_enfurecida Siempre sincera Natt 😂😂😂
1117712574060085253	2851027833	null	2019-04-15 10:53:38	⚠️Aprende #GRATIS a organizar #eventos ⚠️NO es formación bonificada o créditos de empresa 📩marketing@formatecyl.com ☎️ 983 25 15 39 WhatsApp 601 12 94 05 #protocolo #Madrid #Toledo #CiudadReal #Guadalajara #Cuenca #Albacete #CastillaLaMancha #Cáceres #Badajoz #Extremadura https://t.co/luaAzBV4mv
1117712580628365312	618212185	[-3.6768, 40.4514]	2019-04-15 10:53:39	Acaba de publicar una foto en Chamartín, Madrid, Spain https://t.co/Olc2iNPtts
1117712582847139841	1899844974	null	2019-04-15 10:53:40	Una gran tarde. Un gran libro. “La agonía de Franco fue un cruel ejercicio de encarnizamiento médico” https://t.co/Uh2XkYskz5 @La_Felguera @udllibros
1117712585950887937	3052177870	null	2019-04-15 10:53:41	@McflyFran @longliveRaquelo Vacilarme cuando estaba recién operada y con las mierdas esas en la nariz es caer MUY bajo
1117712609732636672	300785184	null	2019-04-15 10:53:46	Cuando me dicen que soy una persona muy Zen siempre digo: “Claro, es que yo, cuando me levanto, (me) MEDICO y ya, super Zen”
1117712631358476288	2927986113	null	2019-04-15 10:53:52	ÁLBUM 📷 LF: PERFUMERÍAS @CBAvenida vs MANN FILTER @STCBaloncesto Por Alejandro López @AlexAvenida @LokosBaloncesto https://t.co/42nbUrvCNo https://t.co/De1CENC37t
1117712648869699584	1638497113	null	2019-04-15 10:53:56	Estamos buscando a un #Innovation &amp; #Marketing #intern en #Madrid 👩‍🎓👨‍🎓!   Construye tu carrera trabajando con #emprendedores en una empresa de #impacto que está transformando las #finanzas y los #seguros en #España y #LatAm 👇👇 https://t.co/0Su2J1Xfot #Fintech #Insurtech
1117712690905001984	909759825105563648	null	2019-04-15 10:54:06	Voy a subir un vídeo de un chulo HDP repartiendo volantes de chicas p/ prostitución. Literal le heche de mi zona,y si lo vuelvo a ver, le suelto el dog.
1117712712233037825	118851479	null	2019-04-15 10:54:11	@bridget_oli Felices vacaciones
1117712717014548481	618212185	[-3.6768, 40.4514]	2019-04-15 10:54:12	Acaba de publicar una foto en Chamartín, Madrid, Spain https://t.co/MLmJoZgteF
1117712721791922177	241464201	null	2019-04-15 10:54:13	@esmejorcallarse @jonviene Ainsss yo no igo nas!!
1117712723754856448	1047586827140521985	null	2019-04-15 10:54:14	@RobertDrenth @BeatrizTalegon @josepalay Allá ellas. Bastante tengo con lo mío.
1117712729526218752	182572111	null	2019-04-15 10:54:15	@LeiGorri A ver cómo se dan estas generales. Quizá peque de muy optimista, pero quiero pensar que no hay tanto colgado suelto por este país.
1117712744957054977	576417979	null	2019-04-15 10:54:19	@Henrycacu Mucho peor!!! 😡😡😡
1117712851735646210	3052177870	null	2019-04-15 10:54:44	Raquel sacando el hacha de guerra no puedo más la quiero un trillón
1117712852700344320	79441286	null	2019-04-15 10:54:44	Los que hagais spoilers de GOT ojala murais de cancer
1117712853123858435	3178802014	null	2019-04-15 10:54:44	Hola, busco pareja. Requisito:  -Que respire.  No soy una gran partido, pero se hacer unos macarrones con tomatico muy buenos.
1117712923370106880	2190600746	null	2019-04-15 10:55:01	@marcos4026 @elprobmx9 Yo y mi primo cuando tenia 10 años.
1117712923231703041	283984443	null	2019-04-15 10:55:01	Estoy muerto de sueño en la oficina.,. Gracias GOT
1117712938482176005	286428538	null	2019-04-15 10:55:05	Majestuoso e imponente el Concorde, aeropuerto Charles de Gaulle. https://t.co/aIV9AOXVeA
1117712962733662208	59786955	null	2019-04-15 10:55:11	@marygonzalez_30 Además que si 🤗
1117712976172208128	382824090	null	2019-04-15 10:55:14	"@tiradorfranco13 @montse7285 @SillaaElectrica @LaVozDeEuropa @NTrastamara @D_Nacional @Jadouken10 @ADNcoalicion @helvetico2 Si! Ahora puede pasar que al grito de ""marica el último"" muy pocos quieran llegar antes que el último..."
1117712984472793088	476160439	null	2019-04-15 10:55:16	Estupendo hilo y estoy totalmente de acuerdo, en mi ciudad el alcalde derechon hace precisamente lo contrario separa y divide.. solo fomenta la iglesia (católica por supuesto) y el fascismo más rancio y casposo
1117713062507819009	148384478	null	2019-04-15 10:55:34	Yo veré los tronos ilusionado como el true fan que soy pero la verdad es que habla mucho y mal de un trabajo audiovisual que el único aliciente que se tiene para verlo son los giros de guion.
1117713127620194304	138734492	null	2019-04-15 10:55:50	Me comentan que @HBO_ES está colapsada y no me extraña. No hay aplicación que funcione peor y que se cuelgue con más facilidad, y eso en el día a día, sin tener a miles de personas tratando de entrar a la vez. Es absolutamente desastrosa.
1117713145630478338	245728439	null	2019-04-15 10:55:54	@pnique Irá dónde le salga de los cojones, escoria. Es España.
1117713188848635906	118851479	null	2019-04-15 10:56:04	@xenixenita No lo sabía, y no entiendo cómo pueden decir eso. Cada uno lleva el dolor como le nace.  Y como diversas,  la vida sigue.  Me parece muy bien que lo hagas. Besos
1117713203759390725	3052177870	null	2019-04-15 10:56:08	@McflyFran @longliveRaquelo Pero si Raquel y yo estamos todo el día de vacile lo que pasa es que sabemos cuándo PARAR
1117713239947862017	576417979	null	2019-04-15 10:56:17	@WTA_ever @LoveRosieDub Porque son inteligentes y están hasta el níspero del okupa.
1117713245563949056	315676628	null	2019-04-15 10:56:18	@elcajondegon Suena a mirar la vida de frente y hacerse y ser responsable, pero ya no diciéndoselo a los demás (Express yourself, Get stupid,...) sino hablando de sí misma (I fucked up, Living for love,...)
1117713251700236288	602905731	null	2019-04-15 10:56:19	@JuanAlberti5 @fbenavid @IliberisGra @sanchezcastejon @CiudadanosCs @populares Coincido con mi compañero, Fben: YA PASÓ ¿Qué crees que fue el pasado pacto de gobierno en Andalucía entre Psoe y C's? Por no mencionar ese canallesco intento de hacer 1 gobierno de colación entre Psoe y C's q sólo el coraje y la dignidad de Podemos impidió ENFRENTÁNDOSE A TODOS
1117713262488039424	163587063	null	2019-04-15 10:56:22	@cchantalreyes Creo que, en el caso del Atlético, es mucho más palpable que todo el equipo, o la mayoría, tira del carro. Es cierto que, al final, destaca más quien hace goles, eso es así. Pero la actitud del Atlético como equipo no me parece discutible.
1117713263062597632	1073257104360857600	[-3.65, 40.45]	2019-04-15 10:56:22	#Mamanaturaleza una oda al disfrute de la gestación y la lactancia materna, un #álbumilustrado que con su rima destila amor a… https://t.co/CEVpCUkugb
1117713274894725121	2927986113	null	2019-04-15 10:56:25	REPÓKER CONTINENTAL PARA ALBA TORRENS @EuroLeagueWomen  https://t.co/1xjjZ3Og6K vía #PFerragut https://t.co/lValJLUSMe https://t.co/4lmUdWzjNN
1117713289570594816	382824090	null	2019-04-15 10:56:28	@SillaaElectrica @tiradorfranco13 @montse7285 @LaVozDeEuropa @NTrastamara @D_Nacional @Jadouken10 @ADNcoalicion @helvetico2 Que Dios nos coja confesados!!
1117713293676875776	17655182	null	2019-04-15 10:56:29	.@sara_heba  se compromete a ampliar el aparcamiento del hospital de #Getafe #FelizLunes https://t.co/J7ojllCd5o
1117713299536322561	118851479	null	2019-04-15 10:56:31	@SexyDollvlc Claro.  Buenos días
1117713321573134341	2846898131	[-3.53654, 40.43682]	2019-04-15 10:56:36	Procesión Hitpadel Desde #HitpadelIndoorCoslada os deseamos una feliz Semana Santa @hitpadel #adidaspadel #vacaciones #padel #descanso #familia en Hitpadel Indoor Coslada https://t.co/2zDIK4G06Z
1117713364132798465	148384478	null	2019-04-15 10:56:46	Si te spoilean la serie pierde toda su gracia. Esto debería dar que pensar respecto a como entendemos las series y el cine actualmente.
1117713381719461888	827024293477359618	null	2019-04-15 10:56:50	@gerardfeliu @elsmatins @tv3cat @cayetanaAT Cataluña es España. Falsedad?
1117713387960655872	2543169629	null	2019-04-15 10:56:52	Pues será verdad 🤔 https://t.co/Gp0rn2KGDj
1117713444269064192	118851479	null	2019-04-15 10:57:05	@candelaxoficial @ILysadiction Realza tus encantos
1117713454352101376	541032591	[-3.68333, 40.4]	2019-04-15 10:57:08	El perro es el único animal que te ama más a ti que a sí mismo 🐶✨ Y que verdad es...qué feliz hacen a las personas, verles ya sea correr o mirarte con carita triste para que le des comida.… https://t.co/o1aJm5TxJx
1117713459716730880	793408702355234816	null	2019-04-15 10:57:09	@yawin123 No, si ni siquiera es eso. Es que ya nos conocemos los retrasos de estas fiestas y más vale prevenir.
1117713569292914688	411888758	null	2019-04-15 10:57:35	@1retrovisor Amor en ejercicio😍
1117713622648721409	363020590	null	2019-04-15 10:57:48	@el_magom Yo no arrincono nada. Es sentido común. Buenos días
1117713670618873856	112222822	null	2019-04-15 10:57:59	@Manolo_Garcia77 Sería una pasada poder ver toda tu colección y las historias de las más raras que tengas, que alguna tendrás jeje... Un saludo crack
1117713677761810433	157662265	[-3.78681655, 40.44027975]	2019-04-15 10:58:01	I'm at Juzgados Pozuelo de ALarcon https://t.co/rtaWUScCe3
1117713700780113921	3052177870	null	2019-04-15 10:58:07	@Evaporada_ Excomulgada de la Iglesia de la noche
1117713732166135809	617340233	null	2019-04-15 10:58:14	"""Lo logró tras superar por 2-1 al Unión Adarve en un apasionante duelo que acabó decantándose del lado pinteño en el tramo final llevando el delirio a los 800 aficionados presentes en el Amelia del Castillo"" muchas gracias @alcabodelacalle 🔥🔥🔥🔴⚫️"
1117713739690721280	3510566416	null	2019-04-15 10:58:16	@Lineamadrid prueba 2 Soy Sílvia Molina. Buenos días
1117713759517249536	961296511140286464	[-3.68333, 40.4]	2019-04-15 10:58:21	🎥 | VIDEOS  Comenzamos la semana haciendo un pequeño resumen de lo que fue la anterior! Una semana llena de eventos, amigos y artistas de la cocina.  Gracias a todos los socios e invitados… https://t.co/DTsrXYPf7E
1117713774629347328	1478108372	null	2019-04-15 10:58:24	Una señora ha venido a comprarme y al acabar me da dos euros para que me tome un cafe😻 #AsiSi
1117713804345921536	1006835439959986176	null	2019-04-15 10:58:31	@DIANYTED8111 Ricos pechos
1117713807441367041	127319410	null	2019-04-15 10:58:32	@AnderVilarino2 @EuroNASCAR @HDISegurosMex @teamgpracing @manejatuvidamx @PalabradelDepor @RevRacin Gracias, nosotros tambores disfrutamos saludarte y convivir. Los esperamos pronto en México y muchas felicidades por eso dominantes triunfos 🏁🏁 Abrazo!!
1117713879042351104	2927986113	null	2019-04-15 10:58:49	OTRA JOYA PARA LA COLECCIÓN para @miguelmmendez y #AlbaTorrens en @EuroLeagueWomen https://t.co/uAoV211WNw vía https://t.co/MAD7VKtviX 📷 @FIBA https://t.co/WzDeXxbdWE
1117713907773267969	1094963767035772929	null	2019-04-15 10:58:56	"@fer_lpg ""Oblak es flojete por alto"" ojo al colega🤡🤡🤡"
1117713932439957506	769312953476710400	null	2019-04-15 10:59:02	@Mariamtoday @luismerlo_actor Que más quisiera cielo 💕🌷
1117713980041113605	796479009605427200	null	2019-04-15 10:59:13	Gracias por darme el mejor fin de semana de mi vida, todo te lo debo a ti. @ChrisLopez_98 💛 https://t.co/7yp7abYaW3
1117713982759030784	703006962108272641	null	2019-04-15 10:59:14	@Santa_Teresa @FabyduFit @elblogdeceleste @KarimeFarcug @hazalacentenosa @PASTELERIANUNOS Muchísimas gracias 😊😘
1117714002132570112	1020465727508230144	null	2019-04-15 10:59:18	@SergioDiazAnton Gracias Sergio 😁
1117714037826097152	245728439	null	2019-04-15 10:59:27	@KattiaRizo @ermitaval @sanchezcastejon Pero de qué leyes habla? Yo hablo de mercado laboral, de economía. 🤦‍♂️
1117714050387984385	1408043282	[-3.68333, 40.4]	2019-04-15 10:59:30	Yo soy y seré lo que yo quiera ser💪👑 en Madrid, Spain https://t.co/GrEfuDXuyJ
1117714065953046529	251355342	null	2019-04-15 10:59:34	@alcampo En el Alcampo del Gran Plaza 2, en Majadahonda.
1117714071158185985	130536491	[-3.63333, 40.5333]	2019-04-15 10:59:35	En el triatlón la bici y la carrera son los sectores más intensos. Así se te ponen las piernas ... como rocas. Lo más difícil es lograrlo en el tronco superior. El helado de dulce de… https://t.co/6kWruWJgoR
1117714074203303936	66728400	null	2019-04-15 10:59:36	@pinguindigo Esto es arte, lo otro un asco
1117714099020939265	106087994	null	2019-04-15 10:59:41	/❤️ @FortMajadahonda El PSOE se reúne con colectivos sociales, vecinales y empresariales de #Majadahonda: https://t.co/B2hbgr2WSK #LaMajadahondaQueQuieres #HazQuePase #28A #28AVotaPSOE
1117714136669065216	3602176337	null	2019-04-15 10:59:50	Verbalizando Lavapiés 🗣🗣 Cualquier momentos es bueno incluso en elecciones para q los MANDOS de la PM @asociacionjpmm1 nos devuelvan a la PM, pero si ellos no cuidan de los suyos, como van a cuidar de los vecinos de madrid? YA NO OS CREEMOS, aunq seguimos esperanzados https://t.co/bWpyx5vWF7
1117714154167709696	104479802	null	2019-04-15 10:59:55	Chupito por cada tuitero que dice no haber visto nunca Juego de Tronos en un tono de superioridad moral lamentable
1117714159234371584	1345313071	null	2019-04-15 10:59:56	@laventana Andalucía hoy a las 19.20h por 55 emisoras @La_SER en Andalucía @FP_Monguio entrevistará al portavoz @Cs_Andalucia en el @ParlamentoAnd @SergioRomeroJ a través de @RadioSevilla @RadioCadiz @RadioCordobaSER @SER_Malaga @radiogranada @seralmeria @SER_Huelva etc... https://t.co/gyykK6fDxm
1117706663098818560	703006962108272641	null	2019-04-15 10:30:09	@FabyduFit Te salieron de lujo 😋😋
1117706709093507073	144471397	null	2019-04-15 10:30:20	@zak1hary Ya está todo bajo control jajajajajajaj
1117706726210527238	472443280	null	2019-04-15 10:30:24	@Viiceentt_ Preguntale a carlonchas
1117706740299124737	187310957	null	2019-04-15 10:30:27	Sigo en la cama y está nublado, ojalá un poquito de sexo oral
1117706764617519104	94632187	[-3.7079011, 40.4338705]	2019-04-15 10:30:33	Arroz negro  #arroceria #arroznegro #arrocesypaellas #gabrielcamacho #comermadrid #comersabroso #paladaresexquisitos #eltratogastrobar #gastrobar #gastronomy #restaurantesmadrid… https://t.co/Xzaq5VjrVO
1117706823367364609	474169878	null	2019-04-15 10:30:47	@Irene_Montero_ @agarzon Sí, es verdad y lo curioso es que tenéis muchas cosas en común: mujeres hechas a si mismas, independientes, vivís en un piso...
1117706839444074496	293797809	null	2019-04-15 10:30:51	Sí, hay un problema, y se necesitan medidas responsables y serias sin mirar para otro lado.
1117706845748125697	2283892970	null	2019-04-15 10:30:52	Las 4 torrijeras o las 4 mosqueteras 😂 @zampatelmundo @FabyduFit @KarimeFarcug y yo!!  https://t.co/CBdqlnnjsH
1117706854606438401	2244781070	null	2019-04-15 10:30:54	Madre mía como está el ambiente con juego de tronos, es lo único que veo por las historias de Instagram
1117706861501980674	167772247	null	2019-04-15 10:30:56	No recuerdo lunes tan tranquilos como este... https://t.co/i7NqPZjLCN
1117706901565923328	724285422994657280	null	2019-04-15 10:31:05	Ya me jodería pagar HBO para ver la última temporada de #GOT8 y que el servicio no funcione en su estreno y los que no pagan puedan descargarlo totalmente gratis. Menos mal que estoy tirando del mes gratuito... https://t.co/Vvpedb9yk0
1117706929877471232	1433653418	null	2019-04-15 10:31:12	@SalonJaneAusten ¿Esto qué es? ¿La Unión soviética?
1117706949666246657	1444729686	null	2019-04-15 10:31:17	@Arantzadg @lorena226 @fueradeserie Precioso, son lugares que por lo menos hay que ir una vez.  El Norte es una maravilla 😉😉😉
1117707024710733824	30744112	null	2019-04-15 10:31:35	@albarecheot2018 holi, soy nuevo en madrid y en españa en general.. quiero ver mas arte.. tienes any sugerencias de museos o exhibiciones? Porfi 🙏🏽 voy a tabacalera en martes.
1117707069908508672	95174556	null	2019-04-15 10:31:46	Joder, sí.
1117707072878075904	1051534137465679878	null	2019-04-15 10:31:46	Equipo que lleva UN MES sin ganar es segundo de la tabla...   ¡QUE CALIDAD DE LIGA! 😆
1117707107191664640	263293479	null	2019-04-15 10:31:55	Si la #iglesia quiere que los #domingo vayamos a misa gente como @SEnfurrunado @Atxuparma @pepetandem o @nachollenser, deberia plantearse poner wifi y comulgar con churros en #Misa https://t.co/yOEsDev1Gq
1117707115567755264	769312953476710400	null	2019-04-15 10:31:57	Hubo un punto de inflexión en mi vida en el que todo mi universo giro y ya nada tuvo sentido.... https://t.co/ni874nTus0
1117707119577456641	382824090	null	2019-04-15 10:31:57	@montse7285 @tiradorfranco13 @SillaaElectrica @LaVozDeEuropa @NTrastamara @D_Nacional @Jadouken10 @ADNcoalicion @helvetico2 Noooo! Hacemos pasillos de a veinte en cada lado y cada mañana les soplamos cuarenta collejas según van a por su desayuno, hasta que tras dos meses, les quede claro y enterado, quien manda y quien sirve!! Y si alguno no se entera, repite tantas 'tandas' como sean necesarias!!
1117707160987811841	282252063	null	2019-04-15 10:32:07	@Lacasitos @MCLOPEZLILLO para compatirlos con nuestras ahijadas
1117707198153592832	6647132	null	2019-04-15 10:32:16	@vivitaycoleand0 Ni hablar, ya con calma hoy si eso... ;)
1117707230839738368	1055766914008518657	null	2019-04-15 10:32:24	Tío YGLESIAS a estos   dos listos del Paraguay,H.PPS?SIEMPLEMENTE SON COMO SON CLONES VENDE LA PATRIA, ROBAN,MIENTEN, y MAS. más y más a estos jetas ke les den...
1117707237273817089	2244781070	null	2019-04-15 10:32:26	Que ganas tenía de hoy
1117707279237832704	320413904	null	2019-04-15 10:32:36	@Wally_Week Corazón espinado estaba bien.
1117707309550120961	3037718866	null	2019-04-15 10:32:43	Mira yo te quiero mucho pero eres un coñazo mujerrr
1117707328369909760	3953408237	null	2019-04-15 10:32:47	@rodrigo9100 Es una gran bendición en conocer personas que también conocen a Dios
1117707361001660418	310312421	null	2019-04-15 10:32:55	qué jodido es tener que huir de twitter e ig pa no comerme spoilers mientras la taylor está a punto de sacar nueva mierda y sube cosas todos los días
1117707365774761984	1384074380	null	2019-04-15 10:32:56	Me he dormido a las 7 je, 10:30 arriba como una campeona
1117707381947998208	211089115	null	2019-04-15 10:33:00	@GaryGel Deberías jaja
1117707395428433921	1007077898	null	2019-04-15 10:33:03	@TodoTec_Youtube madre mia todotec viendo pokemon de la quinta generacion
1117707402235777024	298562954	null	2019-04-15 10:33:05	@larazon_es no basta con borrarlo, deberíais disculparnos públicamente https://t.co/hiTQmJ1AO4
