tweetId	authorId	coordinates	date	text
1117779634110836737	212163220	null	2019-04-15 15:20:06	@echenikeeee @la_sabandija_ Como un hijo de puta
1117779636442759173	1006835439959986176	null	2019-04-15 15:20:07	@MCachondos Que rico ese culo
1117779636518256640	1106554146151378945	null	2019-04-15 15:20:07	Ahí estaremos las madres, acompañando a nuestras hijas e hijos.  Porque no hay un planeta B.
1117779642352656384	424477402	null	2019-04-15 15:20:08	@_destat no lo se pero... ¿estaba calentita? XD
1117779677299597313	240403061	null	2019-04-15 15:20:17	TOTALMENTE DE ACUERDO!
1117779679082106881	273034019	null	2019-04-15 15:20:17	Cuando el pueblo protesta porque no quieren y abuchean a Casado, Rivera y Abascal, cómo ha ocurrido en San Sebastián o Renteria, están en su derecho de libertad de expresión y los que promueven la crispación y el conflicto, que sepan que toda acción tiene una reacción. https://t.co/sVmibOd2by
1117779690205384704	299023418	null	2019-04-15 15:20:20	@Angrpal JAJAJAJAJAJAJAJAJA ME MEOOOOOOOOO!! Muchísimas gracias!!
1117779694747815936	851397574338772993	null	2019-04-15 15:20:21	@cazumeeples @ACTIVASLEON @MasQueOca Este es un imprescindible !
1117779711822790656	817006242	null	2019-04-15 15:20:25	@Maria_Lizeth_ @NuevoLoquo Sera porque tu no quieras
1117779714171703302	367694695	null	2019-04-15 15:20:25	@Kennyg112 No nos importa
1117779759616921600	270225908	null	2019-04-15 15:20:36	"@maitepagaza: ""Nosotros nos vamos, pero allí se queda gente que no puede salir a la calle y decir lo que piensa"" #Errenteria  https://t.co/Lxqr3n3Oma vía @elespanolcom"
1117779789849477125	359732701	null	2019-04-15 15:20:43	Ayúdenme a entender porque tienen tanto exite con GOT
1117779794341634054	331220696	null	2019-04-15 15:20:44	@Kiskin3 Debes
1117779801367040002	288331491	null	2019-04-15 15:20:46	Cuando algo te gusta no te cansarás de hacerlo, ni de verlo, y como me gusta y no me cansaré toca ver de nuevo ese programa en el que disfrute como un enano dicen,como un niño, como quieran decir,pero DISFRUTÉ  @LaRuletaSuerte
1117779833105338368	121861581	[-3.66666667, 40.5]	2019-04-15 15:20:54	Y los papis celebrando su nuevo íntegrante de la familia que es VAROOOOOON kthymarquez ober.perez 🙏🏻♥️ en Community of Madrid https://t.co/39ifKq3ELq
1117779889510408193	155705581	null	2019-04-15 15:21:07	No es mentira https://t.co/WPWaP4YLWU
1117779897315934213	851397574338772993	null	2019-04-15 15:21:09	@CineYpunto @VENCOMICS_1 @Criticas_140 @RafaDean @Irri_0790 @Karel_XD @Hickeystyle @LaHenryteca @cineotrasdrogas @NoemiEscribano Flipante. Una de nuestras favoritas el pasado año . Una pena que no se hablar más de ella .
1117780027247071238	88954535	null	2019-04-15 15:21:40	@mentecalamar Miedo me dan esos regalos 😂
1117780059337691136	992333820249636865	null	2019-04-15 15:21:48	@gabrielaorille @PP_Asturias @psoe_oviedo @vox_asturias @Cs_Asturias @PodemosAsturies @ForoAsturias @CiudadanosCs @PSOE @populares @vox_es Si gobernase, yo.
1117780084058927104	769312953476710400	null	2019-04-15 15:21:54	@TinyRockandRoll Desde luego 😡
1117780110801821696	443617664	null	2019-04-15 15:22:00	#Spoiler Lo de Bran aparcado en el patio durante dias... Jajajajaja 😂
1117780222223499264	144362316	null	2019-04-15 15:22:26	@RobertoLealG Me representas @RobertoLealG
1117780271657570305	769312953476710400	null	2019-04-15 15:22:38	@Gunsclaxel Canallas
1117780284110462976	111212900	null	2019-04-15 15:22:41	60% Agua 😳
1117780313114062856	443617664	null	2019-04-15 15:22:48	Bran: Cabrones sacarme de aqui! Llevo tres dias aqui tirao y es invierno para todos! 😂😂😂
1117780346421039104	306155465	null	2019-04-15 15:22:56	Hola, independentistas, hola bildu, oye , a la hora de votar salgan a tomarse un café ok, y ni no pues  voten en blanco, q al PP, y CS, no le gustan q voten ustedes, bueno si el voto es con ellos, no tiene importancia, pueden votar,
1117780381087031297	920410607979024384	[-3.68333, 40.4]	2019-04-15 15:23:04	🌀EMPANADILLAS FIT DE CARNE🌀 - ✅PARA LA MASA✅ - 🔵Juntar todos los ingredientes🔵 - ✔️350g harina integral de trigo (podéis utilizar la harina que queráis) ✔️5g de aceite de oliva… https://t.co/dvS988MERi
1117780384459177987	54240331	null	2019-04-15 15:23:05	@AlmaPlataSS Nah, me lie con Yen/Dolar. Your Name le pegó una paliza (obviamente)
1117780405254410241	1063251283	[-3.6457, 40.4088]	2019-04-15 15:23:10	“Cuánto se gritó diciendo nada” en Moratalaz, Madrid, Spain https://t.co/uMwj3HXFIO
1117780511970201600	262150489	null	2019-04-15 15:23:36	Los Soprano Perez
1117780556585021440	1047586827140521985	null	2019-04-15 15:23:46	@indisioux @MaraCAmor Pruebe y compare. Esto fue en el cinturon rojo de Madrid, la Cubierta de Leganés https://t.co/w5lSYmLFyo
1117780594295963653	17655182	null	2019-04-15 15:23:55	GISA aprueba 20 proyectos del fondo para apoyar al #comercio de proximidad https://t.co/eEr1NOiDqi
1117780593964511234	1179981192	[-3.7058, 40.4203]	2019-04-15 15:23:55	'Signal Iduna Park' acaba de convertirse en TT ocupando la 10ª posición en España. Más en https://t.co/K5DFqqcseW https://t.co/3anhuV5mU2
1117780600369373185	4768759462	null	2019-04-15 15:23:57	@earthcontrol_ @SummaElementum DIGO A VERME HOSTIA  Dale un besito a croquedog de mi parte
1117780609441701889	112793148	null	2019-04-15 15:23:59	@nanoSpawn +10000. Es el final de un bonito viaje (ya dudo que Martín publique The Winds Of Winter). Que nadie se lo estropee a nadie
1117780616337141760	203602300	null	2019-04-15 15:24:00	@despop Te tiene que cagar en la cabeza para que me de envidia
1117780640265646082	392900015	null	2019-04-15 15:24:06	@pilar_diz ¡Alegrías! ¡Viva Cádiz!
1117780706975989760	266594332	null	2019-04-15 15:24:22	@ceAnAit34 Ojos bombones de café
1117780734150893568	218924551	null	2019-04-15 15:24:29	@abarceloh25 @pablocasado_ Cuándo votas a un partido q respeta la constitución, se supone que están votando que haya un Rey.
1117780775821135877	838416837587185664	[-3.68007997, 40.4239399]	2019-04-15 15:24:38	Pues tras un intensisimo fin de semana volvemos a la carga con una semana cortita🌼💟 Os espero por aquí y por la… https://t.co/hxsUxjI59k
1117780810164129794	1362007297	[-3.66666667, 40.5]	2019-04-15 15:24:47	Comienza el juego!!! 🐉 #juegodetronosespaña en Community of Madrid https://t.co/iDzclPx28S
1117780811015688193	265528855	null	2019-04-15 15:24:47	@frikicongafas @LatveriasDoom esta gente cuando va a entender que las poblaciones paleoliticas tienen muy pocos descendientes Y que la piel clara tiene origen con la agricultura
1117780820394237953	851397574338772993	null	2019-04-15 15:24:49	@cazumeeples @ACTIVASLEON @MasQueOca Y si ya le das “salsa” con la expansión , no te cuento
1117780985880485888	2834010419	[-3.700479, 40.416527]	2019-04-15 15:25:29	≈31,8 km (intensidad 5/10, área 0.7/10) https://t.co/0X0Kj9zNZ8  (15/04/19 15:25) #madrid https://t.co/W9jAqH6I8T
1117780991156850688	19554294	null	2019-04-15 15:25:30	El miedo manda https://t.co/feR8BnSeFu
1117781130290311170	182572111	null	2019-04-15 15:26:03	"""Pudiste con el mal que quería comerte  Luchaste como Arya Stark  Y de tu cicatriz nacen flores lisérgicas  Que me llevan al más allá""  Rufus T Firefly. #música  Vamos con la última temporada de #JuegodeTronos https://t.co/f1Sb3NT3eo"
1117781157335248897	266594332	null	2019-04-15 15:26:09	@Avantasia1973 @14mm17 Ese era el orden?
1117781219125673985	725023409671933952	null	2019-04-15 15:26:24	Voy a quedar pobre comprando Coca Cola 🤣
1117781230043435010	270225908	null	2019-04-15 15:26:27	Ortega Lara no tiene ningún pudor al (casi) afirmar que los proeutanasia podríamos ser asesinos.  Demencial
1117781230328713217	1110233565441204224	null	2019-04-15 15:26:27	Qué genio Mr. @bhubauer Impresionante lo qué sonó ayer https://t.co/FC0RAmQgew
1117781276503756801	186588112	null	2019-04-15 15:26:38	El primer capítulo de #GOT https://t.co/n6ulXJtkm5
1117781287329202176	309309157	null	2019-04-15 15:26:40	@CercaniasMadrid Esperemos que sea antes ya llevo desde las 15:15 y no hay señal de la línea C4. Me parece una pasada. Muchas gracias.
1117781300855832576	151566630	null	2019-04-15 15:26:44	Yo entrando en redes sociales intentando evitar algún spoiler de Juego de Tronos. #GOT #JuegodeTronos https://t.co/xBJoKNhGmh
1117781355327303683	56970765	null	2019-04-15 15:26:57	Yop to chula en el metro con la bragueta bajada https://t.co/UpdtKQncxC
1117781367469821952	977607245356847105	null	2019-04-15 15:27:00	Jon Snow no ha leído a Lévi-Strauss #JuegodeTronos https://t.co/6mOmEODJa1
1117781407730946048	126485224	null	2019-04-15 15:27:09	¿Tienes hambre? Consigue un descuento de 4 € en tus 2 primeros pedidos de #Ubereats usando mi código: eats-14resw. https://t.co/E76I4tWpEm
1117781415985205249	565483500	[-3.8144, 40.4352]	2019-04-15 15:27:11	⁉️ @ Pozuelo de Alarcón, Madrid https://t.co/hmtrahIuZU
1117781423103123456	1067731445983137792	null	2019-04-15 15:27:13	@ainhoa_AMT Vaya puta fantasía xd
1117781455193694208	186588112	null	2019-04-15 15:27:20	@PacMan_Rechulon Puede ser la mejor definición de la mierda que he dicho sin ninguna duda
1117781516053110785	1006835439959986176	null	2019-04-15 15:27:35	@malalayesposo Que rico como subes y bajas
1117781548437315585	329268651	null	2019-04-15 15:27:43	@MercheBorjasOrt @juanant1972diy @zampatelmundo @BelenRU16 @cantarina66 @cocinadeenloqui @Ultimohumano @deliciasdemayte @cafeshah @columnistapaz Me encantan. 💃💃💃💃
1117781558738468864	26534704	null	2019-04-15 15:27:45	Qué miedo... si esto no lo paramos, dentro de nada vuelven con pistolas. Si no va la Ertzaintza,les agraden fijo.
1117781586529984513	1001529530731978758	null	2019-04-15 15:27:52	@anndreamz_ @lauracano3108 cuando cojamos bien el boli dejará d pasarnos JAJAJA
1117781604024365056	411666630	null	2019-04-15 15:27:56	@MARCAvalladolid @realvalladolid @GetafeCF #JugadorConMasFe Waldo. Debe de ser titular en lo que resta de temporada. Tiene desborde, velocidad y atrevimiento. Cosa que carecemos de las tres.
1117781626136793089	219084875	null	2019-04-15 15:28:01	@ArianeSilva05 Vente al torneo de Esplugues de Llobregat, esta alli el Jubenil del Futsi. Una visita les vendría muy bien.
1117781652934156290	90463762	null	2019-04-15 15:28:08	@larazon_es Si ya vendíais poco, menos vais a vender
1117781706977742848	190649527	null	2019-04-15 15:28:20	@pnique La gente tiene derecho a expresarse y los pueblos a decir lo que quieran y más si vas a su pueblo. Ahora este tipo de cosas hay que manejarlas mejor, ellos llevan la gasolina, las cerillas y la paja y tú con este tweet le das la cobertura que necesitaban.
1117781716540719104	1045011540229926912	null	2019-04-15 15:28:23	@irachiina Cómo has hecho eso tan guay buttoneeeeer
1117781744516837377	878988669071347712	null	2019-04-15 15:28:29	@chescuredo Desde el Despacho vamos a mirarlo y ver si una acción contra esta señora tiene recorrido. Con independencia de todo, qué pena y qué horror.
1117781767749033986	265528855	null	2019-04-15 15:28:35	@ChacheNaguer @frikicongafas @LatveriasDoom parece ser que es una cosa muchísimo más tardía. Es posible que los neandertales (y los denisovanos? ni idea) fueran de piel clara de manera independiente
1117781766641733639	705089851	null	2019-04-15 15:28:35	MÁLAGA Y SUS TRADICIONES . #malaga #spain #semanasanta #penitentes #nazarenos  #newyorphotostudio @newyorkphotostudio . . Durante la semana Santa las Hermandades de muchas ciudades Españolas, sacan a la calle sus tallas que representan la Vida, Pasión, y Resurrección de Jesús. https://t.co/cHczlVHZ1a
1117781792008953856	417372321	[-3.70201, 40.4184399]	2019-04-15 15:28:41	¡Expectativas enormemente superadas!🙆🏻‍♂️ Muchísimas gracias por un finde tan especial. Espero que nos volvamos a ver muy pronto 💃🏻 Jornadas de formación de @feef_spain en Consejo… https://t.co/hiznzkrMxc
1117781858664820741	528825817	null	2019-04-15 15:28:57	Yo te miro y todo me da vueltas 🔄
1117781893313892352	425333462	null	2019-04-15 15:29:05	@Honor_ES Necesito un HONOR porque tengo que ir a casa de mi amiga para que me lo llevé a la casa de mi abuela a ver si te veo en tos laos macho que te quiero mucho.   Tanta vuelta pa un móvil joe
1117781907624869888	465004583	null	2019-04-15 15:29:08	@CeliacasC Yo os diría @pastelaoriental en Ferraz, @CeliciosoBakery hay varios en Madrid, c/barquillo, c/Fuencarral y hay otro nuevo por Conde Casal. @ChurreroMaestro unos churros con chocolate @r_asdebastos menú sin gluten @ARTEDIETSINGLU1 Bar Mentrida en Trafalgar para tapear sin gluten.
1117781910992900096	257865417	null	2019-04-15 15:29:09	@gerardotc Ni para biólogo...
1117781918597222411	260412741	null	2019-04-15 15:29:11	@JRBauza @Libertaddemocr3 Ánimo! Somos muchos los demócratas!!
1117781919066935301	1056985975790989315	null	2019-04-15 15:29:11	@ChenchoPrizrak @iusmaterialismo Pues si lo has matado te lo comes, punto y final.
1117781962087776259	58800064	[-3.68333, 40.4]	2019-04-15 15:29:21	Light lunch salad with our new organic MARUSHO - KUMANO NO SU #marushovinegar. Tasty and healthy!!! ✊✊✊✊✊✊✊✊✊✊✊Ensalada aliñada con nuestro nuevo KUMANO NO SU vinagre orgánico de… https://t.co/Jz5ygOI1yY
1117782012297916416	265528855	null	2019-04-15 15:29:33	Como se extinga Psittacus erithacus la vamos a tener.
1117782038164193280	339342381	null	2019-04-15 15:29:39	@javierangosto @OmgIsPipo Ajaja jajajaja te lo ha explicao
1117782073727647744	470311515	[-3.71359107, 40.42015191]	2019-04-15 15:29:48	Te miro porque aprecio el arte. ✨ en Sabatini Gardens https://t.co/gMrE1jX7P9
1117782082045063168	190649527	null	2019-04-15 15:29:50	@pnique Hay mucha torpeza y todo el trabajo hecho este finde por ejemplo por Irene y los mítines quedan ensombrecidos por estas declaraciones. No es que tengas que estar callado es que no tienes que hacerles el juego.
1117782103662395392	1045011540229926912	null	2019-04-15 15:29:55	@juanbrunetto Estás que no se rompe
1117781130290311170	182572111	null	2019-04-15 15:26:03	"""Pudiste con el mal que quería comerte  Luchaste como Arya Stark  Y de tu cicatriz nacen flores lisérgicas  Que me llevan al más allá""  Rufus T Firefly. #música  Vamos con la última temporada de #JuegodeTronos https://t.co/f1Sb3NT3eo"
1117781157335248897	266594332	null	2019-04-15 15:26:09	@Avantasia1973 @14mm17 Ese era el orden?
1117781219125673985	725023409671933952	null	2019-04-15 15:26:24	Voy a quedar pobre comprando Coca Cola 🤣
1117781230043435010	270225908	null	2019-04-15 15:26:27	Ortega Lara no tiene ningún pudor al (casi) afirmar que los proeutanasia podríamos ser asesinos.  Demencial
1117781230328713217	1110233565441204224	null	2019-04-15 15:26:27	Qué genio Mr. @bhubauer Impresionante lo qué sonó ayer https://t.co/FC0RAmQgew
1117781276503756801	186588112	null	2019-04-15 15:26:38	El primer capítulo de #GOT https://t.co/n6ulXJtkm5
1117781287329202176	309309157	null	2019-04-15 15:26:40	@CercaniasMadrid Esperemos que sea antes ya llevo desde las 15:15 y no hay señal de la línea C4. Me parece una pasada. Muchas gracias.
1117781300855832576	151566630	null	2019-04-15 15:26:44	Yo entrando en redes sociales intentando evitar algún spoiler de Juego de Tronos. #GOT #JuegodeTronos https://t.co/xBJoKNhGmh
1117781355327303683	56970765	null	2019-04-15 15:26:57	Yop to chula en el metro con la bragueta bajada https://t.co/UpdtKQncxC
1117781367469821952	977607245356847105	null	2019-04-15 15:27:00	Jon Snow no ha leído a Lévi-Strauss #JuegodeTronos https://t.co/6mOmEODJa1
1117781407730946048	126485224	null	2019-04-15 15:27:09	¿Tienes hambre? Consigue un descuento de 4 € en tus 2 primeros pedidos de #Ubereats usando mi código: eats-14resw. https://t.co/E76I4tWpEm
1117781415985205249	565483500	[-3.8144, 40.4352]	2019-04-15 15:27:11	⁉️ @ Pozuelo de Alarcón, Madrid https://t.co/hmtrahIuZU
1117781423103123456	1067731445983137792	null	2019-04-15 15:27:13	@ainhoa_AMT Vaya puta fantasía xd
1117781455193694208	186588112	null	2019-04-15 15:27:20	@PacMan_Rechulon Puede ser la mejor definición de la mierda que he dicho sin ninguna duda
1117781516053110785	1006835439959986176	null	2019-04-15 15:27:35	@malalayesposo Que rico como subes y bajas
1117781548437315585	329268651	null	2019-04-15 15:27:43	@MercheBorjasOrt @juanant1972diy @zampatelmundo @BelenRU16 @cantarina66 @cocinadeenloqui @Ultimohumano @deliciasdemayte @cafeshah @columnistapaz Me encantan. 💃💃💃💃
1117781558738468864	26534704	null	2019-04-15 15:27:45	Qué miedo... si esto no lo paramos, dentro de nada vuelven con pistolas. Si no va la Ertzaintza,les agraden fijo.
1117781586529984513	1001529530731978758	null	2019-04-15 15:27:52	@anndreamz_ @lauracano3108 cuando cojamos bien el boli dejará d pasarnos JAJAJA
1117781604024365056	411666630	null	2019-04-15 15:27:56	@MARCAvalladolid @realvalladolid @GetafeCF #JugadorConMasFe Waldo. Debe de ser titular en lo que resta de temporada. Tiene desborde, velocidad y atrevimiento. Cosa que carecemos de las tres.
1117781626136793089	219084875	null	2019-04-15 15:28:01	@ArianeSilva05 Vente al torneo de Esplugues de Llobregat, esta alli el Jubenil del Futsi. Una visita les vendría muy bien.
1117781652934156290	90463762	null	2019-04-15 15:28:08	@larazon_es Si ya vendíais poco, menos vais a vender
1117781706977742848	190649527	null	2019-04-15 15:28:20	@pnique La gente tiene derecho a expresarse y los pueblos a decir lo que quieran y más si vas a su pueblo. Ahora este tipo de cosas hay que manejarlas mejor, ellos llevan la gasolina, las cerillas y la paja y tú con este tweet le das la cobertura que necesitaban.
1117781716540719104	1045011540229926912	null	2019-04-15 15:28:23	@irachiina Cómo has hecho eso tan guay buttoneeeeer
1117781744516837377	878988669071347712	null	2019-04-15 15:28:29	@chescuredo Desde el Despacho vamos a mirarlo y ver si una acción contra esta señora tiene recorrido. Con independencia de todo, qué pena y qué horror.
1117781767749033986	265528855	null	2019-04-15 15:28:35	@ChacheNaguer @frikicongafas @LatveriasDoom parece ser que es una cosa muchísimo más tardía. Es posible que los neandertales (y los denisovanos? ni idea) fueran de piel clara de manera independiente
1117781766641733639	705089851	null	2019-04-15 15:28:35	MÁLAGA Y SUS TRADICIONES . #malaga #spain #semanasanta #penitentes #nazarenos  #newyorphotostudio @newyorkphotostudio . . Durante la semana Santa las Hermandades de muchas ciudades Españolas, sacan a la calle sus tallas que representan la Vida, Pasión, y Resurrección de Jesús. https://t.co/cHczlVHZ1a
1117781792008953856	417372321	[-3.70201, 40.4184399]	2019-04-15 15:28:41	¡Expectativas enormemente superadas!🙆🏻‍♂️ Muchísimas gracias por un finde tan especial. Espero que nos volvamos a ver muy pronto 💃🏻 Jornadas de formación de @feef_spain en Consejo… https://t.co/hiznzkrMxc
1117781858664820741	528825817	null	2019-04-15 15:28:57	Yo te miro y todo me da vueltas 🔄
1117781893313892352	425333462	null	2019-04-15 15:29:05	@Honor_ES Necesito un HONOR porque tengo que ir a casa de mi amiga para que me lo llevé a la casa de mi abuela a ver si te veo en tos laos macho que te quiero mucho.   Tanta vuelta pa un móvil joe
1117781907624869888	465004583	null	2019-04-15 15:29:08	@CeliacasC Yo os diría @pastelaoriental en Ferraz, @CeliciosoBakery hay varios en Madrid, c/barquillo, c/Fuencarral y hay otro nuevo por Conde Casal. @ChurreroMaestro unos churros con chocolate @r_asdebastos menú sin gluten @ARTEDIETSINGLU1 Bar Mentrida en Trafalgar para tapear sin gluten.
1117781910992900096	257865417	null	2019-04-15 15:29:09	@gerardotc Ni para biólogo...
1117781918597222411	260412741	null	2019-04-15 15:29:11	@JRBauza @Libertaddemocr3 Ánimo! Somos muchos los demócratas!!
1117781919066935301	1056985975790989315	null	2019-04-15 15:29:11	@ChenchoPrizrak @iusmaterialismo Pues si lo has matado te lo comes, punto y final.
1117781962087776259	58800064	[-3.68333, 40.4]	2019-04-15 15:29:21	Light lunch salad with our new organic MARUSHO - KUMANO NO SU #marushovinegar. Tasty and healthy!!! ✊✊✊✊✊✊✊✊✊✊✊Ensalada aliñada con nuestro nuevo KUMANO NO SU vinagre orgánico de… https://t.co/Jz5ygOI1yY
1117782012297916416	265528855	null	2019-04-15 15:29:33	Como se extinga Psittacus erithacus la vamos a tener.
1117782038164193280	339342381	null	2019-04-15 15:29:39	@javierangosto @OmgIsPipo Ajaja jajajaja te lo ha explicao
1117782073727647744	470311515	[-3.71359107, 40.42015191]	2019-04-15 15:29:48	Te miro porque aprecio el arte. ✨ en Sabatini Gardens https://t.co/gMrE1jX7P9
1117782082045063168	190649527	null	2019-04-15 15:29:50	@pnique Hay mucha torpeza y todo el trabajo hecho este finde por ejemplo por Irene y los mítines quedan ensombrecidos por estas declaraciones. No es que tengas que estar callado es que no tienes que hacerles el juego.
1117782103662395392	1045011540229926912	null	2019-04-15 15:29:55	@juanbrunetto Estás que no se rompe
1117774587603890176	920430841532243969	[-3.819622, 40.4378698]	2019-04-15 15:00:03	En España son tendencia: 1 - #ASUSgamingEnPcComponentes 2 - #DiaMundialDelArte 3 - #RumboUrnasARV 4 - #FelizLunes 5 - #LostLoot 6 - Leonardo Da Vinci 7 - Julen 8 - Errentería 9 - Luis Montoto 10 - Henríquez de Luna  7ccef
1117774600480468992	1264784004	null	2019-04-15 15:00:06	@Boro_RR Clase de sardina enlatada 😔
1117774607245807616	59436470	null	2019-04-15 15:00:08	Madre mía el supremacismo del nacionalismo catalán y vasco... https://t.co/bvIGHgCTrA
1117774612392239104	921390373	null	2019-04-15 15:00:09	El 23 de abril el Colegio de Médicos de Madrid participa en el Día de las Profesiones, una jornada de puertas abiertas que se celebra en el @COAMadrid y que persigue dar a conocer a la ciudadanía las distintas profesiones  https://t.co/HXpJNmDFZ3 https://t.co/hIOfTuYGzs
1117774615374376960	277169668	null	2019-04-15 15:00:10	Han sido dos años intensos y muy bonitos. Es hora de iniciar nuevos proyectos, pero siempre llevaré este viaje en el corazón. #TheHoleZero https://t.co/d3IFVvXbQP
1117774662069563392	184901461	null	2019-04-15 15:00:21	Con papeles construí un avión de sueños y me fui.
1117774811579723777	1047586827140521985	null	2019-04-15 15:00:56	@manolomayesta @okdiario @PSOE Ser católico y socialista en España... francamente, me cuesta entenderlo. https://t.co/VKSeaWlYh2
1117774832790274048	102408587	null	2019-04-15 15:01:02	"@Dandastur Nada, tranquilo. Lo mismo tenía que haberme explicado un poco mejor jaja. Pero ha sido mi primer pensamiento al leerte: ""Coño, pues tiene razón y no había caído"""
1117774945289998336	597722059	null	2019-04-15 15:01:28	@FireVoidGaming @lol_es @DreamcupSpain @Zarisi @_IBonilla_ @Bfdhhdqfgfdf @xDreamZzz @danistor_ @markyy___ @fernan_131 @ragallo99 Vamossss
1117774948859351041	4768759462	null	2019-04-15 15:01:29	@SummaElementum Madrid 🙄
1117774963807797249	95174556	null	2019-04-15 15:01:33	Hacía las mejores portadas y encuadernados de todos los trabajos que entregaba, y como era el único con Mac en clase mis Keynotes siempre molaban mucho más que las mierdas del resto en Power Point. También arrancaba la hoja completa en lugar de usar corrector si se me equivocaba.
1117774976860459010	3064885185	null	2019-04-15 15:01:36	Ya mas claro que es el nuevo single imposible.  Eso de que saque de single las que no quiero se está haciendo una costumbre. Pero a darle amor cuando salga
1117774991930556416	119928502	null	2019-04-15 15:01:39	Que se hace con los chivatos que encima inventan que se tiene en el trabajo,se les puede torturar sin que le castiguen a uno?!🤔
1117774995428663297	1617597067	null	2019-04-15 15:01:40	@anacubilla_ @vox_es Creo que Rocío al ayuntamiento y espero que Esperanza a la Comunidad.
1117775022343512065	999661654907457537	null	2019-04-15 15:01:47	Se presenta una d las peores temporadas dl club.  1 equipo👎 Fabril descendido 👎  Juvenil A 👎 Juvenil B 👎 Cadete A 👎 Entrenadores 👎 Jugadores 👎 Afición 👎 Directiva 👏👏👏👏🌊🌊🌊🌊🥰🥰🥰🥰 Cuidado con lo q puede venir palmeritos xq tiene pinta d q lo vamos a pasar bien
1117775023874486272	27100962	null	2019-04-15 15:01:47	@GilbertoGuerraH @lealrs03 @GilbertoGuerraH qué boludos sois los dos!!
1117775026076438529	58465184	null	2019-04-15 15:01:48	.#DisneyPlus llegará a Estados Unidos el próximo 12 de noviembre, con un precio competitivo = 6,99 dólares/mes. En España tendremos que esperar unos meses más ...  https://t.co/2EAdTAJs16 https://t.co/Ka0Fha6QVD
1117775030295891971	411888758	null	2019-04-15 15:01:49	@Dr_Blazquez @SimplementeNesi Logrado
1117775035148701696	1047586827140521985	null	2019-04-15 15:01:50	@GladiatorAstur @okdiario @AlmirBlasDeLezo Te aseguro que no pasaron del segundo renglón.
1117775152652144641	176777681	null	2019-04-15 15:02:18	@dani_bateria @twinpinesVFX Gracias tio!!
1117775182742081536	95174556	null	2019-04-15 15:02:25	Hacía las mejores portadas y encuadernados de todos los trabajos que entregaba, y como era el único con Mac en clase mis Keynotes siempre molaban mucho más que las mierdas del resto en Power Point. También arrancaba la hoja completa en lugar de usar corrector si me equivocaba.
1117775186508558336	496047119	null	2019-04-15 15:02:26	Queso con un poco de pasta 🤤
1117775301054992384	172684180	null	2019-04-15 15:02:53	Di que sí @Irene_Montero_ 👏👏👌👌✌️✌️ todos son la misma mierda de cloaca de siempre inventado noticias falsas en contra de @Pablo_Iglesias_ y de @ahorapodemos y de todos sus miembros. @Nayadelaketeama @Nagunahuel1 @Teresa_HR14.
1117775325608337411	908243227	[-3.69316, 40.43352]	2019-04-15 15:02:59	Visita de lo Amigos del MNCARS. Propiedad privada , de Antoni Abad en #freijogallery #moscas #cucarachas #monedas #besos #propiedadprivada #exposicionesmadrid #exposiciones #antoniabad en… https://t.co/eJJVgEoboj
1117775331295944704	300785184	null	2019-04-15 15:03:00	@David65829319 Ala que preciosidaaad
1117775386593693701	245929690	null	2019-04-15 15:03:14	Tío una va bien de tiempo y la puta renfe no dejará nunca de quedarse parada 10’ en Atocha jodiéndome la vida
1117775428100481025	2902565423	null	2019-04-15 15:03:23	@juliargen grande Julieta 👏👏
1117775456160370693	3165215843	null	2019-04-15 15:03:30	@AlexLAC_ si malo no está lo que pasa que la textura me da cosita
1117775489383510018	1047586827140521985	null	2019-04-15 15:03:38	@PEMP1969 @okdiario Eso digo yo... que sigan hablando.
1117775502436196355	738754098024046592	null	2019-04-15 15:03:41	¿Cuándo me devolverá Hacienda el dinero de la Renta?  https://t.co/vGPi1IbG9K
1117775524280119297	1418071368	null	2019-04-15 15:03:46	@OrtegaJordi @OmarAlos @AMUHMadrid @silmarway @Nigridal @FearBulletproof @JAA00197397 @o_dieguez @VaronDSchrdngr @CinemakerES @HelmuthMedina @Elnahu_atr @Seheiha @apetp_ @Hondoncity @PomesTraigo @LuxAeternaSB @Solof1sincirco @Yeimschateau @globnexus @Black_29 @VaryIngweion @FerFrias @AdelinaG20 @EMalvarrosa @Oscar_Tagrend @jvicenteprieto @FranRuiz10 @FEMHomeopatas @SHMatritense @RaquelBlascoR @SEMH_99 @AMHB2 @OMC_Espana @SaludsinBulos @AieSalud @ElenaC_S @escepticos @ICOMVALLADOLID @cescept Denos pues un número de registro de un medicamento homeopático en España 🤔
1117775573642821632	67432861	null	2019-04-15 15:03:58	@mholst14 Los que estamos de vacaciones te deseamos un feliz dia en el curro. https://t.co/o3Zh0qIMFf
1117775705973063680	302754055	null	2019-04-15 15:04:30	@crys_saiz Mas pillao
1117775822679695360	155705581	null	2019-04-15 15:04:58	"Plena ""primavera"" y estamos casi a 19 grados y yo por la calle en bermudas y camisa corta, feeling caribeño 100%"
1117775828220358656	301629159	null	2019-04-15 15:04:59	@juanma_pajara Ten amigos para esto. https://t.co/j8K4bZCfHa
