tweetId	authorId	coordinates	date	text
1117689053472862209	375692812	[-3.93891483, 40.5791857]	2019-04-15 09:20:10	Cuánto me alegro por vosotras, OS LO MERECÉIS!! #pequeñasguerreras #siempreenmiequipo #unplacerentrenaros en Polideportivo De Torrelodones https://t.co/sxxddviO4E
1117689111882678272	1109824141	[-3.68888889, 40.42]	2019-04-15 09:20:24	🚷 en Puerta de Alcalá https://t.co/RGXCR6MDUq
1117689182409904128	2637549969	null	2019-04-15 09:20:41	ya no siento na x nadie
1117689204971122688	2637549969	null	2019-04-15 09:20:46	solo pena
1117689228681457664	157288888	null	2019-04-15 09:20:52	@gamusino Yo grababa una serie de televisión con la cámara de mi padre. A lo que me dedico ahora es la prueba de haber fracasado en la vida.
1117689256791748610	1110233565441204224	null	2019-04-15 09:20:59	No puedo ser más feliz. @MikePortnoy #thegreatadventour #nealmorseband https://t.co/EfdggHjQKb
1117689267617185792	1418071368	null	2019-04-15 09:21:01	@JAA00197397 @MiguelPertierra @Seheiha @VaronDSchrdngr @CinemakerES @Elnahu_atr @FearBulletproof @OrtegaJordi @AMUHMadrid @apetp_ @silmarway @HelmuthMedina @Hondoncity @PomesTraigo @LuxAeternaSB @Solof1sincirco @Yeimschateau @globnexus @Black_29 @VaryIngweion @FerFrias @AdelinaG20 @EMalvarrosa @Oscar_Tagrend @jvicenteprieto @FranRuiz10 @FEMHomeopatas @SHMatritense @RaquelBlascoR @SEMH_99 @AMHB2 @OMC_Espana @SaludsinBulos @AieSalud @ElenaC_S @escepticos @ICOMVALLADOLID @cescept Pretendes que los compare contigo? 😂
1117689275334545408	186478529	[-3.75732422, 40.41976938]	2019-04-15 09:21:03	ES-DESK — Pobreza en 8 regiones del norte impuso metas a gobernadores https://t.co/HpvDhjtxMs
1117689276513210368	186478529	[-3.75732422, 40.41976938]	2019-04-15 09:21:03	ES-DESK — Arizona deroga una ley, vigente desde 1991, que prohibía presentar la homosexualidad de forma ... https://t.co/lKqKi6Db1S
1117689355546636294	2490330582	null	2019-04-15 09:21:22	@EupHo15 Me suena esa calle 🤷🏻‍♂️ hasta cuando estás en la capital?
1117689368267886593	292331384	null	2019-04-15 09:21:25	@biologymeetsart Probablemente, porque a mi me pasa al revés 🤔
1117689395195338752	828977717160923136	null	2019-04-15 09:21:32	#BuenosDiasATodos #FelizLunes #ComparteTuFotoDelDia desde la Puerta de Alcalá cuyo cielo nublado realza su belleza @TurismoMadrid @jmmcorral @Emangas @Condebarajas @J_Sors @cano_vicpe @BelenPerales3 @InmiMadrid @Maryam7Angel https://t.co/bA6hfk7cKi
1117689423100030977	887067498599854081	null	2019-04-15 09:21:38	"@xexuhoquei @Albert_Rivera Sembrar odio es pedir se respeten las leyes? No te gustan las leyes usad los mecanismos para cambiarlas o es mejor IMPONER criterios y si no piensan como yo grito, insulto y agredo, eso no es exigir ""derechos"" eso es violencia tus derechos terminan donde comienzan el de los demas"
1117689426119929857	478605592	null	2019-04-15 09:21:39	2⃣👨‍🏫Continuando con las Jornadas de orientación a opositores al Cuerpo de Ingenieros #Agrónomos del Estado que organiza @AniadeAGE  en la @etsiaab, el pasado 12/04/2019  se celebró la 2ª, relativa a:   👉🍎🌽🍞🛒⛓️#COMERCIALIZACIÓN Y CADENA ALIMENTARIA: (@Mherrerovelasco). https://t.co/bWsVfBEYJq
1117689497985142784	208059664	null	2019-04-15 09:21:56	Onte vimos outra vez a un @KyleSingler enorme. Correndo, asumindo responsabilidades, anotando reboteando. Non pode ser máis da filosofía do @OBRADOIROCAB (foto P.Castillo) https://t.co/gUckN5Kwqy
1117689500912750594	4228404133	null	2019-04-15 09:21:57	@RebeldiaUsera @distritodeusera Yo si voy sola a zonas que puede haber peligro llevo protección y en tu caso les hubiera dicho : que se lo hicieran a su puta madre, borrachos y babosos.
1117689578029297666	400635849	null	2019-04-15 09:22:15	Y los que mandan seguirán mirando para otro lado. A seguir llenándose sus bolsillos a costa de todo el mundo. Los gobiernos que permiten esto, no me representan. No saben gestionar y no se merecen el aire que respiran. 😡
1117689607708135426	19192959	null	2019-04-15 09:22:22	@derechoadelia Yo Tarifa! 😎🏄🏼‍♂️
1117689625143861248	1027490993459875840	[-3.6381082, 40.4372082]	2019-04-15 09:22:26	Calentamiento previo al juego de J33. Tercera Division Grupo VII. @SADvillaverde… https://t.co/4g0YTlvxWa
1117689715187122176	16798736	null	2019-04-15 09:22:48	@Adolfo_Diz ¿Ya estás comprándolo en Amazon?
1117689722032275457	375692812	[-3.93891483, 40.5791857]	2019-04-15 09:22:50	Cuánto me alegro por vosotras, OS LO MERECÉIS!! ⛹🏻‍♀️ 🔴 🏀 #pequeñasguerreras #jugonas #siempreenmiequipo #unplacerentrenaros en Polideportivo De Torrelodones https://t.co/dscyI14J3a
1117689751748993024	45517920	null	2019-04-15 09:22:57	Semana Santa pasada por agua, para variar https://t.co/SONAf7H0pR
1117689752688439297	2397922611	null	2019-04-15 09:22:57	Para blanquear etarras, podemitas y amigos del diálogo nacional e internacional y para este patético articulo: Para eso quedó @elpais_espana  28A: Vox: el partido del cuarto ‘gin-tonic’ | España | EL PAÍS https://t.co/JjtkaN2jHg
1117689847278374912	789074027608469504	[-3.712404, 40.416728]	2019-04-15 09:23:19	La estación 36 (Plaza de Ramales) vuelve a estar disponible. #MADBikeStatus #BiciMAD
1117689857780912128	974022020	[-3.69190145, 40.30860901]	2019-04-15 09:23:22	#RETENCIÓN nivel AMARILLO en AUTOPISTA / AUTOVÍA #A4 (pk 13.3 al 16 decreciente) GETAFE #DGTMadrid #DGT https://t.co/P3L1UqZVxA
1117689874407149568	244074208	null	2019-04-15 09:23:26	@AgusPiedrabuena Es necesario regular el desarrollo de la #IA desde planteamientos éticos.  Pero ¿qué ocurre cuando los desarrolladores son más grandes y poderosos que los gobiernos que tienen que regularlos y sobre todo conocen mejor la materia?
1117689925070196737	4228404133	null	2019-04-15 09:23:38	@RebeldiaUsera @distritodeusera El problema es que son unos chulos prepotentes y se creen que la mujer es carne nada mas y que tienen derecho a hacer con ella lo que quieran
1117689963779325952	1102936287168872448	[-3.60568285, 40.40979549]	2019-04-15 09:23:47	Brindamos por una #semanasanta llena de #felicidad para todos... . . #vino #winelovers #bodega #vinos #enoturismo #enologia #elpatiodelindiano #Vicalvaro #madrid #cata #catacomentada… https://t.co/ldxFMewpAn
1117689980338495488	1418071368	null	2019-04-15 09:23:51	@JAA00197397 @MiguelPertierra @Seheiha @VaronDSchrdngr @CinemakerES @Elnahu_atr @FearBulletproof @OrtegaJordi @AMUHMadrid @apetp_ @silmarway @HelmuthMedina @Hondoncity @PomesTraigo @LuxAeternaSB @Solof1sincirco @Yeimschateau @globnexus @Black_29 @VaryIngweion @FerFrias @AdelinaG20 @EMalvarrosa @Oscar_Tagrend @jvicenteprieto @FranRuiz10 @FEMHomeopatas @SHMatritense @RaquelBlascoR @SEMH_99 @AMHB2 @OMC_Espana @SaludsinBulos @AieSalud @ElenaC_S @escepticos @ICOMVALLADOLID @cescept Hazlo, lo estamos esperando. 🤷
1117689993886040064	226922096	null	2019-04-15 09:23:54	¡Qué buen evento de porteros ayer en Alcobendas organizada por @marcetfootball ! ¡Que bien lo hacen los chicos! Algunos tienen la suerte de recibir los consejos cada domingo de los que ya no son tan chavales y están en la foto. #porteracos https://t.co/IbFW0ilRkm
1117690051763347456	1601707022	null	2019-04-15 09:24:08	@lualunera ¡Felicidades, Laura! Que pases un día genial y cuidadín en el Metro... que luego pasa lo que pasa. 🥂
1117690066674040832	310792594	null	2019-04-15 09:24:12	Y la LOPNA bien gracias.
1117690066883813376	889340666	null	2019-04-15 09:24:12	Lo del sábado 13 fue brutal!!!! Gracias a tod@s x vuestras felicitaciones @FangoriaOficiaI #carmenaperpetua @ManuelaCarmena https://t.co/ls3gn13BQF
1117690168029392896	200193225	[-3.3645, 40.4882]	2019-04-15 09:24:36	Holy week, palm Sunday festivities ... @ Alcalá de Henares, Madrid https://t.co/0a0n8cGOf0
1117690267816083457	246168775	null	2019-04-15 09:25:00	@TimHortonsES  Porqué está cerrada la avenida de la Albufera??? Echo de menos mi #Vanila French y a Danni.. :(
1117690285620961280	310792594	null	2019-04-15 09:25:04	Me gusta como los venezolanos estamos dando lección de FE.
1117690328348340224	4228404133	null	2019-04-15 09:25:14	@destinityone @amoru60 @AAVVBarrioMosca Estoy totalmente de acuerdo,  que ya han metido bastante mierda con lo del ZAV
1117690371327156224	337565834	[-3.675441, 40.426123]	2019-04-15 09:25:24	“FELICIDAD debería empezar por FRAPPU y acabar por CCINO” 🤘🏻😜 en Starbucks Conde De Peñalver https://t.co/sC5vdNKbQ5
1117690374430973952	577223731	[-3.96282, 40.48932]	2019-04-15 09:25:25	🌬️Nuevo artículo en el blog!!! ⚠️Cuidado con el nolotil en el embarazo...  Si tienes dudas con tu lactancia... Aquí estamos para ayudarte en lo que necesites...  🚼En… https://t.co/rGBvOy7PFB
1117690384417603585	147602310	[-3.69942, 40.24113]	2019-04-15 09:25:27	Ahora sí, desayuno y seriaca ... a disfrutar del lunes libre 😊  Viva @movistarplus 👏🏻👏🏻👏🏻 en Pinto, Madrid https://t.co/wd10McXVKq
1117690389811613696	244074208	null	2019-04-15 09:25:29	@AgusPiedrabuena En tiempos de cuestionamiento del multilateralismo es preciso construir alianzas inteligentes entre gobiernos que quieren construir futuro y empresas que están dispuestas a entrar en ese juego. Construyamos y no impongamos xq los fuertes tiene las de ganar en el enfrentamiento...
1117690389958467584	1841252816	null	2019-04-15 09:25:29	"Cerramos el taller ""La tierra como material de construcción"" el pasado sábado día 13 con esta foto de grupo sobre nuestro muro de tapial. Un finde en el que aprendimos haciendo:  #adobe #súperadobe #tapial #bloquesdetierracompactada #morterodecal #pinturadecal https://t.co/80QDLPkpaX"
1117690416910856192	887352042	[-3.79408, 40.4673299]	2019-04-15 09:25:35	Bajo un aspecto desenfadado e informal, Pedegrú esconde una cocina de calado. Platos de inspiración popular pasados por el tamiz del conocimiento de tres grandes cocineros: Dani Lasa,… https://t.co/8lNrW7LeZ8
1117690466412240896	1429161469	null	2019-04-15 09:25:47	Han puesto k-pop en los vestuarios de mi gym, no me lo experaba para nada
1117690495113756672	755666391907332097	null	2019-04-15 09:25:54	El lunes ha decidido aliarse con #GameofThrones  y nuestras ojeras ya nos están maldiciendo https://t.co/zd9aF12vKv
1117690519432433665	210551287	[-3.70972222, 40.47861111]	2019-04-15 09:26:00	Good day 😎⛅️ en Fuencarral-El Pardo https://t.co/Ca2TcjpAmy
1117690725511069696	275406375	null	2019-04-15 09:26:49	"Columna | ""Enriquecer a los ricos y asfixiar a los pobres"" ; por Xavier Vidal-Folch  https://t.co/Yb5OPa8Odb vía @el_pais"
1117690743630569472	492493630	null	2019-04-15 09:26:53	@isaacfouto Dilo todo, viene de un despeje de un comñañero suyo, que si no le hubiese dado en la mano involuntariamente,se hubiese ido a corner, utiliza otra mano, que este no es el mejor ejemplo...
1117690743731249152	295290905	null	2019-04-15 09:26:53	Yo ya empezaría a ahorrar...
1117690760823025665	220786303	null	2019-04-15 09:26:57	¡Bos días! @ClodsBand  https://t.co/JYeHdazIwE
1117690844235149313	2490330582	null	2019-04-15 09:27:17	@EupHo15 👊🏻 nos vemos pronto! 😉
1117690887906181120	450853334	null	2019-04-15 09:27:28	@DigitalSevilla Que yo he votado al Felipe uve palito??? Pues mire, no, me acordara y no lo recuerdo.
1117690944978137088	381508762	[-3.70578, 40.42028]	2019-04-15 09:27:41	Querido cielo, no me pongas ojitos que me enamoro😍 Si el día empieza así, da igual que sea lunes💛 #GoodMorning☕️ @ De Madrid al cielo https://t.co/kZ9sVNFPrX
1117691003652247552	145931597	[-3.6969374, 40.42736825]	2019-04-15 09:27:55	La gente anda de Semana Santa ya 😭 (@ Centro de Innovación BBVA in Madrid w/ @xmooth) https://t.co/G2CXEhNX6V https://t.co/0RYbng2GZJ
1117691014901166080	1096736360910807042	null	2019-04-15 09:27:58	@darkmoonselina @Breaking_doc @IrastorzaImaz @MasculinismoEsp @CogedTuppers @ThxGuardian @Scio_Regis @AspenParamore @migelino @RadfemNoEsTerf @riboflavinachan @AlexMegas4 A ti que más te da que vote a VOX o tenga una bandera de España sí vives en México?
1117691023352840193	1006835439959986176	null	2019-04-15 09:28:00	@Carmen41768315 Muy rico
1117691042655031296	88758526	null	2019-04-15 09:28:04	"Luis Cobos hoy a 11:00 hrs. en Cadena Ser,""Hoy por hoy"", realizará  entrevista sobre su concierto, en eatro Real,10 mayo,a beneficio de Feder ""Federación española de enfermedades raras"".    @luiscobos @teatroreal @FEDER_Org @yosoycomunica  #luiscobos #feder #concierto #teatroreal https://t.co/ytpAjf4XQu"
1117691064926769153	86113212	null	2019-04-15 09:28:10	@a_enelalambre Aitor, hubo insultos nada irónicos
1117691087496404998	450853334	null	2019-04-15 09:28:15	Yo creo que el despacho era romboidal.
1117691150197035008	44361183	null	2019-04-15 09:28:30	Yo por la vida todos los lunes hasta no ver el episodio nuevo de #GoT https://t.co/B0dfuqgWnH
1117691169717268480	300429571	null	2019-04-15 09:28:35	@Fernando_Monton @FA82Oficial @AntoGriezmann Yo qe tengo el abono en el Fondo sur escuche pocos pitos,  al menos de los qe tenía alrededor, fue algo más de todo el estadio. Ojo no pite, pero puedo entender el malestar del aficionado,  se siente dnd se siente.
1117691169595510784	269352831	[-3.68333, 40.4]	2019-04-15 09:28:35	Buenos días terrícolas.  Hoy siento no levantarme poniendo alguna imagen soleada, con algún vestido bonito o en alguna sesión de fotos divina. Es que cada vez me cuesta más… https://t.co/n5Iy9RHhO5
1117691184909037568	145931597	[-3.6969374, 40.42736825]	2019-04-15 09:28:38	La gente anda de Semana Santa ya 😭 (@ Centro de Innovación BBVA in Madrid w/ @xmooth) https://t.co/U8fEIug6t4 https://t.co/983VZanCnl
1117691197596872704	378715291	null	2019-04-15 09:28:41	@SerrantDaFoeII Te prohibo morir hasta el 20 de mayo.
1117691338538082304	71516779	null	2019-04-15 09:29:15	Da la casualidad que solo pueda utilizar esta estrategia algunos partidos, porque a los otros no se les recibe a lo hooligan y necesitando cordón policial
1117691382414630913	970682310877155328	null	2019-04-15 09:29:25	@iescolar Escolarin, de momento el único terror son los  que no dejan hablar a los constitucionalistas, es decir los amigos de Sanchez y Pablenin, es decir golpistas y etarras. Jeta !€
1117691416707203074	1303884583	null	2019-04-15 09:29:34	@AgustinBotines @Hlr2906Hilary @IsabelFraca @Anabell74Ana @Tonisanchezsanc @EstrellaFlores9 Agustín en vela desde la foto de la masrugá a altas horas del día  por la noche. Reportero gráfico 24h 😁 buenos días a to@s 😉😊
1117691424349270017	1346244834	null	2019-04-15 09:29:35	@confianzaonline @Preventecsl @tiendadelapi @lunasdemielsvq Sin duda en https://t.co/8AIqTEtc5l tenemos un compromiso con la transparencia. Gracias @confianzaonline! #transparenciadigital #ecommerce
1117691480125124608	108870258	null	2019-04-15 09:29:49	"Sábado por la mañana de rol   El singular grupo de héroes se adentra cada vez más en el bosque negro en la campaña ""La sombra merodea"" de Aventuras en la Tierra Media de @DevirIberia  También continuó ""La maldición de Nínive"" de la Llamada de Cthulhu  #rol #Tolkien #Cthulhu https://t.co/sk0K6TbhFI"
1117691493353963520	3017664915	null	2019-04-15 09:29:52	¡No te pierdas cada #lunes nuestros #GITMotivationMondays en nuestro #instagram @girlsinteches! ¡Compartimos la imagen de hoy para ayudaros a empezar con fuerza! #lunesmotivacionales #GirlsinTech #GirlsinTechSpain #GITSpain #motivación #frasesmotivacionales https://t.co/41ej24XFBb
1117691504565325824	1006079186	null	2019-04-15 09:29:55	Gracias a  @juanjo_mellado por sacar lo mejor de mí en sus fotos. #NuevaFotoDePerfil
1117691507237097473	332567823	null	2019-04-15 09:29:55	@El_TioR Tra ajar como negro para vivir como blanco XD
1117689847278374912	789074027608469504	[-3.712404, 40.416728]	2019-04-15 09:23:19	La estación 36 (Plaza de Ramales) vuelve a estar disponible. #MADBikeStatus #BiciMAD
1117689857780912128	974022020	[-3.69190145, 40.30860901]	2019-04-15 09:23:22	#RETENCIÓN nivel AMARILLO en AUTOPISTA / AUTOVÍA #A4 (pk 13.3 al 16 decreciente) GETAFE #DGTMadrid #DGT https://t.co/P3L1UqZVxA
1117689874407149568	244074208	null	2019-04-15 09:23:26	@AgusPiedrabuena Es necesario regular el desarrollo de la #IA desde planteamientos éticos.  Pero ¿qué ocurre cuando los desarrolladores son más grandes y poderosos que los gobiernos que tienen que regularlos y sobre todo conocen mejor la materia?
1117689925070196737	4228404133	null	2019-04-15 09:23:38	@RebeldiaUsera @distritodeusera El problema es que son unos chulos prepotentes y se creen que la mujer es carne nada mas y que tienen derecho a hacer con ella lo que quieran
1117689963779325952	1102936287168872448	[-3.60568285, 40.40979549]	2019-04-15 09:23:47	Brindamos por una #semanasanta llena de #felicidad para todos... . . #vino #winelovers #bodega #vinos #enoturismo #enologia #elpatiodelindiano #Vicalvaro #madrid #cata #catacomentada… https://t.co/ldxFMewpAn
1117689980338495488	1418071368	null	2019-04-15 09:23:51	@JAA00197397 @MiguelPertierra @Seheiha @VaronDSchrdngr @CinemakerES @Elnahu_atr @FearBulletproof @OrtegaJordi @AMUHMadrid @apetp_ @silmarway @HelmuthMedina @Hondoncity @PomesTraigo @LuxAeternaSB @Solof1sincirco @Yeimschateau @globnexus @Black_29 @VaryIngweion @FerFrias @AdelinaG20 @EMalvarrosa @Oscar_Tagrend @jvicenteprieto @FranRuiz10 @FEMHomeopatas @SHMatritense @RaquelBlascoR @SEMH_99 @AMHB2 @OMC_Espana @SaludsinBulos @AieSalud @ElenaC_S @escepticos @ICOMVALLADOLID @cescept Hazlo, lo estamos esperando. 🤷
1117689993886040064	226922096	null	2019-04-15 09:23:54	¡Qué buen evento de porteros ayer en Alcobendas organizada por @marcetfootball ! ¡Que bien lo hacen los chicos! Algunos tienen la suerte de recibir los consejos cada domingo de los que ya no son tan chavales y están en la foto. #porteracos https://t.co/IbFW0ilRkm
1117690051763347456	1601707022	null	2019-04-15 09:24:08	@lualunera ¡Felicidades, Laura! Que pases un día genial y cuidadín en el Metro... que luego pasa lo que pasa. 🥂
1117690066674040832	310792594	null	2019-04-15 09:24:12	Y la LOPNA bien gracias.
1117690066883813376	889340666	null	2019-04-15 09:24:12	Lo del sábado 13 fue brutal!!!! Gracias a tod@s x vuestras felicitaciones @FangoriaOficiaI #carmenaperpetua @ManuelaCarmena https://t.co/ls3gn13BQF
1117690168029392896	200193225	[-3.3645, 40.4882]	2019-04-15 09:24:36	Holy week, palm Sunday festivities ... @ Alcalá de Henares, Madrid https://t.co/0a0n8cGOf0
1117690267816083457	246168775	null	2019-04-15 09:25:00	@TimHortonsES  Porqué está cerrada la avenida de la Albufera??? Echo de menos mi #Vanila French y a Danni.. :(
1117690285620961280	310792594	null	2019-04-15 09:25:04	Me gusta como los venezolanos estamos dando lección de FE.
1117690328348340224	4228404133	null	2019-04-15 09:25:14	@destinityone @amoru60 @AAVVBarrioMosca Estoy totalmente de acuerdo,  que ya han metido bastante mierda con lo del ZAV
1117690371327156224	337565834	[-3.675441, 40.426123]	2019-04-15 09:25:24	“FELICIDAD debería empezar por FRAPPU y acabar por CCINO” 🤘🏻😜 en Starbucks Conde De Peñalver https://t.co/sC5vdNKbQ5
1117690374430973952	577223731	[-3.96282, 40.48932]	2019-04-15 09:25:25	🌬️Nuevo artículo en el blog!!! ⚠️Cuidado con el nolotil en el embarazo...  Si tienes dudas con tu lactancia... Aquí estamos para ayudarte en lo que necesites...  🚼En… https://t.co/rGBvOy7PFB
1117690384417603585	147602310	[-3.69942, 40.24113]	2019-04-15 09:25:27	Ahora sí, desayuno y seriaca ... a disfrutar del lunes libre 😊  Viva @movistarplus 👏🏻👏🏻👏🏻 en Pinto, Madrid https://t.co/wd10McXVKq
1117690389811613696	244074208	null	2019-04-15 09:25:29	@AgusPiedrabuena En tiempos de cuestionamiento del multilateralismo es preciso construir alianzas inteligentes entre gobiernos que quieren construir futuro y empresas que están dispuestas a entrar en ese juego. Construyamos y no impongamos xq los fuertes tiene las de ganar en el enfrentamiento...
1117690389958467584	1841252816	null	2019-04-15 09:25:29	"Cerramos el taller ""La tierra como material de construcción"" el pasado sábado día 13 con esta foto de grupo sobre nuestro muro de tapial. Un finde en el que aprendimos haciendo:  #adobe #súperadobe #tapial #bloquesdetierracompactada #morterodecal #pinturadecal https://t.co/80QDLPkpaX"
1117690416910856192	887352042	[-3.79408, 40.4673299]	2019-04-15 09:25:35	Bajo un aspecto desenfadado e informal, Pedegrú esconde una cocina de calado. Platos de inspiración popular pasados por el tamiz del conocimiento de tres grandes cocineros: Dani Lasa,… https://t.co/8lNrW7LeZ8
1117690466412240896	1429161469	null	2019-04-15 09:25:47	Han puesto k-pop en los vestuarios de mi gym, no me lo experaba para nada
1117690495113756672	755666391907332097	null	2019-04-15 09:25:54	El lunes ha decidido aliarse con #GameofThrones  y nuestras ojeras ya nos están maldiciendo https://t.co/zd9aF12vKv
1117690519432433665	210551287	[-3.70972222, 40.47861111]	2019-04-15 09:26:00	Good day 😎⛅️ en Fuencarral-El Pardo https://t.co/Ca2TcjpAmy
1117690725511069696	275406375	null	2019-04-15 09:26:49	"Columna | ""Enriquecer a los ricos y asfixiar a los pobres"" ; por Xavier Vidal-Folch  https://t.co/Yb5OPa8Odb vía @el_pais"
1117690743630569472	492493630	null	2019-04-15 09:26:53	@isaacfouto Dilo todo, viene de un despeje de un comñañero suyo, que si no le hubiese dado en la mano involuntariamente,se hubiese ido a corner, utiliza otra mano, que este no es el mejor ejemplo...
1117690743731249152	295290905	null	2019-04-15 09:26:53	Yo ya empezaría a ahorrar...
1117690760823025665	220786303	null	2019-04-15 09:26:57	¡Bos días! @ClodsBand  https://t.co/JYeHdazIwE
1117690844235149313	2490330582	null	2019-04-15 09:27:17	@EupHo15 👊🏻 nos vemos pronto! 😉
1117690887906181120	450853334	null	2019-04-15 09:27:28	@DigitalSevilla Que yo he votado al Felipe uve palito??? Pues mire, no, me acordara y no lo recuerdo.
1117690944978137088	381508762	[-3.70578, 40.42028]	2019-04-15 09:27:41	Querido cielo, no me pongas ojitos que me enamoro😍 Si el día empieza así, da igual que sea lunes💛 #GoodMorning☕️ @ De Madrid al cielo https://t.co/kZ9sVNFPrX
1117691003652247552	145931597	[-3.6969374, 40.42736825]	2019-04-15 09:27:55	La gente anda de Semana Santa ya 😭 (@ Centro de Innovación BBVA in Madrid w/ @xmooth) https://t.co/G2CXEhNX6V https://t.co/0RYbng2GZJ
1117691014901166080	1096736360910807042	null	2019-04-15 09:27:58	@darkmoonselina @Breaking_doc @IrastorzaImaz @MasculinismoEsp @CogedTuppers @ThxGuardian @Scio_Regis @AspenParamore @migelino @RadfemNoEsTerf @riboflavinachan @AlexMegas4 A ti que más te da que vote a VOX o tenga una bandera de España sí vives en México?
1117691023352840193	1006835439959986176	null	2019-04-15 09:28:00	@Carmen41768315 Muy rico
1117691042655031296	88758526	null	2019-04-15 09:28:04	"Luis Cobos hoy a 11:00 hrs. en Cadena Ser,""Hoy por hoy"", realizará  entrevista sobre su concierto, en eatro Real,10 mayo,a beneficio de Feder ""Federación española de enfermedades raras"".    @luiscobos @teatroreal @FEDER_Org @yosoycomunica  #luiscobos #feder #concierto #teatroreal https://t.co/ytpAjf4XQu"
1117691064926769153	86113212	null	2019-04-15 09:28:10	@a_enelalambre Aitor, hubo insultos nada irónicos
1117691087496404998	450853334	null	2019-04-15 09:28:15	Yo creo que el despacho era romboidal.
1117691150197035008	44361183	null	2019-04-15 09:28:30	Yo por la vida todos los lunes hasta no ver el episodio nuevo de #GoT https://t.co/B0dfuqgWnH
1117691169717268480	300429571	null	2019-04-15 09:28:35	@Fernando_Monton @FA82Oficial @AntoGriezmann Yo qe tengo el abono en el Fondo sur escuche pocos pitos,  al menos de los qe tenía alrededor, fue algo más de todo el estadio. Ojo no pite, pero puedo entender el malestar del aficionado,  se siente dnd se siente.
1117691169595510784	269352831	[-3.68333, 40.4]	2019-04-15 09:28:35	Buenos días terrícolas.  Hoy siento no levantarme poniendo alguna imagen soleada, con algún vestido bonito o en alguna sesión de fotos divina. Es que cada vez me cuesta más… https://t.co/n5Iy9RHhO5
1117691184909037568	145931597	[-3.6969374, 40.42736825]	2019-04-15 09:28:38	La gente anda de Semana Santa ya 😭 (@ Centro de Innovación BBVA in Madrid w/ @xmooth) https://t.co/U8fEIug6t4 https://t.co/983VZanCnl
1117691197596872704	378715291	null	2019-04-15 09:28:41	@SerrantDaFoeII Te prohibo morir hasta el 20 de mayo.
1117691338538082304	71516779	null	2019-04-15 09:29:15	Da la casualidad que solo pueda utilizar esta estrategia algunos partidos, porque a los otros no se les recibe a lo hooligan y necesitando cordón policial
1117691382414630913	970682310877155328	null	2019-04-15 09:29:25	@iescolar Escolarin, de momento el único terror son los  que no dejan hablar a los constitucionalistas, es decir los amigos de Sanchez y Pablenin, es decir golpistas y etarras. Jeta !€
1117691416707203074	1303884583	null	2019-04-15 09:29:34	@AgustinBotines @Hlr2906Hilary @IsabelFraca @Anabell74Ana @Tonisanchezsanc @EstrellaFlores9 Agustín en vela desde la foto de la masrugá a altas horas del día  por la noche. Reportero gráfico 24h 😁 buenos días a to@s 😉😊
1117691424349270017	1346244834	null	2019-04-15 09:29:35	@confianzaonline @Preventecsl @tiendadelapi @lunasdemielsvq Sin duda en https://t.co/8AIqTEtc5l tenemos un compromiso con la transparencia. Gracias @confianzaonline! #transparenciadigital #ecommerce
1117691480125124608	108870258	null	2019-04-15 09:29:49	"Sábado por la mañana de rol   El singular grupo de héroes se adentra cada vez más en el bosque negro en la campaña ""La sombra merodea"" de Aventuras en la Tierra Media de @DevirIberia  También continuó ""La maldición de Nínive"" de la Llamada de Cthulhu  #rol #Tolkien #Cthulhu https://t.co/sk0K6TbhFI"
1117691493353963520	3017664915	null	2019-04-15 09:29:52	¡No te pierdas cada #lunes nuestros #GITMotivationMondays en nuestro #instagram @girlsinteches! ¡Compartimos la imagen de hoy para ayudaros a empezar con fuerza! #lunesmotivacionales #GirlsinTech #GirlsinTechSpain #GITSpain #motivación #frasesmotivacionales https://t.co/41ej24XFBb
1117691504565325824	1006079186	null	2019-04-15 09:29:55	Gracias a  @juanjo_mellado por sacar lo mejor de mí en sus fotos. #NuevaFotoDePerfil
1117691507237097473	332567823	null	2019-04-15 09:29:55	@El_TioR Tra ajar como negro para vivir como blanco XD
1117684016939978752	81459087	null	2019-04-15 09:00:09	Ay diojjjjj míooo santo 🙏🏼
1117684018391265281	781729170	null	2019-04-15 09:00:10	@ActualidadRT ... Bergoglio es más inútil que retrovisor de avión ...
1117684052667060224	379659430	null	2019-04-15 09:00:18	@MartaFerreroB @Contigo_LRyLM @valvilort @Patriciagcruz @gotoscano @GLlamazares Igual ha llegado el momento de ningunearlos, obviando su existencia.  Al final se trata de no retroalimentarlos, que parece es su objetivo.
1117684111546646535	414657374	null	2019-04-15 09:00:32	Todo lo que debes saber de la familia de bien del nuevo novio de Tamara Falcó #YoLeoSemana https://t.co/T0tw3fP2Eb
1117684134086889478	263293479	null	2019-04-15 09:00:37	@DaniPintoB A ver si los veo en malaga, gritando con la Legion ahi https://t.co/1ns0u0KiHu
1117684144446873600	715916401383497728	[-3.67909539, 40.43274671]	2019-04-15 09:00:40	Una nueva semana comienza en la oficina y recuerda que el lunes es el día que abre la semana para muchas oportunidades.  #FelizLunes #Madrid #Ciudad #Despachos #Alquiler #Centro #Business #SalaDeReuniones #Sala #Oficina #Office #Emprendedores #BarrioSalamanca #DiaMundialDelArte https://t.co/w0xSOCN3iO
1117684188684136449	181571949	null	2019-04-15 09:00:50	Alguien tiene cuenta en shutterstock? Necesito una foto!
