tweetId	authorId	coordinates	date	text
1117859856235552769	86431879	null	2019-04-15 20:38:53	Si de algo no me arrepiento es de haber visto esta maravilla en pie. No somos nadie , hasta lo más grande queda reducido a cenizas #ardeparis #parissequema #notredamme
1117859859465003009	328414534	null	2019-04-15 20:38:53	Qué desastre
1117859876762464256	36973881	null	2019-04-15 20:38:58	Se nota, la gente está ilusiona para seguir avanzando! #HazQuePase y #VotaPsoe /❤️
1117859888623947779	15022080	null	2019-04-15 20:39:00	@LordoLordor Patrimonio de la humanidad. Parece un estereotipo pero no hay otra manera de expresarlo.
1117859898782437377	503855929	null	2019-04-15 20:39:03	@ConnyRACING Y yo no creo en las casualidades
1117859920638959616	709782688379629568	null	2019-04-15 20:39:08	@HCFanego Lo Anterior Es Una Pregunta
1117859949025976329	821632868	null	2019-04-15 20:39:15	Pero y este Itiri😱💛
1117859958576406528	290442222	null	2019-04-15 20:39:17	Tantos años de historia se esfuman en horas...
1117859977123725312	180688730	null	2019-04-15 20:39:22	@venga_mad Estan https://t.co/KE722zdmdx
1117859983746588677	262150489	null	2019-04-15 20:39:23	@Buba_Giles_NO @mercheli @cochiseATM @raquelmz3 Tiene pinta que no va a quedar nada, que pena
1117860021230952448	1056985975790989315	null	2019-04-15 20:39:32	A ver, como no va a sobrevivir si en cuanto los nazis rodearon sus bunkers los franceses les regalaron la mitad del país. #Notredame https://t.co/kBkgt9qzqs
1117860025886740482	1035619854	null	2019-04-15 20:39:33	Estoy triste otra vez ke vien
1117860024280178692	2352847218	null	2019-04-15 20:39:33	"Haced viral a esta ""cochista"". Está empeñada en que vaya a la derechita, al carril bus, taxi y motos. La Ordenanza Movilidad no lo permite, salvo señalización expresa. ¿Me ayudas a divulgar su reacción para que quede claro por dónde NO tenemos que circular los ciclistas @MADRID? https://t.co/1NTh0yAdxs"
1117860036192219138	378630234	null	2019-04-15 20:39:36	Escuchar los gritos de la gente es casi igual de aterrador que ver desplomarse la aguja de #NotreDame.
1117860060917424134	494054504	null	2019-04-15 20:39:42	Os presentamos la Firma oficial de @Lasqualetbo . Pronto la veréis bordada en nuestras camisetas.... Estar Atentos!!  https://t.co/9WRFV0BVUF https://t.co/qNAFFdTLBc
1117860063790522370	769312953476710400	null	2019-04-15 20:39:42	@eSPAINews @DianaHerbello Arde el arte ..terrible e irrecuperable pérdida
1117860072187518978	391071268	[-3.43219905, 40.29604323]	2019-04-15 20:39:44	#PioGarcia-Escudero prsardinero idiazayuso @MiguelAbellan pparganda #Arganda en Conservatorio Montserrat Caballe https://t.co/EoEssKXJSw
1117860106199130116	1027279887437123589	null	2019-04-15 20:39:52	@Naocata Pero y lo  juegazo que es que?? https://t.co/kRdiXrG3VC
1117860134644899842	741064479824355328	null	2019-04-15 20:39:59	que aguante la bóveda por favor
1117860192920788992	631921111	null	2019-04-15 20:40:13	Me muero
1117860194237571075	73740510	null	2019-04-15 20:40:13	@GermanDGE Cabrón, has hecho tú lo de Notre Dame?
1117860213921595392	241464201	null	2019-04-15 20:40:18	@macuinfante @Amparin65 @mcbrandis He tenido la gran suerte de poder visitarla. Una auténtica pena
1117860219017547776	1520651402	null	2019-04-15 20:40:19	@AgustinRosety @ArnaldoOtegi ¡BRAVO! mi General.  Estamos contigo. Estamos con @vox_es frente a estos canallas del tiro en la nuca
1117860232267489280	262150489	null	2019-04-15 20:40:22	@RayRichard3 Sin duda
1117860236814110725	119181575	null	2019-04-15 20:40:23	#DiaInternacionalDelArte se ha convertido en un día de luto... #NotreDameFire 😞💔
1117860273774161920	1692070820	null	2019-04-15 20:40:32	Así atardece. https://t.co/YXrZAoCWZa
1117860310067470336	73740510	null	2019-04-15 20:40:41	@RD746 Pues, lo es jajaja
1117860337577910276	1239234960	null	2019-04-15 20:40:47	7 de Mayo ven a mi! 😳🤭😲
1117860342816808966	599681353	null	2019-04-15 20:40:49	No soy fan de París, pero esto es triste.
1117860365340008452	1376649470	[-3.72166, 40.3267]	2019-04-15 20:40:54	Atención exclusiva nuestros entrenadores para con sus alumnos #health #fitness #fit #TFLers #fitnessmodel #fitnessaddict #fitspo #workout #bodybuilding #cardio #gym #train #training… https://t.co/IRJFx5ymwF
1117860377918832640	1084841142926131200	null	2019-04-15 20:40:57	#NotreDame: mucho más que arte, mucho más que historia, mucho más que un emblema, mucho más que religión. Era un documento vivo de que el ser humano es capaz de construir belleza, de inspirar una época, de emocionar desde hace 856 años a miles de personas. Catástrofe es poco. https://t.co/ENoCliBgko
1117860402996678658	211684480	[-3.70325, 40.4167]	2019-04-15 20:41:03	#notredamedeparis es ahora una tendencia en Spain  https://t.co/4Slzdqt37K https://t.co/21jLl868KH
1117860530222292994	241464201	null	2019-04-15 20:41:33	@esfemos Cámbiate de oferta. Personalmente me pasé a Movistar 0 contrate Netflix y
1117860574489083906	715569216905207808	null	2019-04-15 20:41:44	Que cojones??  Se os va eh
1117860599327682561	35281070	null	2019-04-15 20:41:50	Para contar chistes no salió muy bueno que digamos. https://t.co/4o8p1TUv5w
1117860616423628808	358046586	null	2019-04-15 20:41:54	@parisina128 Te acompaño. Qué horror.
1117860645867802629	1455039001	null	2019-04-15 20:42:01	@diostuitero .Si dios.existiera.ya se habia apagado.
1117860645972484096	285758877	null	2019-04-15 20:42:01	@123_letsgobitch Yo soy un dragón entonces 😎
1117860655560843266	2382989216	null	2019-04-15 20:42:03	No hay que ser católico, ni francés, para que el corazón se te rompa ante este desastre  La catedral de Notre Dame de París sufre un importante incendio https://t.co/2pco4948PW
1117860665501179906	1026224845	null	2019-04-15 20:42:06	Y por otro lado ¿ QUE ES EL FONDO DE RESERVA DE LAS PENSIONES?  Para mi una cuestión de MARKETING politico de cara a la población. La Seguridad Social nunca ha tenido DEFICIT? Siempre,siempre y siempre.
1117860666906271762	1026224845	null	2019-04-15 20:42:06	PABLO IGLESIAS, cuando surgio PODEMOS. prometía y pedía AUDITORIAS de la Deuda del Estado,pero de eso ya nunca mas se supo. ¿Por qué no se hace? Por que lo mismo que sabemos que el POPULAR O BANESTO cayeron se puede saber todo.¿Por que no se hace, que hasta PODEMOS esta MUDO?
1117860672937713664	741064479824355328	null	2019-04-15 20:42:07	querer que una iglesia arda no es de ser revolucionario, es de ser subnormal.
1117860684757389314	56970765	null	2019-04-15 20:42:10	Que ha pasado en Paris???
1117860686678204416	904084251578167297	null	2019-04-15 20:42:11	Hoy que es el #DiaMundialDelArte se produce un incendio en la Catedral de Notre Dame de París. 😔
1117860695922466819	326135135	null	2019-04-15 20:42:13	Mírale a él! Disfrazado de motorista 😂😂 Como molan los políticos, lo que sea por un voto 🤔
1117860704017580038	191587486	null	2019-04-15 20:42:15	Las decepciones nunca vienen solas
1117860740193488900	262150489	null	2019-04-15 20:42:23	@Buba_Giles_NO @mercheli Es que no tiene que ver, a mí me pasa igual, me saca de mis casillas la mafia de la iglesia pero esto está muy por encima es cultura, es como cuando vas al Vaticano por un lado te indignas y por el otro te fascina
1117860743481786369	73740510	null	2019-04-15 20:42:24	Cuando tu mala costumbre de mandar podcast por WhatsApp se traslada a Twitter.
1117860755796156417	2221753430	null	2019-04-15 20:42:27	@mar_uchi ¡Ojalá!
1117860759055273984	826226217670103041	null	2019-04-15 20:42:28	"Mañana estrenamos ""El rey de la colina"" en @microteatro.  No os imaginais lo q os espera en la sala 1 a partir de las 20:00. Una d gángster q os v a golpear fuerte. Estamos muy ilusionados.  Gracias #BelenGonzalez y #Jose Burgos x volcarlos con este proyecto.  #microreydelacolina https://t.co/4o7n9Z9ZZo"
1117860778487500801	769312953476710400	null	2019-04-15 20:42:33	@eSPAINews @DianaHerbello Se consume entre las llamas..Que tristeza 😢
1117860790227202048	1056985975790989315	null	2019-04-15 20:42:35	@medicblasto Yo sí creo que Notredame existe.
1117860807881023492	627603028	null	2019-04-15 20:42:40	"Se quema Notre Dame en un incendio devastador en plena Semana Santa, ya van varios ""accidentes"" con iglesias quemadas y profanadas en Francia."
1117860835026665473	1439205877	null	2019-04-15 20:42:46	quiero un peluche de un elefante jolines
1117860852617613312	166518181	null	2019-04-15 20:42:50	🔊🔊🔊El 21 de Abril se cierran las inscripciones al @RNRmadmaraton 🔊🔊🔊 No dejéis que os cuenten el gran día que vamos a tener!! Inscríbete y vívelo!! 👉🏼 https://t.co/uTZ2hXGvM7
1117860899300216833	1496397738	null	2019-04-15 20:43:01	Me apetece la vida ir al parque o a la Warner :(
1117860907122667526	301921037	null	2019-04-15 20:43:03	Una terrible noticia para todos. Se está quemando una parte importante de la historia de Europa. Una pena...
1117860908687134722	1376649470	[-3.72166, 40.3267]	2019-04-15 20:43:04	1 alumno 1 entrenador, nuestra filosofía. Entrena con los mejores.#health #fitness #fit #TFLers #fitnessmodel #fitnessaddict #fitspo #workout #bodybuilding #cardio #gym #train #training… https://t.co/Se33SjEuHf
1117860923895500800	554286623	null	2019-04-15 20:43:07	de verdad os lo digo estáis enfermos de cojones no tenéis límites
1117860932548304896	312664486	null	2019-04-15 20:43:09	Vaya desgracia más grande #notredamedeparis #NotreDameCathedral
1117860951959773185	381987020	null	2019-04-15 20:43:14	Pena enorme
1117860955222708224	147983723	null	2019-04-15 20:43:15	@garridotcom Pues u Olga tiene un bar cojonudo en Madrid (send direction) o mi experiencia es que los churros de bar el 90% de las veces no valen nada. @OliviaZinc
1117860967793213441	789074027608469504	[-3.707507, 40.423072]	2019-04-15 20:43:18	La estación 16 (San Bernardo) no está disponible. #MADBikeStatus #BiciMAD
1117860973858238472	2929271	null	2019-04-15 20:43:19	Disney recalculando el presupuesto de la peli del Jorobado con actores reales prevista para 2022.
1117861015415185408	1895683933	null	2019-04-15 20:43:29	@Tvecinofavorito Creo que es el Crepúsculo de los Dioses.....
1117861025741770753	132332305	[-3.70325, 40.4167]	2019-04-15 20:43:32	#notredamedeparis es ahora una tendencia en #Madrid  https://t.co/TuXEakZaOS https://t.co/wWsHCfbGK4
1117861072306937856	481225597	null	2019-04-15 20:43:43	Llevo toda la tarde jugando al Minecraft. ¿Que he hecho con mi vida?
1117861092217245698	499210686	null	2019-04-15 20:43:47	¿Quién es el hijo de puta que se va dejando a Bran Stark por ahí por los patios de Winterfell? #GameofThrones
1117861092514881538	262150489	null	2019-04-15 20:43:47	@cochiseATM @Buba_Giles_NO @mercheli @raquelmz3 Fíjate lo que puede suponer restaurar esto, imposible
1117861100010246149	577816425	null	2019-04-15 20:43:49	Tuve la suerte de vivir en frente de esta joya durante 6 meses. Recuerdo pasar por ahí después de los atentados en 2015 cuando parecía que la ciudad colapsaba, regresé a ver al cielo y ahí estaba su fachada, consolándome. Siento un profundo dolor en mi corazón. #notredamedeparis
1117861108277104640	326135135	null	2019-04-15 20:43:51	En el #diamundialdelarte se acuerda del mundo rural 🙈 lo que dicen para conseguir esos escaños perdidos 🙄🙄
1117861109443305472	73740510	null	2019-04-15 20:43:52	El color me encanta. https://t.co/g8eMGUMlxw
1117861120142913537	134852998	null	2019-04-15 20:43:54	@CaraotaDigital A ti es la que te esperan años de carcel segurísima estoy de eso! Lo que estás es llorando@por la herida!
1117861132151283712	2221753430	null	2019-04-15 20:43:57	Sobrecogida.
1117861153147764736	207196205	null	2019-04-15 20:44:02	Tú, estoy hasta los huevos del meme de Bran.
1117861191592873984	57716643	null	2019-04-15 20:44:11	@jordibarcia @ExtinctionR Mira @MAVazquez22 qué bueno!
1117861219912900608	198975290	null	2019-04-15 20:44:18	Pero esto sigue en pie??
1117861232369971200	1052344789	null	2019-04-15 20:44:21	👁 ¡Los primeros concursantes de @ghoficial DÚO en @BingoLasVegas! 🥳  🤟@Fortu_Sanchez,@Yurena_ , @juanmioficial_ y @Yoli_GHDuo.  ¡GRANDES!  #YoSoyDeLasVegas https://t.co/1gk7jIr2rh
1117861282588184576	148700417	null	2019-04-15 20:44:33	@misskilauea Eso es. Qué tragedia, Susana.
1117861296614014977	201835749	null	2019-04-15 20:44:36	@_Gafas_y_reloj_ @maryVeran Irreparable
1117861330726391816	741064479824355328	null	2019-04-15 20:44:44	da igual que seas religiosx o no, esto es una tragedia historia.
1117861360799346688	358046586	null	2019-04-15 20:44:51	Von Choltiz no se atrevió a volar Notre Dame, pese a las órdenes de Hitler.  Las cargas fueron colocadas, pero el 24 de agosto rindió la ciudad sin proceder a la voladura de sus monumentos.
1117861362493997056	358046586	null	2019-04-15 20:44:52	Ciertamente, no lo hizo por amor al arte. Von Choltiz lo hizo para evitar mayores represalias contra él y sus hombres.  Pero esa vez Notre Dame se salvó.
1117861376377151488	2929271	null	2019-04-15 20:44:55	@Alejandroperez 😂😂😂 Ya sabía yo que ese discurso a la nación iba a aparecer...
1117861397931552768	709782688379629568	[-3.4802605, 40.4644672]	2019-04-15 20:45:00	@HCFanego No Te Gusta???????
1117861442902999042	358046586	null	2019-04-15 20:45:11	@parisina128 No me lo puedo creer
1117861449613836289	2874590895	null	2019-04-15 20:45:13	Los que amamos el arte y somos sensibles a la belleza,  hoy testigos mudos de esta pérdida tan enorme... Cuánta tristeza! #NotreDame
1117861450922377216	1461548473	null	2019-04-15 20:45:13	He fallado a todo el mundo, incluso ha mi solo por quererte.🥀
1117861474339151873	314730826	null	2019-04-15 20:45:19	@callmepains Tampoconte pases macho xd
1117861477417771008	2154018645	null	2019-04-15 20:45:19	No la he ido nunca a Paris y ya nunca podré verla bien 💔😔
1117861487299657730	4636537522	null	2019-04-15 20:45:22	@matenw17 Visión celestial 🤤🤤
1117861507822280704	391071268	[-3.43219905, 40.29604323]	2019-04-15 20:45:26	#PioGarcia-Escudero prsardinero idiazayuso @MiguelAbellan pparganda #Arganda “Estas #elecciones #piensa en lo que te vas a #jugar con tu voto” en Conservatorio Montserrat… https://t.co/2XMJ7iyV2z
1117861542454857733	882623966866755587	null	2019-04-15 20:45:35	Le han tirado la cuenta a @GorroV3  Esta es su nueva cuenta @GorroRespaldo  Seguidla de inmediato
1117861548628770817	29426133	null	2019-04-15 20:45:36	Bueno ni tan mal la tarde estudiando ACV, me podría haber cundido más si pero prefiero ir poco a poco, asimilando y comprendiendo
1117861555058528256	112793148	null	2019-04-15 20:45:38	@danieldj93 No politices los desastres. Punto
1117861612822695938	121245807	null	2019-04-15 20:45:52	Terrible. Me ha recordado a las imágenes que busqué en internet del incendio en su día del Liceu.
1117861619734929409	237955949	null	2019-04-15 20:45:53	Ver Notre Dame en llamas me dan ganas de llorar 😭
1117861638520987649	148384478	null	2019-04-15 20:45:58	Me puto muero le presté a mi madre las tres temporadas de Twin Peaks y me escribe diciendo que ha visto el capítulo 1 y no se ha enterado de nada. Resulta que ha visto el capítulo 1 de la tercera temporada 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️
1117861686332002305	157288888	null	2019-04-15 20:46:09	@FBGrey Yo también tuve un amor allí, muy breve pero intenso. Y que no arda.
1117861729831202816	405593326	null	2019-04-15 20:46:19	Siento lo de Notre Dame como si fuera algo mío.
1117861733207379968	391565859	null	2019-04-15 20:46:20	#NotreDame #París #France   ©Alvaro Santos https://t.co/bP84wkuSsr
1117861737485586432	62134342	null	2019-04-15 20:46:21	Me molestan este tipo de comentarios que buscan descalificar solo por la edad.....
1117861827151581193	1386828673	null	2019-04-15 20:46:43	@MikeCule88 Exacto, que no haya víctimas
1117861839575158784	1117762616615686144	null	2019-04-15 20:46:46	No tienes carisma de Estado. Vas mal y estarás preso de tus apoyos ESA GENTUZA NO NOS QUIREN Y LLEVAN TIEMPO CHULEANDONOS.AHI QUE SER SERIOS Y NO TE VENDAS.
1117861900325249029	386579862	null	2019-04-15 20:47:00	Solo se me escucha un auricular, lloro 😭
1117861947175837697	345328366	null	2019-04-15 20:47:11	hoy he echado cuentas y desde enero solo he estado unos 10 días en casa en ponfe 💔
1117861951797977089	262150489	null	2019-04-15 20:47:12	@cristileti @Buba_Giles_NO @mercheli Pues eso mismo, no añado más
1117861966599446531	2597084323	null	2019-04-15 20:47:16	@GetsGamingAM Esta hecho para @DrakeRasarne  a tope
1117861986161836034	803254219570630656	null	2019-04-15 20:47:21	@Rosemarie0548 @Cordobesainfliz @ARRAUTXES @Martina33365320 @BarreirAurora @mgicafe @fandelmejor684 @graciagv2 @alejandrolerru3 @PMajeton @VelascoBegoa @lamoscacojondra @violetarnb @getaparo @sisagusa @Hermi35939249 @NataliaArana19 @231Vigo @Ciriaco1212 @isabeldelatorr8 @albaristina @DiegoZENtrico @Jartiblecabrea1 @AngelesRendn1 @RosaliaLia1 @Pecoseta56 @Rosa123413Rosa @PILAR48668541 @SergioAlvarezA4 @fandelmejor672 @carmenarpon @leunam19683284 @mimariban @Ramiro____II @crujjido @LydiaVassallo @g_palmira @Jaume_2288 @Maria60606378 @Cuerpospolicia1 @Gaby51904891 @Isa_bel_kar @eugenionarbaiza @Luka63 @alebeneroso @rombodelacueva @25xjose @inmalleyda @rodeodryve @davidbisbal Accidente..dicen..personalmente NO lo creo...
1117862004415328256	88758526	null	2019-04-15 20:47:25	@elespanolcom Huele a chamosquina?
1117862009855303682	627603028	null	2019-04-15 20:47:26	@oriolguellipuig No se yo si las vidrieras podrán resistir ese calor
1117862042059399168	584894634	[-3.9307, 40.57657]	2019-04-15 20:47:34	Aquí estamos, preparando la piel ya, depende del fototipo de tu piel, así serán las sesiones, pero eso si, sea como sea tu piel, un potenciador siempre hará que tu piel… https://t.co/VPLg2s7UDb
1117862056181534721	2751247019	null	2019-04-15 20:47:37	Lo que me jode de mañana es que no voy a poder ver el Juve-ajax y tenía muchas ganas :(
1117862063244578816	443224633	null	2019-04-15 20:47:39	@Berttuus ya lo predijo.
1117862070752632835	148384478	null	2019-04-15 20:47:41	Empezar Twin Peaks por la tercera temporada es nivel hardcore
1117862093397446656	280387028	null	2019-04-15 20:47:46	Mi hermana nos a traído a @Darkaco505 y a mí a este sitio para cenar 🍽️ https://t.co/m25ydLOE87
1117862096178278400	128536624	null	2019-04-15 20:47:47	Ganas de gritar y llorar
1117862110363410441	262150489	null	2019-04-15 20:47:50	@Matias_Vk1976 Todos, no falla ni uno
1117862132928765961	232997359	[-3.76060724, 40.34032939]	2019-04-15 20:47:56	I'm at Estadio Municipal de Butarque - @cdleganessad for Leganes vs Real Madrid in Leganés, Madrid https://t.co/2OAXxt5oVY https://t.co/A3VYBVyBAI
1117862139081916426	379215104	[-3.612764, 40.426001]	2019-04-15 20:47:57	va a resultar que si es primavera... #SpringIsHere #SoleteMadrileño #MorriñaIsHereToo en San Blas-Canillejas https://t.co/Uz6WPdhy64
1117862139803230208	2751247019	null	2019-04-15 20:47:57	Oye que hoy juega el Madrid😂
1117862148280061957	14525080	null	2019-04-15 20:47:59	El mundo necesita saber que estás muy apenado por el incendio de la Catedral de Notre Dame. No te lo dejes dentro. Se original y compártelo
1117862160325959683	76593802	null	2019-04-15 20:48:02	El desconcierto en España @reseka   https://t.co/RLhSSn0Wxx vía @diario_16
1117862164121808897	90463762	null	2019-04-15 20:48:03	@sanchezcastejon Es una iglesia católica y símbolo del catolicismo en Francia y Europa, mister.
1117862174653702144	326238670	null	2019-04-15 20:48:05	@ALFREDOCALLE1 Gracias coach!
1117862176025346048	741064479824355328	null	2019-04-15 20:48:06	ojala ardas tú y tu casa después
1117862184191713280	753212642	null	2019-04-15 20:48:08	@raquelstrr Yo, no he visto ninguno
1117862192865521669	88758526	null	2019-04-15 20:48:10	@pacomarhuenda ¿Huele a chamosquina? ¿tenemos qué preocuparnos?
1117862196711546883	21849155	null	2019-04-15 20:48:11	"Viendo el incendio en París por la tele. Mi sobrino-nieto de 2 años y medio, nacido en Comunidad Valenciana, super contento aplaudiendo: ""¡Falles! ¡Falles!"" 😐"
1117862229171265537	1011891174	[-3.71307, 40.41822]	2019-04-15 20:48:18	Foto appena pubblicata @ Palacio Real de Madrid, España https://t.co/o6ESoDPK6w
1117862240240140295	293797809	null	2019-04-15 20:48:21	Siglos de arte. Siglos de belleza. Siglos de lo sublime destrozado por las llamas.  Inmensa tristeza Notre Dame. 😞   https://t.co/m0Hr3Mf0qt
1117862240198254596	429912960	null	2019-04-15 20:48:21	@Juanctpy A mi me costó más subir, porque el día que fuí cuando estaba bajando se vino una tormenta y ya casi todo baje resbalando...jajajajajajaa
1117862260704202754	262150489	null	2019-04-15 20:48:26	@cochiseATM @Buba_Giles_NO @mercheli @raquelmz3 Hacerle lo hacen, pero no es igual
1117862263912685569	3025374195	null	2019-04-15 20:48:27	@LopezMoralda hola. Que tal?
1117862282313158656	826226217670103041	null	2019-04-15 20:48:31	"Mañana estrenamos ""El rey de la colina"" en @microteatro.  No os imaginais lo q os espera a partir de las 20:00. Una d gángster q os v a golpear fuerte. Estamos muy ilusionados.  Gracias #BelenGonzalez y #JoseBurgos x volcaros con este proyecto.  #microreydelacolina #Jameson https://t.co/MHDgXB5lri"
1117862292962652161	2772632830	null	2019-04-15 20:48:34	Sánchez en Leganés aquí tenemos un Alcalde Recaudador. Para la Foto estaba el Sr. Santiago Llorente Un hombre que sólo se ve cuando se dirige a desayunar Sólo sube impuestos y teléfonos recaudatorios. Esto es Lo que nos trae éste Sr. Alcalde, que no salga más con un  Sánchez vale https://t.co/x7i9tz9Hib
1117862326244401156	842317302	[-3.68333, 40.4]	2019-04-15 20:48:42	"""puedo volar y me quedo"" y lo seguiría haciendo muchos 1095 días más. @ Madrid, Spain https://t.co/N8fkk8k4fY"
1117862351942737927	1022631517	null	2019-04-15 20:48:48	@FCBarcelona_es Mañana a pitar al número 12 del Manchester...el que hizo sangre messi
1117862353238884352	901937041	null	2019-04-15 20:48:48	@admatm99 Buf. Hay muchas más antes que san Gonzalo!
1117862366954364928	882623966866755587	null	2019-04-15 20:48:51	@izanchoa @carol_zura @GorroRespaldo A mi me la suspendiero y no se porque
1117862378778107911	1056985975790989315	null	2019-04-15 20:48:54	¿Se sabe si hay víctimas u os importa una mierda? #NotreDame
1117862389234507779	88758526	null	2019-04-15 20:48:57	@EmmanuelMacron Lo siento, una gran pérdida para Francia y para el mundo y para los católicos. Defienda Francia, Macron!
1117862411359252480	262150489	null	2019-04-15 20:49:02	@RayRichard3 @cristileti @Buba_Giles_NO @mercheli Fíjate que maravilla
1117862414924636160	79675131	null	2019-04-15 20:49:03	París 💔
1117862447224778752	741064479824355328	null	2019-04-15 20:49:10	que lo salven todo
1117862468678631424	62134342	null	2019-04-15 20:49:16	@ThaysMejia No señora, ya he leído varios tweets por ahí descalificando opiniones de gente joven solamente por ser jovenes. No es justo
1117862470679293952	601120765	[-3.71291229, 40.42479924]	2019-04-15 20:49:16	"No está mal, tierna como algodón de azúcar y triste como ella sola. Pero no es la ""nueva Your Name"" ni de lejos. Pero recomiendo si tienes el día moñas en Cines Renoir Plaza de España https://t.co/7TBR84Hkk8"
1117862491579490305	203487389	null	2019-04-15 20:49:21	Sansa es mi única reina.   Me gusta que la serie de Juegos de Tronos esté llena de mujeres poderosas.
1117862539151335424	2758542183	null	2019-04-15 20:49:32	@sarimacos @SOSPaseoDirecc @galceran_montse @josemanuel_co @PSOEMadridAyto @AhoraTetuan Han encontrado la viabilidad jurídica de salvar al culpable y los mismos que han colaborado no saben cómo salvar a los inocentes, amenazando de prevaricación a quien lo intente. Yo, no lo entiendo. Debo ser muy listo.
1117862543240966145	148384478	null	2019-04-15 20:49:33	Aunque por suerte no ha empezado por el capítulo de la bomba atómica
1117862563289522183	921130358	null	2019-04-15 20:49:38	@elisatleti @_AndreaRR_ Lo mejor eran las peleas por repetir el chorizo del cocido
1117862577315274760	325518517	null	2019-04-15 20:49:41	@KitKatKyun Te presento a mi amiga Rosalía pero ya, que lleva como 7 años viviendo allí!
1117862585523634183	1334030988	null	2019-04-15 20:49:43	Entre mi latido y yo algo suave. https://t.co/9ktSUhzbs0
1117862614892044289	4748639177	null	2019-04-15 20:49:50	@LaCronologia Para conocer realmente la vida de este personaje: https://t.co/MfuuTHSnc1
1117862625499590656	314730826	null	2019-04-15 20:49:53	@callmepains No pueden utilizar otros materiales, hay tratados internacionales que se lo prohíbe
1117862633963773952	280387028	null	2019-04-15 20:49:55	Nota mental: pasar por el Jardín Botánico 🌲
1117862637935550465	262150489	null	2019-04-15 20:49:56	Dónde está la Choli que me aburro @mariange44
1117862661637562369	443621711	null	2019-04-15 20:50:02	Un día negro para la historia del arte. Nunca podré cumplir mi sueño de visitarla, pero lo lamento más por el valor simbólico de un edificio de casi 900 años que había sobrevivido a muchos desastres históricos. 😱😱😢😢😢 https://t.co/2HkJrWCcum
1117862667358588928	3014500793	null	2019-04-15 20:50:03	Es inevitable que nuestro corazón hoy llore y pida justicia por el terrible incendio de la catedral de Notre Dame en París. #Pozuelo #PozueloDeAlarcon https://t.co/MKairyUK4B
1117862678339424257	1034603642	null	2019-04-15 20:50:06	@JosVsanchis76 Cada vez tenemos más repercusión! Enhorabuena Jose!
1117862707489800194	335597794	[-3.6898198, 40.40670224]	2019-04-15 20:50:13	LA SUEGRA  PRESENTA JUEVES 30 MAYO  TRIBUTO AL VALLENATO CON LA PRESENTACIÓN ESPECIAL DE  ALEJO LÓPEZ Y SUS BACANOS  En Directo  UNA RUMBA PARA TODA LA COMUNIDAD LATINA...!!!!! Djs en vivo… https://t.co/1UVBsq6o8m
1117862715253563399	1895683933	null	2019-04-15 20:50:14	L.A Cofidential Kim Basinger se llevó el oscar haciendo de puta que hacía de Veronica Lake
1117862722505306112	88758526	null	2019-04-15 20:50:16	@ignacioaguado @CiudadanosCs @EstherRuizCs @Cs_Madrid @JcsMadrid_ Me encantan todas las promesas de todos que luego no se cumplen
1117862741484634114	262150489	null	2019-04-15 20:50:21	@raquelmz3 @cochiseATM @Buba_Giles_NO @mercheli Madre mía qué pena
1117862748262686720	1022631517	null	2019-04-15 20:50:22	@FCBarcelona_es Dema tentin q pitar al numero12 de manchester...el de la sang a messi....pasalo
1117862766646366211	3955647987	null	2019-04-15 20:50:27	🆘 Este #28A tenemos la oportunidad de impedir que esta conversación se haga realidad #VamosCiudadadanos 🍊 #VamosEspaña 🍊 #VamosAEcharlos 🍊 https://t.co/JYW4bwdLCi
1117862768885915648	901937041	null	2019-04-15 20:50:27	@judasgaditanum @MentideroCofrad @DePiruli viendo la retransmisión de ayer en calle nueva, los dos pasos de una misma hermandad...de diferentes formas. El misterio, doble paso. El palio, no. Si es por ganar tiempo, los dos pasos igual, no uno si y otro no.
1117862770563846144	2590513838	null	2019-04-15 20:50:28	@DavidGalanCaste @RichiZazo Muy recomendado! Yo lo acabo de terminar también Y es 🔝
1117862807935049733	358046586	null	2019-04-15 20:50:36	No puede ser. https://t.co/8tW9aF6Zji
1117862823852269571	62918796	null	2019-04-15 20:50:40	@Cesar24h @sanchezcastejon Se refiere al hecho de que se esta quemando no a la propia Notre Dame.
1117862826561941505	264216415	null	2019-04-15 20:50:41	@farmagemma @AudreyRdP Algo de luz en el gótico
1117862858434334721	21421331	null	2019-04-15 20:50:48	Muy bien la inteligencia de @CiudadanosCs usando un sobre de PLÁSTICO para meter su propaganda electoral en los buzones. Matando el planeta, vamos, lo mismo que pretenden hacer con su política. #Ciudadanos @greenpeace_esp #Plásticos
1117862877732405248	360932619	[-3.66666667, 40.5]	2019-04-15 20:50:53	Vamos con el #minutoaminuto del #leganesrealmadrid en #RMTV ⚽📽️🎧🎤 en Community of Madrid https://t.co/2Uxe2cgsge
1117862892769107968	783367804326141952	null	2019-04-15 20:50:57	yo personalmente tengo una lista con las cosas que estan mal y le lloro un poco cada día por si los restauradores se ofenden
1117862905653989377	290442222	null	2019-04-15 20:51:00	@daraujog01 Tranquilo, queda sitio en el autobús para ir a castañar
1117862934275710979	712281742531534849	null	2019-04-15 20:51:07	@sanchezcastejon Cuantos templos quemaisteis vosotros en el pasado, y no os importaron las obras de arte.
