tweetId	authorId	coordinates	date	text
1117747681902964738	364305680	[-3.68485685, 40.43363697]	2019-04-15 13:13:08	Qué bueno tenerte amiga🐥🐥 💛 Te quiero taaanto en Bar Maná https://t.co/fxMwxPy60e
1117747689637150722	299023418	null	2019-04-15 13:13:10	Y ahora qué? 😌 https://t.co/D0e0lNVNix
1117747695928606720	1939708014	[-3.3645, 40.4882]	2019-04-15 13:13:12	Acaba de publicar una foto en Alcalá de Henares, Madrid https://t.co/NjWUckw0tH
1117747731160862720	372822365	null	2019-04-15 13:13:20	@ZormanVideos Joder, tienes que tener la polla en carne viva
1117747781823815685	2583080133	null	2019-04-15 13:13:32	Al siguiente que haga una bromita con cae WhatsApp, le van a caer ostias
1117747791093207041	354458995	null	2019-04-15 13:13:34	Send motivación para correr
1117747791265185792	3200794414	[-3.6329636, 40.54117525]	2019-04-15 13:13:34	Nueva #mochila #Anekke #india. Amplitud y #comodidad. https://t.co/WAZO2JMJNT en TarduchyRegalos https://t.co/yafzjIb3kI
1117747804070383619	110640014	null	2019-04-15 13:13:37	@Meritxell_Roman oye vale voy ♥
1117747819723612166	4853198014	null	2019-04-15 13:13:41	@sotosinmas @edugalan Ahora ha mejorado mucho, que ya se puede escoger la ESO homosexual y el bachillerato homosexual...
1117747860781641728	1384966735	null	2019-04-15 13:13:51	@bebeamordor @MurZielaGa @VDespeina @ninosenmochila @mochileros2p0 @conpequessi @Furgoteta @viajandoenfurgo @iatiseguros @MadridTB Viajar con niños y con otros adultos. Al final toca negociar siempre paes que haya planes a gusto de todos. Y menos mal, que así aprendemos a convivir unos con otros 😘
1117747868880781318	497510233	null	2019-04-15 13:13:53	Me encanta este clima⛅
1117747872739598337	280056806	null	2019-04-15 13:13:54	😍 ¡Estas cosas me dan la vida!https://t.co/L2KOfbbwar
1117747905035669505	726762978	null	2019-04-15 13:14:01	La puta alergia me está jodiendo la vida, me pica el esofago desde la boca hasta el puto cardias
1117747911566200832	932922624	null	2019-04-15 13:14:03	@299c99a003834fc @sanchezcastejon @SantiagLlorente @PSOE Pero el Islam debe encantarle! Manda narices! https://t.co/qp8VPtDqgo
1117747953106657280	198975290	null	2019-04-15 13:14:13	2019 y todavía hay gente que se cree especial por no ver 'Juego de Tronos'. Okay. https://t.co/7oHg2ZxTpD
1117747970760486913	2237051310	null	2019-04-15 13:14:17	@david_ubk Digamos que no gano para disgustos en los cumpleaños 😅
1117747970898845702	865294166	[-3.7341477, 40.4126708]	2019-04-15 13:14:17	22.03.19 |  back to WorldMUN  (por cierto, que luz más buena había ese dia en el palacio) en Palacio Municipal de Congresos de Madrid https://t.co/fVamgIuzLJ
1117747977362268161	333955859	null	2019-04-15 13:14:19	@rolmos_86 @diostuitero @QuebeboVillegas Jesús es un Brian cualquiera jajajjajajajjajaja
1117747990536626176	1117708588783493121	null	2019-04-15 13:14:22	Parece que no, pero aún dueles.💔🤦🏻‍♀️
1117748036325838848	4277971096	null	2019-04-15 13:14:33	Sueño con llegar esta noche a casa y ver #GoTS8  Estoy entre excitado, cachondo y nervioso.  #muero
1117748058396286976	315676628	null	2019-04-15 13:14:38	#DíaMundialDelArte Amarillo, rojo, azul (Kandinsky, 1925) https://t.co/ZEp9dRTS1q https://t.co/pKhbXxbYd4
1117748102058905601	154095375	null	2019-04-15 13:14:48	@_QueNoSoyYo Llevo muchos años conduciendo por muchas partes de España y jamás he pisado ninguna serpiente, de hecho no he visto ninguna atropellada. Así que, no atropelles a mas serpientes, cojones!
1117748104688820224	488549715	null	2019-04-15 13:14:49	@AlvaroBenitoR No sé quién eres, pero me alegro muchísimo por esta noticia :)
1117748108253892608	244074208	null	2019-04-15 13:14:50	Cerremos ya la brecha digital en España (100% se alcanza con #satelite) y luego sigamos mejorando #campoconectado #SmartRural cc @relathia
1117748165351022594	467503767	null	2019-04-15 13:15:04	@CharlesFurudo La república pa' cuándo?
1117748167716605952	1026224845	null	2019-04-15 13:15:04	"@josecdiez @elprogramadear Pues si esas INGENTE CANTIDADES DE DINERO SE APLAZASEN, no DEROGASEN, POR 5/10 AÑOS y el Estado convirtiera esa ""deuda"" en PERPETUA y esos años los PAGARA despues de esa forma, se SOLUCIONABA  el problema ¿ o no ? Y no habría que subir IMPUESTOS"
1117748172770697216	56970765	null	2019-04-15 13:15:05	@BreatheInDeep Esto mismito tia.
1117748213493186560	300149931	null	2019-04-15 13:15:15	Y ahora a esperar una semana para el próximo capítulo de juego de tronos? #WinterIsHere #GameofThrones https://t.co/vlxogWnCEq
1117748218471899137	454990604	null	2019-04-15 13:15:16	@GetafeCF @vitorinoantun3s Mucho ánimo McGregor! Volverás pronto y con mucha más fuerza 💪🏻
1117748256442920962	299023418	null	2019-04-15 13:15:25	Disney respeta mí infancia, porfavor
1117748266966376448	855405174	null	2019-04-15 13:15:28	Berenjena, Foie y Jamón del Valle de los Pedroches... Sencillez y los mejores productos para un aperitivo delicioso.  https://t.co/Mngy4JutCw #comerenMadrid #restaurantesMadrid #Gastronomia #Foodies https://t.co/ujGpEeuT37
1117748313359638533	857034874934501376	null	2019-04-15 13:15:39	@publico_es Eso es lo queharias tu. haris
1117748317969162242	1127045646	[-3.57802391, 40.48165448]	2019-04-15 13:15:40	I'm at Aeropuerto Adolfo Suárez Madrid-Barajas - @aena in Madrid https://t.co/AcK7rzmm54
1117748319713886208	2237051310	null	2019-04-15 13:15:40	@HairyboyC Más no puedo hacer 😅
1117748324659023872	932922624	null	2019-04-15 13:15:42	@sanchezcastejon Hay quien piensa que España son siete reinos...pero España no es #JuegoDeTronos. https://t.co/d4qfD2cV7V
1117748357995352065	315676628	null	2019-04-15 13:15:49	#DíaMundialDelArte Amarillo, rojo, azul (#Kandinsky, 1925) https://t.co/ZEp9dRTS1q https://t.co/92zKCy07Xw
1117748374525108224	265528855	null	2019-04-15 13:15:53	@cosmiclesbian_ yo hace la tira que no me declaro a nadie ni nada
1117748421966929927	932922624	null	2019-04-15 13:16:05	Hay quien piensa que España son siete reinos...pero España no es #JuegoDeTronos. https://t.co/d4qfD2cV7V
1117748445379473408	2294448817	null	2019-04-15 13:16:10	Me han hechado esta carta en mi buzón y me a entrado tanta rabia q no puedo contenerme. https://t.co/z5mdO7oweu
1117748479185563649	1372084848	null	2019-04-15 13:16:18	Sí: Puedes pagarte el mejor médico privado, el mejor colegio privado, la mejor universidad privada para la educación de tus hijos, si tu sueldo te permite pagar un plan de pensiones privado..si consideras que ningúno de esos servicios deben ser públicos Vota a VoX, PP, Cs' o PxxE
1117748495912452096	237391082	null	2019-04-15 13:16:22	Bueno que me hagáis un TEW3 coño
1117748508746973184	246852867	null	2019-04-15 13:16:25	Ya se la respuesta, solo te hago la pregunta para escucharlo de tu propia boca
1117748518339448832	155857134	null	2019-04-15 13:16:28	¡#GodOfWar cumple un año y lo celebran con un regalo para los jugadores!   ¡Happy Birthday Kratos y Atreus! 😘😘❤❤❤🎉🎉🎉🎊🎊🎊  https://t.co/V1KdO7XDXJ
1117748520558186496	262275367	null	2019-04-15 13:16:28	⚠️La imagen de ayer en el partido ya hablaba por si sola, Antunes sufre una rotura de ligamento cruzado anterior y un esguince lateral interno de su rodilla derecha. El Getafe pierde una pieza clave. Ojalá verlo cuanto antes otra vez de corto
1117748541080973312	1115906618749796354	null	2019-04-15 13:16:33	Comparativa muy simplona de tiempo de los aparcamientos que van a hacer en el camino del Juncal a mi barrio con el solar que lleva 43 años a abandonado que ganamos 500 plazas.Nuestra señora de Belén y calles adyacentes @EgidoViciana @AlbertoBlazquez @javiRpalacios @PSOEAlcaladeH
1117748590749855746	299023418	null	2019-04-15 13:16:45	Futuro!!
1117748605195042817	1264784004	null	2019-04-15 13:16:48	@srawinter Yo te doy la de mi madre
1117748614493802497	855422635	null	2019-04-15 13:16:51	Fideos negros cremosos con chipirones y langostinos. ¿Aún no los has probado? No te los pierdas en tu próxima visita. https://t.co/qOVtyiyhn2  #foodlovers #gastronomy #ifema https://t.co/PU7z15uF3U
1117748634727124992	80693101	null	2019-04-15 13:16:55	@Saandoo12 Me las trae voluntariamente para que me haga nudes
1117748656189378563	1026224845	null	2019-04-15 13:17:01	@josecdiez @elprogramadear Y si implementan lasPENSIONES POR CONSUMO:UNA SOLUCION DEFINITIVA AL ¿PROBLEMA DE LAS PENSIONES? https://t.co/l44vyFz6vA   EL ESTADO PODRIA TENER UN INCREMENTO DE INGRESOS FUERA DE LO NORMAL,por NO GASTAR EN PENSIONES Y SUBVENCIONES POR EL PARO.Pienselo.
1117748658668220417	4439384363	null	2019-04-15 13:17:01	@elipamax Muy buena!!
1117748679379755010	231815645	null	2019-04-15 13:17:06	@otropostdata @Promotora600 @Miguel_Indurain Jajajaja lo que faltaba! President!😂😂😂
1117748703056543745	3242102973	null	2019-04-15 13:17:12	Con los resultados del fin de semana de la 🏆 LIGA @RFFM_oficial  empiezan las vacaciones de semana santa A la vuelta más y mejor‼️ https://t.co/5fZ1Rr2S4Q #redpiso #DeporteenGetafe  #futbolbase #futbolregional #RFFMenJuego @FutMadrid @ForoFutbolBase @Balon_Tierra @rpgetafenorte
1117748746224271367	1084841142926131200	null	2019-04-15 13:17:22	No tengo ni que decir que estoy enamorada de las #fotos tan chulas que me hicieron en @TRUHKOMAKEUP con esta increíble #caracterización de @mmariangeless ❤️ https://t.co/Y7p3AcExG4
1117748753082007552	2237051310	null	2019-04-15 13:17:24	@Itaike69 Un mes que hacen varios eventos, pues normal...
1117748758010314752	287338725	null	2019-04-15 13:17:25	@LolaCebolla Eso es. Ni 50 ni 50millones. Como dice Rosalía “antes de caerse al suelo ya sabía que se rompía” https://t.co/GS3sWigS9h
1117748843196628992	155857134	null	2019-04-15 13:17:45	@XBJugones @MondoXboxEsp @GeneracionXbox @comunidadxbox @SomosXbox @gameit_es @SeaOfThievesES_ @Fnac_Gamers @juegosbaratos @estudioabrego @MeridiemGames @KochMedia_es @MediaMarktGames @Xbox_Spain @XboxersCatalans @AreaXbox @GAMELX @VideojuegosGAME ¡Buenos días amigos! Acabamos de aterrizar en Madrid y volvemos a estar más activos en Redes Sociales! ❤
1117748855657775104	112788864	[-3.61534, 40.44545]	2019-04-15 13:17:48	Acaba de publicar una foto en Metropolis https://t.co/lyTFCRW850
1117748862314254337	283646294	null	2019-04-15 13:17:50	Ganaremos algún partido en el torneo de @CTPCoD
1117748917028970496	2245355249	null	2019-04-15 13:18:03	Tonto estás re consumido
1117748974927187968	2294448817	null	2019-04-15 13:18:17	Sin comentario solo q cuando se vote al PSOE recuerden a quien votan. https://t.co/9dWlbvTw8W
1117748989317849089	4830523918	null	2019-04-15 13:18:20	@Rubbmeaow @cuandomebusques Ya es tarde
1117749049724108802	10478502	null	2019-04-15 13:18:34	@J_Sarrio Y también los condeno. Es inaceptable.
1117749082234281984	3084018341	[-3.68333, 40.4]	2019-04-15 13:18:42	OUT NOW!! LINK EN BIO   HASTA QUE DUELA.   Esa parte donde ya no hay freno, donde ya solo queda estamparte o aguantar la curva.   Espero lo disfrutéis 🌻 @quikegarciadj… https://t.co/1UFIeoXuXl
1117749087049265158	1004317268258549760	[-3.70350478, 40.41711534]	2019-04-15 13:18:43	🎁Regalo cubo magnético🧲  YongJun YuLong V2 M!  —————————————— Para participar en intagram:  -Seguir mi cuenta: @cubes4u  -Deja tu like en esta foto y en otras 4 -Etiquetar a 4… https://t.co/Vm8TIo796d
1117749087007383552	1019903599692992512	null	2019-04-15 13:18:43	@karma_glory @ahorapodemos @Pablo_Iglesias_ Usted está dando por hecho actitudes totalmente contrarias a lo que dice Podemos, o no tiene comprensión auditiva o va con mala fé.
1117749110545817601	1059520273593126917	null	2019-04-15 13:18:49	@ValenGtz182 @dremtion Está buenísima te lo juro
1117749130737197056	265528855	null	2019-04-15 13:18:54	Ojalá una serie de Trail of Lightning en navajo.
1117749175142064130	2817719548	[-3.3645, 40.4882]	2019-04-15 13:19:04	El despojado #semanasantadealcala #semanasanta #alcaladehenares en Alcalá de Henares, Madrid https://t.co/aOiz9SRwpU
1117749188526317568	265528855	null	2019-04-15 13:19:07	ASEDME LAS SERIES CORRECTAS
1117749251180769281	80693101	null	2019-04-15 13:19:22	@manussnchezz Aprieta las nalgas
1117749259812704256	291621317	null	2019-04-15 13:19:24	@Thesebastc Literalmente es lo mas interesante que pasa en el capitulo y aún asi no tiene sentido
1117749259951013889	265528855	null	2019-04-15 13:19:25	O regaladme los libros aunque estén en inglés xD
1117749285225934849	103810593	null	2019-04-15 13:19:31	No fumar pero que mi ropa apeste a tabaco siempre
1117749311931146240	472443280	null	2019-04-15 13:19:37	Chupito por cada vez que he leído esto desde ayer
1117749314426691584	17214474	[-3.70361, 40.42]	2019-04-15 13:19:37	Buen recuerdo de Madrid. Parece mentira que aún no tuviera el #doublebiceps de rigor en la Gran Vía. . Volveré pronto!  . #motivacion #fit #amixdreamteam #fitness #bodybuilding… https://t.co/ZSSjUaQ2wK
1117749337294086144	2842143387	null	2019-04-15 13:19:43	Su partido Podemos ya es residual en Andalucía, y a partir del #28Abril lo será en toda España, en Madrid y en numerosos pueblos y ciudades de España en los que los extremistas violentos y coactivos a los que representa su partido dejarán fluir por fin la Democracia.
1117749348014657537	144475072	null	2019-04-15 13:19:46	@CercaniasMadrid Buenas.. De Nuevos Ministerios a Las Margaritas hay algún problema??
1117749377387438080	1059520273593126917	null	2019-04-15 13:19:53	El mensaje que llevaba semanas esperando https://t.co/jD148x0vGp
1117749389651398657	1179981192	[-3.7058, 40.4203]	2019-04-15 13:19:55	¿Sabías que 'Tello' se mantuvo el domingo 14 durante 9 horas en España como Tendencia? https://t.co/A6HkLTNpID #trndnl
1117749419443675136	309835842	null	2019-04-15 13:20:03	@kikollan Izquierda Unida es mi oxímoron favorito.
1117749422442647553	14675697	null	2019-04-15 13:20:03	No. Yo ya vi el primero anoche a las 03AM 😆
1117749422862082049	1970877667	[-3.6898198, 40.40670224]	2019-04-15 13:20:03	++Sorpresas!! Pronto versión acústica de la primera canción de #Esqueletos... **Además de pasarlo en grande hace unas semanas en el cementerio de la Almudena, el ojo del gran… https://t.co/rwn8PzVyTD
1117749429468127232	884581381	null	2019-04-15 13:20:05	@alvarogsf1 por favor 😍
1117749514826387456	144475072	null	2019-04-15 13:20:25	@CercaniasMadrid La C4 solo llega hasta Villaverde Alto??
1117749515493285888	299023418	null	2019-04-15 13:20:25	@anaguerra 10 días solo... Y vuelves a tu lugar, dónde todo empieza... Qué ganas de tus directos 😭
1117749517833637889	31698146	null	2019-04-15 13:20:26	Este KDrama lo tendra Viki TV? Yo quiero verlo! #taehyung
1117749554793857024	2237051310	null	2019-04-15 13:20:35	@Angelitodemon Te lo como cuando quieras
1117749601988239361	313078146	null	2019-04-15 13:20:46	Hay gente q es masoquista...
1117749610116726785	102510351	null	2019-04-15 13:20:48	@GoProLopez @saxogaming Jjajaja clarooo 🤘🤘
1117749647731245056	405002420	null	2019-04-15 13:20:57	Llevo un rato viendo reportajes de entrevistas a votantes de Vox y literalmente estoy acojonado
1117749663078191104	58482349	null	2019-04-15 13:21:01	@Arkhein_ Me vas a llamar para un videoclip o para un Cam4?
1117749704182390784	382796859	null	2019-04-15 13:21:10	@ElleTedesko @DebatAlRojoVivo Lo que está claro es que no tratan igual unas agresiones de ultras a @ahorapodemos  en Zaragoza , que un escrache a unos tipos que van con un barril de gasolina y una cerilla a zonas donde no les vota ni el tato
1117749715909664768	76619636	null	2019-04-15 13:21:13	@NoemiBritoIzdo @IAB_Spain No paramos de estudiar nunca...  thanks Noemi ! ;) 😘
1117749720024276995	722743220074115077	null	2019-04-15 13:21:14	Parece que ya han encontrado el actor ideal para hacer de Nathan Drake 😂 https://t.co/aTT9HhrxQa
1117749739062272000	4830523918	null	2019-04-15 13:21:19	El uso de la asertividad la estoy empezando a dominar mejor
1117749765968662529	2298660199	null	2019-04-15 13:21:25	@alvaro_pinha @KuentinLoL No se pq en mi cabeza estaba BB que habia jugado muy bien pero aun  asi impacr no está tan mal
1117749818695278594	1534519280	null	2019-04-15 13:21:38	¿Te ha gustado? ❤ ¿Aún no la has visto? 👀 Son 10 minutos de entrevista ⏳ ¡Anímate!👋🏼 👉🏼 #FEySLama 👈🏼 https://t.co/J9V2OpXRhv
1117749822482731008	181571949	null	2019-04-15 13:21:39	Lo gamers rojos después de ver el Twitter de vox https://t.co/ddjqtfyrF4
1117749857274552320	1010527854809972736	null	2019-04-15 13:21:47	Trailer del musical “No estarás sol@“. Un trabajo teatral sobre el bullying del Colegio Público Santa Catalina.   #micolegiosemueve #cambiamoselmundo #stopbullying  #teatro #musical Trailer completo en https://t.co/T1xkOiwmGZ ¿Nos votas en este certamen?🙏🏽 https://t.co/HULdI9Kjxp https://t.co/KzrOzXrfhj
1117749921510305792	426818063	null	2019-04-15 13:22:02	Eh por favor habéis escuchado Turbulent alguien porque a mi me esta dando un parraque de lo mutuals que puede llegar a ser Awsten es que le amo.
1117749931228504065	3336472239	null	2019-04-15 13:22:05	me siento súper mega mal 🙃
1117749951126175744	783367804326141952	null	2019-04-15 13:22:09	@munyecu os conoce a todos
1117749954309763074	837447223042584576	null	2019-04-15 13:22:10	no entiendo la prisa de 6ix9ine de salir de la carcel si le van a matar en cuanto salga
1117749978783522821	895333058810871812	null	2019-04-15 13:22:16	Yo creobque este disco ES el disco
1117749994419888128	196246394	null	2019-04-15 13:22:20	Se sigue sin hablar de #transparencia en los debates y actos de campaña ¿por qué será @mablanes?
1117749997322285056	80546175	[-3.63333, 40.5333]	2019-04-15 13:22:20	Después de haber escuchado el último disco de eluveitie_official #ategnatos, me quedo como estaba... es un género el #folkmetal que no me termina de entrar, me gustan los… https://t.co/3xqTmPeTS6
1117750000069615616	302754055	null	2019-04-15 13:22:21	@crys_saiz Hoy no me gustan los lunes #FelizLunes
1117750008563097601	2237051310	null	2019-04-15 13:22:23	@HairyboyC Tu haz cancha 😘
1117750046580191232	602905731	null	2019-04-15 13:22:32	Es increible: ahora por acusar d algo a Podemos (DE CUALQUIER COSA), Llapart le acusa d controlar las redes ¡Si quiere esa mercenaria, l@s tuiter@s d Podemos dejamos d poner tuits para que élla se quede más tranquila! ¡Ay q joderse la fatuidad de estos medios a sueldo d La Casta!
1117750072001871872	265528855	null	2019-04-15 13:22:38	@planta_negra entonces debería convertir eso en verdad xD
1117750114251096069	1115906618749796354	null	2019-04-15 13:22:48	https://t.co/shpQ7plexR Casi 700 firmas en un barrio tan pequeño ayúdenos a solucionar el problema  firmando y compartiendo #AlcalaDeHenares #Madrid #Espana @PodemosAdH @IU_Alcala @SomosAlcala @e2000alcala @VOX_Alcala @ppdealcala @UPYDAlcala @PSOEAlcaladeH @CSAlcalaH @deciespana
1117750200292999168	299023418	null	2019-04-15 13:23:09	Ana, en tus brazos es el lugar dónde soy más feliz... Gracias por todo 💜 @anaguerra
1117750290248273922	68938714	null	2019-04-15 13:23:30	@LauRojasMarcos Me encanta 😂
1117750294467760128	892394717987713024	null	2019-04-15 13:23:31	@Alex27vazquez Así es como nos sentíamos Lavi, Quods y yo bailando en monfragüe JAJAJAJAJAJ
1117750302839427072	163587063	null	2019-04-15 13:23:33	@cchantalreyes A lo que voy es que Sosa en mi opinión m, aparte de porque su calidad es tremenda, destaca también porque tienen un trabajo de equipo brutal. Mesi, por ejemplo, pasa más desapercibida pero yo no entiendo el trabajo de Sosa sin el de Mesi. Como se comprobó en la 1era parte de ayer
1117750338834980864	179880305	[-3.68333, 40.4]	2019-04-15 13:23:42	Allá vamos! Esta noche a las 22:00 empieza la semifinal 3 de gottalenttv y necesito vuestra ayuda!!   En el Instagram de got talent, al inicio de la gala y durante mi actuación saldrá el… https://t.co/KtizG0GqMS
1117750338306621440	315676628	null	2019-04-15 13:23:42	#DíaMundialDelArte “El descendimiento de la cruz” (#Caravaggio, 1602) https://t.co/y6ItGUIwB7 https://t.co/jwjOcRAiWS
1117750397643288576	1179981192	[-3.7058, 40.4203]	2019-04-15 13:23:56	'Henríquez de Luna' acaba de convertirse en TT ocupando la 10ª posición en España. Más en https://t.co/K5DFqqcseW https://t.co/eTmKSDDZLw
1117750411769929728	186588112	null	2019-04-15 13:23:59	Hoy llega el amor de mi vida de tierras extranjeras
1117750465557606404	958696670149169152	[-3.7122237, 40.4004085]	2019-04-15 13:24:12	🎶Jabalíes, tengan precaución, precaución, precaución. Balíes, tengan precaución, pe re caución🎶 Buen lunes, florogüeros. Estoy en una época de tanta profundidad e intensidad cantautoril… https://t.co/YFWOGh5fFO
1117750523950714880	1970877667	[-3.68333, 40.4]	2019-04-15 13:24:26	++Sorpresas!! Pronto versión acústica de la primera canción de #Esqueletos... **Además de pasarlo en grande hace unas semanas en el cementerio de la Almudena, el ojo del gran… https://t.co/gT4Rm3uP3b
1117750647758082049	1179981192	[-3.7058, 40.4203]	2019-04-15 13:24:55	@angelcalleja la 1ª mención de 'Henríquez de Luna' aparece en tu TL. ¡Ahora es Tendencia en España! #trndnl
1117750673431461888	163587063	null	2019-04-15 13:25:02	@cchantalreyes En cambio Alexia me parece que destaca por encima del resto. Ella, su juego, su saber de fútbol y su actitud.  No te lo tomes a mal, son opiniones!
1117750684118671360	602905731	null	2019-04-15 13:25:04	Sexta vez que en ARV sacan el tema del tuit de @pnique (aprovechando una declaración del CaZado sobre lo ocurrido en Rentería), aunque esta vez no se mencione EXPLÍCITAMENTE lo del tuit (pero SE DA A ENTENDER, por supuesto)
1117750700769988609	843827936973283328	null	2019-04-15 13:25:08	Para lxs AMANTES de las #LASHES 👁❤️ Tenéis un 20% DESCUENTO con mi CÓDIGO: ✨KEYRER&amp;GO20✨ en @LashesandGo 👑  #LashesAndGoNuevosMinisterios 🙌🏼
1117750708265205760	2154018645	null	2019-04-15 13:25:10	Después de 1h de breakdown me veo monísima y encima he vuelto a donar el pelo ale 😁😁☺️☺️✌🏼✌🏼
1117750717878624257	532946834	null	2019-04-15 13:25:12	@jakely63 Pero q desgraciados
1117750723310235649	10325092	null	2019-04-15 13:25:13	"@LocutorCo @SpotifyColombia @Spotify @SpotifyMexico @SpotifySpain @SpotifyARG El ""alerta Spoiler"" me ha echado para atrás. Ya cuando le vea regreso."
1117750727810736128	2201007233	null	2019-04-15 13:25:14	@davidbisbal @Loquitasilvi31 @LuisFonsi @LuisFonsi Felicidades 🎂 guapos los dos David https://t.co/ldvbJWCuBW
1117750748916453376	1059520273593126917	null	2019-04-15 13:25:20	Acaban de pedirme el dni porque no aparento tener 19 años????????????
1117750780784721920	1481960185	null	2019-04-15 13:25:27	☕️ #UnCaféCon Fran, del Dto de Cálculo. El tema de hoy son las #tarjetasrevolving, ¿Por qué son abusivas? Dale al play 👇🏼 te lo contamos! https://t.co/bUGZvpQeE0
1117750793971666944	106087994	null	2019-04-15 13:25:30	Volvemos a concentrarnos y a pedir que entre todos acabemos con la lacra de la #violenciaMachista. #NiUnaMenos  Os queremos vivas, libres, seguras ❤️ #Majadahonda https://t.co/B4cBdYx03w
1117750894844686336	843827936973283328	null	2019-04-15 13:25:54	Para lxs AMANTES de las #LASHES 👁 Tenéis un 20% DESCUENTO con mi CÓDIGO: ✨KEYRER&amp;GO20✨  en @LashesandGo 👑  #LashesAndGoNuevosMinisterios 🙌🏼
1117750928533274624	299023418	null	2019-04-15 13:26:02	@carolfcbs Qué pasó?
1117751002915115009	783367804326141952	null	2019-04-15 13:26:20	si cualquier cosa menos ir a por las empresas
1117751022494134272	532946834	null	2019-04-15 13:26:25	@Jam1Juan @pablocasado_ @populares Qué Cruz de gente
1117751035601276928	202117053	null	2019-04-15 13:26:28	@ikerikofriker Ya Jajajaja voy a buscar ese vídeo
1117751041641070592	955526552	null	2019-04-15 13:26:29	@MoniOvilo Buenos días Moni
1117751043968897025	2630801812	null	2019-04-15 13:26:30	"¡Cuchi la instructora d Interclub (gordita, en Vzla impo😵) q al yo llegar DECÍA EN ALTO: &lt;&lt;&lt;VALE VALE,VALE VALE&gt;&gt;&gt;  ¡Cuánta casualidad q tiraron 1 media mojada &lt;Tom Taylor"" gris oscura en entrada d casa, Y LLAMARON A MI INTERCOMUNICADOR Y AMEBA LE DECÍA A VECINA: &lt;&lt;&lt;VALE VALE&gt;&gt;&gt; https://t.co/uZOdSYldMc"
1117751059932491777	68938714	null	2019-04-15 13:26:34	Todos tenemos algo de este salao descubridor!
1117751060049879042	1029106007581048832	null	2019-04-15 13:26:34	@carmelocot @ZARA @paulagonu Una persona de talla 34 puede comprarse cualquier pantalón, le sentará bien. Pero y si una persona talla 40 lo quiere? Tendria que comprar la 46 (la cual en casi ninguna tienda así básica tienen) entonces, en mi caso, yo tengo una 38, en esa talla de Zara +
1117751141184495619	162672362	null	2019-04-15 13:26:53	@diostuitero x ser Dios que t aguantas!
1117751170372706304	1070222559801720834	null	2019-04-15 13:27:00	@Rubio0Rubio @mareablancaESP Mientras que no hagamos mucho ruido,reclamemos, manifestemos y gritemos... Todo irá perfectamente en este pobre país.
1117751183278596099	22832490	null	2019-04-15 13:27:03	@Luis_Pz_ No entiendo el comportamiento ni con esta serie ni con otras (The walking dead), yo vi la primera de Juego de tronos y empecé la segunda pero no me enganchó, pero verla para criticarla es de tontos.
1117751194657538048	1498758186	[-3.68333, 40.4]	2019-04-15 13:27:06	Se me acerca y yo me construí una cerca para no volverme loco @valeenoliva en Madrid, Spain https://t.co/Dx5MbfSzoz
1117751201104265221	932922624	null	2019-04-15 13:27:07	@okdiario Hay quien piensa que España son siete reinos...pero España no es #JuegoDeTronos. https://t.co/d4qfD2cV7V
1117751216363249664	955526552	null	2019-04-15 13:27:11	@NataliaArana19 Feliz lunes Natalia
1117751235770241025	291621317	null	2019-04-15 13:27:16	@Thesebastc Pero se han tirao 54 minutos diciendo cosas que ya sabíamos xD
1117751240102957056	2800175244	[-3.4953768, 40.35910436]	2019-04-15 13:27:17	Lunes, pero lunes sin cole!! Yujuuu!! Ir sin prisas y poder bañarnos y cuidarnos con calma. 🛁 😄🧖🏻‍♀️ . Hemos aprovechado para probar la mascarilla y la leche sin aclarado de la nueva gama… https://t.co/UjyNy6rweI
1117751256334860288	125048384	null	2019-04-15 13:27:20	JJAAJAJAJJAJAJAJAJAJAJAJAJJAAJJAJAJAJAJAJAAA cuando atacas a una pava cuando te rechaza dice mucho de ti también. Si te dicen que no, coge tu dignidad del suelo y vete en silencio como hacemos todos  y luego ves y aprende a escribir también. Salu2
1117751275431579648	187670682	null	2019-04-15 13:27:25	🤮 En este nauseabundo artículo de @culturainquieta se compara a @vox_es con la violencia nazi de #AmericanHistoryX. Nada dicen de los que SÍ son violentos: los que agreden y persiguen día tras día a quienes en unas elecciones democráticas hacen campaña o van a un acto de #VOX. https://t.co/EDBibwCybZ
1117751337100431360	1384074380	null	2019-04-15 13:27:40	Por desgracia lo de los cuatro energúmenos estos no me sorprende, me da asco, pero que haya mujeres que piensen igual me da mucha lástima, si entre nosotras nos tratamos así...
1117751368918417411	410000250	null	2019-04-15 13:27:47	Necesitamos a Podemos en la Moncloa son los únicos que promueven leyes que favorecen a los trabajadores.
1117751381132288000	33438494	null	2019-04-15 13:27:50	me perdí de un gol de plaza? peñarol  no ganó 1 a 0? o Albión subió a una división profesional y no me enteré? esta rara esta encuesta....
1117751414946713600	759716536919523328	null	2019-04-15 13:27:58	@dadmepipas Es literalmente el peor tweet que he visto nunca dani :(
1117751434416619520	1115187158271373313	null	2019-04-15 13:28:03	Hoy os traemos deco ideas para mejorar vuestro espacio de trabajo en casa ✨😍  via https://t.co/h15LGG6B63
1117751447356153857	602905731	null	2019-04-15 13:28:06	¿Creéis que alguno de est@s tertulian@s ruínes se rasgaba así las vestiduras cuando hace año y pico representantes de Podemos y de otros partidos fueron cercados y AGREDIDOS FÍSICAMENTE por radicales (una botella lanzada por éstos le dio en la cabeza a una persona de Podemos)?
