tweetId	authorId	coordinates	date	text
1117937958852677633	190536794	null	2019-04-16 01:49:14	@PaulinaRubio que joyas encontré en Madrid #Madrid #España #Spain #Europa #Mexican #LaChicaDorada #MexicanTravel #MexicanStudent #Tijuana 🇲🇽 🇪🇸 🇫🇷 #Paupower #BorderGirl #Ananda #Paulina #GrandCityPop @UniversalSpain https://t.co/axmifswPnu
1117937962040340481	345600436	[-3.6898198, 40.40670224]	2019-04-16 01:49:15	"""Aprender es siempre un regalo, incluso cuando el dolor sea el maestro"" #love #instagood #photooftheday #like4like #tbt #moments #cute #followme #beautiful #me #art… https://t.co/xDpyNjg36u"
1117938041895698433	211684480	[-3.70325, 40.4167]	2019-04-16 01:49:34	#notredamearde es ahora una tendencia en Spain  https://t.co/ol19biWbCh https://t.co/Qk1p82z8Vs
1117938113270226944	172840180	null	2019-04-16 01:49:51	@Juliococo La verdad, sabia que hablabas pendejadas pero esto ya son idioteces
1117938149899034624	29692320	null	2019-04-16 01:49:59	Esos reencuentros. Wow 👀 https://t.co/qyGqkeOaq2 https://t.co/D9SdBpK3gK
1117938160674250752	217163575	null	2019-04-16 01:50:02	«Puedes matar dos pájaros de un tiro. O mirarlos y ser mucho más feliz».  Buenas noches 😊
1117938234254942208	158488405	null	2019-04-16 01:50:19	@blackwolf0x @Elerinrin Ya, y eso es algo que me gusta de la serie, que cuando la repisas vas fijándote en detalles y atacando cabos. Pero de primeras choca.
1117938304203329536	158488405	null	2019-04-16 01:50:36	@MianroMarshall La traducción que le han puesto.
1117938364802584578	773863152	null	2019-04-16 01:50:51	https://t.co/G6ySQcDuns Que La Deuda no es título de canción de Maluma... Y me da igual el nombre sinceramente, La Deuda estaba bien porque es el punto álgido de la canción pero mientras esta no cambie me la sopla el nombre.
1117938439683497984	773863152	null	2019-04-16 01:51:08	https://t.co/l7C7zqiiKK Madrid y deja de saltarte número Mercedes, qué te pasa.
1117938606155419649	552258839	null	2019-04-16 01:51:48	Sorpresa
1117938632705355776	414766272	null	2019-04-16 01:51:54	Parece que despues del susto inicial, empiezan a llegar las buenas noticias
1117938710815834113	1455119448	null	2019-04-16 01:52:13	Mira que soy gafe
1117938768080789504	331619412	null	2019-04-16 01:52:27	Le pongo 20 mil indirectas y cuando las ve las borro
1117938871000621057	158488405	null	2019-04-16 01:52:51	Bran me pone muy nervioso #JuegodeTronos #GameofThones https://t.co/cipbKawUPL
1117938905851080705	200460772	null	2019-04-16 01:53:00	Hoy no ha sido un día bonito...
1117938926713438213	1213200355	null	2019-04-16 01:53:05	Tu amor fue tan falso como mi actual sonrisa.
1117938937048252416	80693101	null	2019-04-16 01:53:07	@Lecheconesquik_ Sin paja
1117938973257732101	1481384401	null	2019-04-16 01:53:16	Que bonito el final de cómo entrenar a tu dragón 3 😊
1117938973933015040	824057798	null	2019-04-16 01:53:16	@Brysonzanguango @JesusBengoechea @lagalerna_ Yo le conocí. Salía (no sé si sigue con ella) con una chica muy amiga de los padres de un amigo mío de verano.
1117939166841536518	257988500	null	2019-04-16 01:54:02	En un cofre (de plástico, nada de lujos medievales) guardo la antecesora de lo que, presumiblemente, anunciará mañana Capcom. ¿Alguién más se hizo con una en su día? https://t.co/7PD8lJfaMu
1117939275386032128	773863152	null	2019-04-16 01:54:28	https://t.co/jcdqddQiH7 Pf, no sé ni a quién elegir, hay tantas personas indeseables. El Team Periscope.
1117939416377581568	64223584	null	2019-04-16 01:55:01	@Jandro0811 Restauró, tú lo has dicho, pero datan de 1.225 y 1.250 https://t.co/cyJVr5Ym37
1117939425034559488	190536794	[-3.68333, 40.4]	2019-04-16 01:55:03	@paulinarubio que joyas encontré en Madrid #Madrid #España #Spain #Europa #Mexican #LaChicaDorada #MexicanTravel #MexicanStudent #Tijuana 🇲🇽 🇪🇸 🇫🇷 #Paupower #BorderGirl #Ananda #Paulina… https://t.co/3YDCQ9cP0D
1117939433490272256	773863152	null	2019-04-16 01:55:05	https://t.co/b56nO59Sbf Lágrimas Ardientes
1117939508882886656	303859117	null	2019-04-16 01:55:23	@doniphon62 Tontos y analfabetos. Menudas perlas están dejando.
1117939510707478529	956421096	null	2019-04-16 01:55:24	@LI3PeO Hombre es que es Monasterio, está en su rollo..(es una mierda de chiste pero había que decirlo!)
1117939531922247680	168261119	null	2019-04-16 01:55:29	@amLopez1600 Hombre, una cosa es en inglés y otra en español. Sabes? Jajajajajajaja https://t.co/emyCYJdOcH
1117939547617280000	861603037	null	2019-04-16 01:55:33	🔴 Nuevas imágenes, ahora desde el interior de la Catedral de Notre-Dame. Los bomberos han logrado salvar la estructura y conservar en buen estado gran parte del interior del edificio, aunque el altar de la basílica se ha visto bastante dañada debido a los derrumbes. https://t.co/aMmVrChTrp
1117939646405775360	773863152	null	2019-04-16 01:55:56	@Espetomayor lo celebramos en el fin de gira con un roncola después del bolo ole ole
1117939697483907072	71453201	null	2019-04-16 01:56:08	Grata charla de hoy en el encuentro #VamosVenezuelaLibre con  @alcaldeledezma y @CiudadanosCs https://t.co/k0AuSrnxw8
1117939704677191681	824057798	null	2019-04-16 01:56:10	@Brysonzanguango @JesusBengoechea @lagalerna_ Muchas lo hacían. Qué tiempos.
1117939713325903873	190536794	null	2019-04-16 01:56:12	@PaulinaRubio que joyas encontré en Madrid #Madrid #España #Spain #Europa #Mexican #LaChicaDorada #MexicanTravel #MexicanStudent #Tijuana 🇲🇽 🇪🇸 🇫🇷 #Paupower #BorderGirl #Ananda #Paulina #GrandCityPop @universalspain #Music https://t.co/hp7njlI4Dw
1117939729922777088	612508818	null	2019-04-16 01:56:16	@rugbeer_thor Tiene cara de oler a mierda, así que el final pinta a mierdon desde el futuro.
1117939770070589440	773863152	null	2019-04-16 01:56:26	@Agasteda_ ostia pues allí nos veremos again
1117939784238997508	807577519650197508	null	2019-04-16 01:56:29	Por favor 🙏
1117939843017920517	440287739	null	2019-04-16 01:56:43	En la nuca o en el lateral de la muñeca
1117939936336982016	245145447	null	2019-04-16 01:57:05	@ZeusLaand Ánimo, con ganas todo sale bien.
1117940011477929986	257988500	null	2019-04-16 01:57:23	Por cierto, este modelo de Radica llevaba de propina el Ghouls'n Ghosts de MD (como el SFII). Espero POR LO MÁS SAGRADO que también forme parte del catálogo de la miniconsola esa (o lo que sea).
1117940079996080128	770287395644243968	[-3.88523, 40.35929]	2019-04-16 01:57:40	-//Hola Madrid, imponente y llena de vida 🤩🇪🇸//-  #madrid #catedraldelaalmudena #europe #travelpic #travellover #arquitectura #picoftheday #wanderlust en Catedral de la… https://t.co/Oah2oA9ZfL
1117940095674400769	552258839	null	2019-04-16 01:57:43	No llores maricón
1117940105866563587	183583012	null	2019-04-16 01:57:46	No cabe un tonto más https://t.co/gjqdaXzNbd
1117940143716032512	1455119448	null	2019-04-16 01:57:55	Rip notre dame. Me alegro de haberla visitado... https://t.co/4lTbTuD5IN
1117940184149110785	257988500	null	2019-04-16 01:58:04	@calandrajeando Creo que aquí las trajo Famosa en su día. Esta, y otra con Sonic y varios juegos de MD.
1117940190067286016	245145447	null	2019-04-16 01:58:06	@RobertoLealG Nunca es tarde para ver algo bueno.
1117940203509907456	2218236771	null	2019-04-16 01:58:09	Bendito el dia q te tire ficha y te enteres 🤦🏼‍♀️
1117940305834258438	257988500	null	2019-04-16 01:58:33	@RACCAR @RetroCabeza NOS COMEN LOS ALEMANES
1117940401950871552	2155055879	null	2019-04-16 01:58:56	Bᴜʀʀɪᴛᴏ  250 g harina trigo, 6 g sal, 50 g aceite girasol y 125 g agua, amas., repos. 30', div. en 4 tortillas estir. y tostadas en sartén rellenas con lechuga, pico de gallo, arroz, frijoles negros, may/chipotle y pechuga pollo troc. 9 h frío con c/cajún, mostaza, limón, AOVE https://t.co/uUmczyI4FY
1117940404178104320	773863152	null	2019-04-16 01:58:57	@Agasteda_ yass, vamos @EstefiCoan y yo
1117940491193131009	64223584	null	2019-04-16 01:59:18	@Jandro0811 Restauró, tú lo has dicho, pero datan la Sur y la norte de 1.250 y 1.260 y la West Rose de 1.225 https://t.co/m5kdJE64k4
1117940493705465857	1065952402870857728	null	2019-04-16 01:59:18	@Josetee10_ No preocuparse, yo siempre juego para disfrutar
1117940572642250752	2329348218	null	2019-04-16 01:59:37	que me acabo de despertar de la siesta??
1117933121423462400	324504966	null	2019-04-16 01:30:00	#Cersei es la MVP del primer episodio de #JuegoDeTronos porque se ha quedado sin elefantes y encima le toca aguantar a Euron. #VivePoniente en @movistarplus
1117933155720335365	2180146137	null	2019-04-16 01:30:09	Cada vez valoro más viajar y ver mundo ✈️ 🌍
1117933398553710592	272682380	null	2019-04-16 01:31:07	Cómo no lo voy a querer, si me hace llorar. El día que le dije a @eduardoesteve que colaboraría con todo lo que fuese basket en @ODValencia, no pensé que el mamón de @Jordi_gosalvez cantaría más títulos de @valenciabasket que yo. Felicidades!!! @GenteDeFallas disfruta per mi!!!
1117933439771185153	78429061	null	2019-04-16 01:31:16	Ganaraaaaa #LaVozMayre
1117933528287797253	78429061	null	2019-04-16 01:31:38	Es la mejor mi Voto es para  #LaVozMayre
1117933555563233286	277728553	[-3.6954564, 40.407531]	2019-04-16 01:31:44	NuBel / Madrid / Museo Reina Sofía . en NuBel https://t.co/2bfqqenhki
1117933627374022656	2782861914	null	2019-04-16 01:32:01	@raquelstrr @diegales96 Cada vez somos menos..
1117933630008045574	78429061	null	2019-04-16 01:32:02	Viva #LaVozMayre
1117933644407037954	378630234	null	2019-04-16 01:32:05	Acabo de llegar de Butarque, pero no puedo terminar el lunes sin felicitar el día que ya acaba a uno de los grandes de nuestro oficio: @NAU_Sport, que hoy (ayer) ha cumplido años. Un abrazo enorme, Nico! Eres enorme! Sigo siendo igual de buen tipo y apasionado por lo que nos une!
1117933707912982529	347503282	null	2019-04-16 01:32:20	JAJAJAJAJA HAHAHAHAYOSABÍAAAA
1117933728553213952	78429061	null	2019-04-16 01:32:25	Talento Venezolano#LaVozMayre
1117933731170390017	2422835327	null	2019-04-16 01:32:26	@Iriagal 😂😂😂 q bien se está sin currar...
1117933760576729088	2782861914	null	2019-04-16 01:32:33	@ayegaxia @david_sues Amigxs 😏
1117933759423184896	1050351839689039872	null	2019-04-16 01:32:33	⚽️ TimeCup Spring 2019 categoría Benjamín F7 Subcampeón @JuventudMadrid1 👏 E N H O R A B U E N A‼️  #SpringTimeCup2019 #TimeTeam #TorneoFutbolBase #FutbolBase #EventosDeportivos #tecnificación #primavera #spring #abril #lunes #FootFeelInterAcademy @ForoFutbolBase https://t.co/7SK7JK5AoZ
1117933912599269377	769312953476710400	null	2019-04-16 01:33:09	@mrbacerac Buenos días entonces para ti Claudio
1117934070036619265	78429061	null	2019-04-16 01:33:47	Impresionante voz voto #LaVozMayre
1117934085215801344	1510550473	null	2019-04-16 01:33:50	Sin saberlo y Sin quererlo siempre encontramos el camino👣 hacia donde alguien nos espera y nos quiere ..somos aprendices imperfectos ..buscando el camino a casa...a alguna casa en un mundo que gira y gira 🌏 #BuenasNoches  Mis 💙 #Mipensar #YoyMiscosas https://t.co/8U4UXU9JJR
1117934091834277888	1179981192	[-3.7058, 40.4203]	2019-04-16 01:33:52	'Paz Padilla' acaba de convertirse en TT ocupando la 10ª posición en España. Más en https://t.co/K5DFqqcseW https://t.co/chSbUAGH7o
1117934131290279941	331619412	null	2019-04-16 01:34:01	QUÉMAME HASTA K NO SEA MÁS K RECUERDOS
1117934172822175744	1029106007581048832	null	2019-04-16 01:34:11	maravilloso
1117934206485659648	468043806	null	2019-04-16 01:34:19	"Bastante ""light y chistosito"" el primer capítulo de @GameOfThrones. Creo que las expectativas serán cada vez más altas conforme se acerca el final de una de las mejores series de la historia.  #GameofThrones"
1117934218967908352	1041050271676342272	null	2019-04-16 01:34:22	@C4N4R1ON @Niileteee vas tarde canarion
1117934224655495169	857212229384638464	null	2019-04-16 01:34:24	~ cometer errores es mejor que fingir perfección ~
1117934289814003712	1510550473	null	2019-04-16 01:34:39	@joseblazewicz1 Buenas Noches 💙💫🌙
1117934310236000256	211684480	[-3.70325, 40.4167]	2019-04-16 01:34:44	#prayfornotredame es ahora una tendencia en Spain  https://t.co/wMUtsjqwXC https://t.co/uXbp394uTw
1117934332637863937	119208097	null	2019-04-16 01:34:49	En está suerte de complejidades, lo obvio, necesita una prolongación del asombro. No por vanidad, sino dignidad de su propia existencia.
1117934344344043521	64223584	null	2019-04-16 01:34:52	@Jandro0811 Restauró, tú los has dicho pero datan originales del 1.225 y 1.250 https://t.co/X9xejVyUZC
1117934421439655936	78429061	null	2019-04-16 01:35:10	Venezuela con #LaVozMayre
1117934433108156416	3345663592	null	2019-04-16 01:35:13	Pero tu te has visto la cara que tienes de gilipollas? Te digo por donde te puedes meter las indirectas por que con ellas me limpio el culo 😂😂😂😂
1117934522572660737	78429061	null	2019-04-16 01:35:35	Bella mujer la mejor #LaVozMayre
1117934628785070080	3290605135	null	2019-04-16 01:36:00	Jueputa que tristeza
1117934687685685255	869972136	null	2019-04-16 01:36:14	yo si te quiero
1117934688788729856	78429061	null	2019-04-16 01:36:14	Cantaras lo que quieras eres superior #LaVozMayre
1117934695864578048	890872466	null	2019-04-16 01:36:16	"EL ""LISTO"" AMERICANO.. 😎"
1117934717800714240	3233701443	null	2019-04-16 01:36:21	Gran momento para recordar que los que deben de arder son los gilipollas
1117934733890080768	2543169629	null	2019-04-16 01:36:25	Desoled y renegado
1117934733898313729	873481673752666116	[-3.68333, 40.4]	2019-04-16 01:36:25	🌍🌎🌏Aquí os comparto Ofertas para que podáis viajar🛫🏖🏝🏕 de vacaciones o escapadas Podéis visitar nuestra pagina web: y elegir más ofertas y pagar con tarjeta de crédito,débito, visa o… https://t.co/K6X2RmKVV2
1117934737794961408	78429061	null	2019-04-16 01:36:26	Debe ganar #LaVozMayre
1117934748331073544	1848080071	null	2019-04-16 01:36:28	@fla_pf Yo te busco las cosas mañana
1117934802387312640	2779729799	null	2019-04-16 01:36:41	Estoy seguro de una cosa: Los parisinos volverán a levantar Notre Dame. Europa nunca deja de reconstruirse .. Tristeza y apoyo a todos los Parisinos y Franceses #NOTRE_DAME #ArdeNotreDame #SemanaSanta2019 https://t.co/ijrvDVcBNa
1117934936722419712	1334030988	null	2019-04-16 01:37:13	Soy un remanso donde vienes a beber, a veces te advierto que no lo hagas pero tus ojos de criatura pura  me llama orilla, cauce,  corriente inevitable y mi culpa se desvanece y te doy las gracias con el tacto. Soy un remanso.
1117934944347742208	769308652436062209	null	2019-04-16 01:37:15	@Santi_ABASCAL Que haya personas capaz de alegrarse con esta tragedia, no es una invención de @Santi_ABASCAL  y aquí esta la prueba! https://t.co/kM2NKLcKw0
1117935018494627840	3002188168	null	2019-04-16 01:37:33	@ismaelquesada @JavierLiante ...todos sabemos que en el PP sois unos cracks nombrando dirigentes en base a sus méritos y capacidades https://t.co/XKHo2MSigJ
1117935052766294016	48540666	[-3.70263, 40.41564]	2019-04-16 01:37:41	#spain #madrid 😎🇪🇸🇲🇽 #leapoffaith Venga!! en Restaurante En Busca del Tiempo Madrid https://t.co/NhJGTxdH2C
1117935077177143296	2352778648	null	2019-04-16 01:37:47	@Arribas09 No cariño primero viene el polvo lo balnco después
1117935120890179584	4562427376	null	2019-04-16 01:37:57	Cariocas ❤️
1117935165442068481	257988500	null	2019-04-16 01:38:08	@OmarAlvarez_ El POSTHUMOR se nos está yendo de las manos.
1117935194080731136	3243865876	null	2019-04-16 01:38:15	Y un jamón!!. ¿Tenéis espejo? Pues hala, a usarlo....
1117935233268092928	2612050956	null	2019-04-16 01:38:24	Participa suscribiéndote en https://t.co/wwFI6vERK3  ¡Serán 3 ganadores! Recuerda que este 29, 30 de abril y 1ro de mayo son los #CyberDays.
1117935403200393217	1094963767035772929	null	2019-04-16 01:39:05	@tonoultra @ASP_AndresFE @Jennihermoso @AtleticoSport Mapi León la tenía y la pagaron. Creo triplican el presupuesto y así es imposible competir en salarios y fichajes.
1117935478232293376	462112738	null	2019-04-16 01:39:22	@JulioBorges Bandido vende patria , a quien le hablas ? Si nadie te para pelote, y nadie te cree
1117935485710684160	470410941	null	2019-04-16 01:39:24	"@JaviPerezCampos Pues increíblemente hay muchas ""personas"" celebrando el incendio en las redes. SOCIEDAD ENFERMA"
1117935643626213378	2811837447	null	2019-04-16 01:40:02	La Luna desde Tokio, Japón. Foto de @cogypapa https://t.co/UfhjMtciYk
1117935647740911622	769312953476710400	null	2019-04-16 01:40:03	@PacoFran7 Que descanses 🌷
1117935707165810688	856287832108879872	null	2019-04-16 01:40:17	TERMINADO DE VER HA SIDO INCREÍBLE TÍO ENTRE @TheGrefgYT y tu vaya días xD  PD:  Código Alecmolonn CON DOS N PARA QUE SIGA LA SERIE ENHORABUENA TÍO!! 💯🔥👑
1117935728183394304	812696186	null	2019-04-16 01:40:22	@ayanedune Gracias por compartir 😊
1117935789147602944	73740510	null	2019-04-16 01:40:37	¿Llorando yo? Qué va.  https://t.co/GvotqqK06f
1117935809011777536	15915569	null	2019-04-16 01:40:41	Qué tristeza, por favor.
1117935902393819138	2691091204	null	2019-04-16 01:41:04	AQUI TIENES MI CUENTA PAYPAL 💗 https://t.co/8KdRWMDlo3 GRACIAS 👉💋💋 https://t.co/jJVlcFgmT2
1117935911784808450	828646658447724544	null	2019-04-16 01:41:06	En serio... soy la única que odia la voz de esta mocosa????    Me das grimita
1117935973546045441	1520651402	null	2019-04-16 01:41:20	Santiago Abascal en SEVILLA, miércoles 24 de abril a las 20h en FIBES. Entrada libre hasta completar aforo. ¡¡¡COMPARTE!!!  HAY QUE PETAR SEVILLA  #PorEspaña
1117936030404042752	271350791	null	2019-04-16 01:41:34	Si no eres burgués no te dejan visitar #NotreDame. Lo malo es que a este individuo no le dejen visitar un psiquiátrico y le hagan un hueco. Hay que reírse...
1117936159777280001	1094963767035772929	null	2019-04-16 01:42:05	@grodira @PEDRAJOZ @manuelansede Fíjese lo que apoyaba Gil Robles a Franco que al terminar la guerra le tuvieron que esconder y sacarle al exilio antes que Franco ordenara su juicio y ajusticiamiento por cobardía y por ser responsable de la guerra tras no aceptar el gobierno. Pero Gil Robles era franquista 🤪🤪
1117936188365725696	773863152	null	2019-04-16 01:42:12	https://t.co/vAiHPDEBJU Esta Vez
1117936192085987329	257988500	null	2019-04-16 01:42:13	@RetroCabeza @RACCAR ay MAMÁ. Ojo a los copyrights. https://t.co/3I8OElmRZJ
1117936200151650304	82683424	null	2019-04-16 01:42:15	VAMOOOSSSS DANIIII!!!!! #GotTalentLive3
1117936281974190090	773863152	null	2019-04-16 01:42:34	https://t.co/2EBAI6EL0I Ninguno de los dos, no me gustan los nombres para un fandom.
1117936345115131905	3243865876	null	2019-04-16 01:42:49	Consejos vendo y para mí no tengo. Cómprese un espejo que es bueno conocerse a uno mismo.
1117936402996637697	773863152	null	2019-04-16 01:43:03	https://t.co/YKhbubbI8J La Canción sin Nombre
1117936445052936192	773863152	null	2019-04-16 01:43:13	https://t.co/aDSSGVWwUn Pídeme La Vida
1117936472118714370	890872466	null	2019-04-16 01:43:19	"Juan José Cortés, le había respetado por su inmensa tragedia personal, pero ya no puedo dejar de calificarlo como un ""impresentable"", y de verdad que lo siento."
1117936502070231040	2352778648	null	2019-04-16 01:43:27	Bueno @franotello si quieres el finde te hago otro makeup y te vuelves a hacer famosa a mi costa
1117936516414824448	200460772	null	2019-04-16 01:43:30	@alexxdemaria Me gustan y me gustas!
1117936545498116096	361275141	null	2019-04-16 01:43:37	Gente sobrereaccionando por #Notredame Informo: se quemó el M. N. de Brasil, los Nazis destruyeron Europa, los soldados de Napoleón practicaron tiro al blanco con la Efigie, se quemaron los cuadros de Michelena, los Mayas se extinguieron, se quemó la biblioteca de Alejandría.
1117936547486212096	773863152	null	2019-04-16 01:43:37	https://t.co/kCecZaCgsV Quitaría DOMO y mi fav es NPVST fuera coñas.
1117936646937296896	773863152	null	2019-04-16 01:44:01	"https://t.co/8OB3S0lNlF ""Voy a Hacerte Una Canción"""
1117936647558127618	438394374	null	2019-04-16 01:44:01	Somos la única especie que está viendo arder delante de sus narices siete siglos de arte, historia y cultura. Somos la única especie, que nos alegramos de ello... viva nuestra capacidad, de verdad. Personas que se alegran por estas cosas, dais mucho de qué hablar
1117936650984800256	438394374	null	2019-04-16 01:44:02	y enseñáis cómo sois, un trozo bien grande de mierda.  Hoy, se demuestra por otra parte, que católicos, ateos, agnósticos, etc, lloramos frente a este desastre.  Hoy Notre Dame, no es solo una catedral, es la casa de todos.
